Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,5e-06,20.721344,[18 28] ; [148  52],[31.04065041 14.95934959] ; [134.95934959  65.04065041],1
d1,1,0.001769,9.775258,[15 32] ; [115  86],[24.63709677 22.36290323] ; [105.36290323  95.63709677],0
n4,1,0.003213,8.68225,[26 21] ; [154  47],[34.11290323 12.88709677] ; [145.88709677  55.11290323],0
b1,1,0.006263,7.473108,[26 21] ; [ 68 133],[17.81451613 29.18548387] ; [ 76.18548387 124.81451613],0
p10,1,0.006771,7.332693,[29 17] ; [162  37],[35.86122449 10.13877551] ; [155.13877551  43.86122449],0
d2,1,0.014896,5.928738,[13 34] ; [ 94 105],[20.44308943 26.55691057] ; [ 86.55691057 112.44308943],0
b3,1,0.035568,4.417703,[ 5 19] ; [56 72],[ 9.63157895 14.36842105] ; [51.36842105 76.63157895],0
b2,1,0.035568,4.417703,[ 5 19] ; [56 72],[ 9.63157895 14.36842105] ; [51.36842105 76.63157895],0
p9,1,0.059644,3.547261,[33 14] ; [164  35],[37.63821138  9.36178862] ; [159.36178862  39.63821138],0
n1,1,0.098648,2.727273,[6 5] ; [14 35],[3.66666667 7.33333333] ; [16.33333333 32.66666667],0
s5,1,0.102558,2.665307,[ 3 43] ; [ 31 165],[ 6.46280992 39.53719008] ; [ 27.53719008 168.46280992],0
u1,1,0.10494,2.628819,[ 2 45] ; [ 25 176],[ 5.11693548 41.88306452] ; [ 21.88306452 179.11693548],0
p3,1,0.125509,2.347192,[15 31] ; [ 90 110],[19.63414634 26.36585366] ; [ 85.36585366 114.63414634],0
a2,1,0.131228,2.277922,[ 4 43] ; [ 35 166],[ 7.39112903 39.60887097] ; [ 31.60887097 169.39112903],0
b5,1,0.134377,2.241199,[30 17] ; [104  97],[25.39516129 21.60483871] ; [108.60483871  92.39516129],0
p2,1,0.178482,1.810218,[34 11] ; [168  32],[37.10204082  7.89795918] ; [164.89795918  35.10204082],0
u3,1,0.185468,1.753258,[10  5] ; [32 35],[7.68292683 7.31707317] ; [34.31707317 32.68292683],0
d4,1,0.195439,1.67613,[33 14] ; [158  42],[36.34412955 10.65587045] ; [154.65587045  45.34412955],0
r3,1,0.198648,1.652288,[43  4] ; [191   8],[44.70731707  2.29268293] ; [189.29268293   9.70731707],0
s3,1,0.235182,1.409241,[15 31] ; [ 48 151],[11.82857143 34.17142857] ; [ 51.17142857 147.82857143],0
a8,1,0.246686,1.341974,[ 3 41] ; [ 24 159],[ 5.23348018 38.76651982] ; [ 21.76651982 161.23348018],0
u4,1,0.260628,1.265418,[ 1 46] ; [  1 200],[ 0.37903226 46.62096774] ; [  1.62096774 199.37903226],0
p8,1,0.273861,1.197307,[19 27] ; [100  99],[22.34285714 23.65714286] ; [ 96.65714286 102.34285714],0
a6,1,0.291583,1.112298,[28 19] ; [136  65],[31.08064516 15.91935484] ; [132.91935484  68.08064516],0
v4,1,0.304837,1.052912,[41  5] ; [187  13],[42.63414634  3.36585366] ; [185.36585366  14.63414634],0
n2,1,0.316302,1.004176,[11  2] ; [34 14],[9.59016393 3.40983607] ; [35.40983607 12.59016393],0
r4,1,0.365979,0.817274,[38  9] ; [173  28],[39.98790323  7.01209677] ; [171.01209677  29.98790323],0
s8,1,0.380496,0.769098,[ 8 39] ; [ 46 155],[10.23387097 36.76612903] ; [ 43.76612903 157.23387097],0
d3,1,0.3897,0.739877,[27 20] ; [129  72],[29.56451613 17.43548387] ; [126.43548387  74.56451613],0
v3,1,0.4054,0.69225,[14 32] ; [ 71 121],[16.42857143 29.57142857] ; [ 68.57142857 123.42857143],0
a7,1,0.411216,0.675282,[30 17] ; [140  60],[32.34817814 14.65182186] ; [137.65182186  62.34817814],0
a4,1,0.442835,0.588926,[17 30] ; [ 85 116],[19.33064516 27.66935484] ; [ 82.66935484 118.33064516],0
v1,1,0.481422,0.495641,[20 26] ; [ 97 100],[22.14814815 23.85185185] ; [ 94.85185185 102.14814815],0
s4,1,0.523315,0.407354,[ 4 43] ; [ 12 189],[ 3.03225806 43.96774194] ; [ 12.96774194 188.03225806],0
p6,1,0.547981,0.360946,[10 34] ; [ 54 145],[11.58847737 32.41152263] ; [ 52.41152263 146.58847737],0
u2,1,0.552245,0.35331,[9 6] ; [34 32],[7.96296296 7.03703704] ; [35.03703704 30.96296296],0
r2,1,0.566428,0.328696,[42  5] ; [183  16],[42.98780488  4.01219512] ; [182.01219512  16.98780488],0
a5,1,0.568832,0.324641,[30 17] ; [137  64],[31.64919355 15.35080645] ; [135.35080645  65.64919355],0
b4,1,0.573261,0.317257,[25 22] ; [116  85],[26.72177419 20.27822581] ; [114.27822581  86.72177419],0
n3,1,0.578041,0.309412,[11  2] ; [38 11],[10.27419355  2.72580645] ; [38.72580645 10.27419355],0
p7,1,0.601173,0.27323,[25 20] ; [119  80],[26.55737705 18.44262295] ; [117.44262295  81.55737705],0
p4,1,0.620778,0.244776,[21 24] ; [102  99],[22.5 22.5] ; [100.5 100.5],0
r1,1,0.639983,0.218764,[34 13] ; [152  49],[35.25 11.75] ; [150.75  50.25],0
d5,1,0.639983,0.218764,[34 13] ; [152  49],[35.25 11.75] ; [150.75  50.25],0
p12,1,0.663016,0.189881,[ 1 44] ; [  7 193],[ 1.46938776 43.53061224] ; [  6.53061224 193.46938776],0
v2,1,0.699777,0.148704,[24 20] ; [112  82],[25.14285714 18.85714286] ; [110.85714286  83.14285714],0
s1,1,0.729785,0.119309,[ 1 44] ; [  3 197],[ 0.73469388 44.26530612] ; [  3.26530612 196.73469388],0
s2,1,0.74352,0.107057,[10 36] ; [ 39 160],[ 9.2 36.8] ; [ 39.8 159.2],0
p1,1,0.788063,0.072268,[ 4 42] ; [ 20 180],[ 4.48780488 41.51219512] ; [ 19.51219512 180.48780488],0
a3,1,0.852374,0.034629,[32 15] ; [134  67],[31.45967742 15.54032258] ; [134.54032258  66.45967742],0
s7,1,0.927031,0.008387,[10 32] ; [ 47 145],[10.23076923 31.76923077] ; [ 46.76923077 145.23076923],0
p5,1,0.963654,0.002077,[ 3 44] ; [ 13 185],[ 3.06938776 43.93061224] ; [ 12.93061224 185.06938776],0
