Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,1e-06,24.464972,[ 7 18] ; [36  5],[16.28787879  8.71212121] ; [26.71212121 14.28787879],1
a6,1,0.000389,12.582414,[11 14] ; [35  6],[17.42424242  7.57575758] ; [28.57575758 12.42424242],1
d1,1,0.00063,11.685278,[11 14] ; [36  7],[17.27941176  7.72058824] ; [29.72058824 13.27941176],1
d4,1,0.000998,10.830439,[16  9] ; [39  2],[20.83333333  4.16666667] ; [34.16666667  6.83333333],1
a2,1,0.00313,8.730357,[ 2 23] ; [18 25],[ 7.35294118 17.64705882] ; [12.64705882 30.35294118],0
n1,1,0.012419,6.25,[9 1] ; [6 9],[6. 4.] ; [9. 6.],0
u1,1,0.013567,6.093643,[ 2 23] ; [15 28],[ 6.25 18.75] ; [10.75 32.25],0
v2,1,0.023412,5.137693,[ 9 14] ; [28 13],[13.296875  9.703125] ; [23.703125 17.296875],0
b2,1,0.04206,4.132794,[13  9] ; [10 22],[ 9.37037037 12.62962963] ; [13.62962963 18.37037037],0
b3,1,0.04206,4.132794,[13  9] ; [10 22],[ 9.37037037 12.62962963] ; [13.62962963 18.37037037],0
p1,1,0.044616,4.033114,[ 5 20] ; [ 2 41],[ 2.57352941 22.42647059] ; [ 4.42647059 38.57352941],0
v4,1,0.045787,3.989405,[19  6] ; [40  3],[21.69117647  3.30882353] ; [37.30882353  5.69117647],0
d5,1,0.053708,3.721756,[18  7] ; [37  4],[20.83333333  4.16666667] ; [34.16666667  6.83333333],0
b5,1,0.074919,3.171827,[12 13] ; [30 13],[15.44117647  9.55882353] ; [26.55882353 16.44117647],0
a8,1,0.099719,2.710037,[ 1 24] ; [ 7 32],[ 3.125 21.875] ; [ 4.875 34.125],0
s4,1,0.131686,2.272515,[ 8 17] ; [ 7 36],[ 5.51470588 19.48529412] ; [ 9.48529412 33.51470588],0
p11,1,0.191703,1.704484,[19  6] ; [26 17],[16.54411765  8.45588235] ; [28.45588235 14.54411765],0
s6,1,0.249095,1.328372,[18  7] ; [36  7],[19.85294118  5.14705882] ; [34.14705882  8.85294118],0
r2,1,0.282114,1.15688,[23  2] ; [41  1],[23.88059701  1.11940299] ; [40.11940299  1.88059701],0
n4,1,0.309413,1.033178,[17  8] ; [34  9],[18.75  6.25] ; [32.25 10.75],0
s8,1,0.317467,0.999352,[19  6] ; [27 15],[17.1641791  7.8358209] ; [28.8358209 13.1641791],0
b4,1,0.345415,0.89023,[14 11] ; [29 14],[15.80882353  9.19117647] ; [27.19117647 15.80882353],0
v3,1,0.35427,0.858105,[ 9 14] ; [20 19],[10.75806452 12.24193548] ; [18.24193548 20.75806452],0
p10,1,0.363274,0.826543,[16  9] ; [32 11],[17.64705882  7.35294118] ; [30.35294118 12.64705882],0
p9,1,0.36516,0.820067,[17  8] ; [32  9],[18.56060606  6.43939394] ; [30.43939394 10.56060606],0
r1,1,0.367629,0.811664,[18  7] ; [35  8],[19.48529412  5.51470588] ; [33.51470588  9.48529412],0
a5,1,0.367629,0.811664,[18  7] ; [35  8],[19.48529412  5.51470588] ; [33.51470588  9.48529412],0
p8,1,0.475547,0.509059,[ 4 21] ; [10 33],[ 5.14705882 19.85294118] ; [ 8.85294118 34.14705882],0
b1,1,0.480504,0.497719,[15 10] ; [22 21],[13.60294118 11.39705882] ; [23.39705882 19.60294118],0
s1,1,0.481332,0.495844,[ 3 22] ; [ 3 40],[ 2.20588235 22.79411765] ; [ 3.79411765 39.20588235],0
n5,1,0.486126,0.485089,[16  9] ; [31 12],[17.27941176  7.72058824] ; [29.72058824 13.27941176],0
n3,1,0.609834,0.260417,[7 3] ; [9 6],[6.4 3.6] ; [9.6 5.4],0
n2,1,0.61193,0.257374,[9 2] ; [11  4],[8.46153846 2.53846154] ; [11.53846154  3.46153846],0
u4,1,0.614954,0.253023,[ 1 24] ; [ 3 40],[ 1.47058824 23.52941176] ; [ 2.52941176 40.47058824],0
n6,1,0.629651,0.232535,[19  6] ; [34  8],[19.7761194  5.2238806] ; [33.2238806  8.7761194],0
d2,1,0.63155,0.229965,[15 10] ; [27 14],[15.90909091  9.09090909] ; [26.09090909 14.90909091],0
p12,1,0.635015,0.225321,[ 2 23] ; [ 5 38],[ 2.57352941 22.42647059] ; [ 4.42647059 38.57352941],0
p5,1,0.666912,0.185235,[ 2 21] ; [ 5 36],[ 2.515625 20.484375] ; [ 4.484375 36.515625],0
p4,1,0.670471,0.181051,[ 9 16] ; [13 29],[ 8.20895522 16.79104478] ; [13.79104478 28.20895522],0
r4,1,0.697954,0.150609,[20  5] ; [36  7],[20.58823529  4.41176471] ; [35.41176471  7.58823529],0
s5,1,0.747081,0.104,[ 9 16] ; [16 24],[ 9.61538462 15.38461538] ; [15.38461538 24.61538462],0
a3,1,0.754888,0.09747,[20  5] ; [33 10],[19.48529412  5.51470588] ; [33.51470588  9.48529412],0
p7,1,0.805912,0.06037,[ 9 16] ; [16 25],[ 9.46969697 15.53030303] ; [15.53030303 25.46969697],0
p3,1,0.824052,0.049433,[ 9 16] ; [14 28],[ 8.58208955 16.41791045] ; [14.41791045 27.58208955],0
v1,1,0.846377,0.037537,[12 12] ; [21 19],[12.375 11.625] ; [20.625 19.375],0
r3,1,0.855143,0.033328,[23  2] ; [39  4],[22.79411765  2.20588235] ; [39.20588235  3.79411765],0
a4,1,0.905623,0.014057,[13 12] ; [23 20],[13.23529412 11.76470588] ; [22.76470588 20.23529412],0
s2,1,0.926003,0.008626,[16  9] ; [28 15],[16.17647059  8.82352941] ; [27.82352941 15.17647059],0
s3,1,0.959973,0.002519,[18  7] ; [30 12],[17.91044776  7.08955224] ; [30.08955224 11.91044776],0
p6,1,0.962165,0.00225,[ 8 17] ; [14 29],[ 8.08823529 16.91176471] ; [13.91176471 29.08823529],0
u3,1,1.0,0.0,[4 1] ; [8 2],[4. 1.] ; [8. 2.],0
u2,1,1.0,0.0,[3 2] ; [6 4],[3. 2.] ; [6. 4.],0
