Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,91.076045,[18 77] ; [151  43],[55.55363322 39.44636678] ; [113.44636678  80.55363322],1
d5,1,0.0,70.14531,[57 38] ; [188   5],[80.81597222 14.18402778] ; [164.18402778  28.81597222],1
d3,1,0.0,68.913575,[45 50] ; [177  17],[72.97577855 22.02422145] ; [149.02422145  44.97577855],1
d4,1,0.0,68.307154,[59 36] ; [189   4],[81.80555556 13.19444444] ; [166.19444444  26.80555556],1
u1,1,0.0,34.007148,[ 4 91] ; [ 70 124],[24.32525952 70.67474048] ; [ 49.67474048 144.32525952],1
a4,1,0.0,32.742884,[26 69] ; [122  71],[48.81944444 46.18055556] ; [99.18055556 93.81944444],1
a5,1,0.0,32.680281,[59 36] ; [175  19],[76.92041522 18.07958478] ; [157.07958478  36.92041522],1
a2,1,0.0,27.282417,[10 85] ; [ 79 115],[29.25605536 65.74394464] ; [ 59.74394464 134.25605536],1
r2,1,2.9e-05,17.466791,[84 10] ; [191   1],[90.38461538  3.61538462] ; [184.61538462   7.38461538],1
a3,1,0.00014,14.496716,[67 28] ; [171  22],[78.50694444 16.49305556] ; [159.49305556  33.50694444],1
r1,1,0.000386,12.599098,[69 25] ; [173  20],[79.26132404 14.73867596] ; [162.73867596  30.26132404],1
r4,1,0.001394,10.213539,[81 14] ; [186   8],[87.76816609  7.23183391] ; [179.23183391  14.76816609],0
s2,1,0.001882,9.661211,[59 36] ; [153  40],[69.93055556 25.06944444] ; [142.06944444  50.93055556],0
a7,1,0.004174,8.206552,[57 38] ; [148  46],[67.38754325 27.61245675] ; [137.61245675  56.38754325],0
n4,1,0.004974,7.888877,[72 22] ; [173  21],[79.96527778 14.03472222] ; [165.03472222  28.96527778],0
a1,1,0.010842,6.491108,[ 1 94] ; [ 17 177],[ 5.91695502 89.08304498] ; [ 12.08304498 181.91695502],0
p9,1,0.033154,4.537793,[82 13] ; [182  12],[86.78200692  8.21799308] ; [177.21799308  16.78200692],0
s3,1,0.033421,4.5241,[63 32] ; [149  42],[70.41958042 24.58041958] ; [141.58041958  49.41958042],0
v2,1,0.039935,4.220655,[47 45] ; [122  69],[54.93992933 37.06007067] ; [114.06007067  76.93992933],0
p12,1,0.047124,3.940963,[ 6 88] ; [ 28 166],[11.09722222 82.90277778] ; [ 22.90277778 171.09722222],0
a6,1,0.047833,3.915839,[56 39] ; [137  57],[63.44290657 31.55709343] ; [129.55709343  64.44290657],0
s5,1,0.073562,3.201705,[37 55] ; [95 89],[44. 48.] ; [88. 96.],0
s8,1,0.073633,3.200111,[60 35] ; [141  51],[66.53310105 28.46689895] ; [134.46689895  57.53310105],0
s6,1,0.086041,2.946922,[74 19] ; [166  24],[78.86925795 14.13074205] ; [161.13074205  28.86925795],0
