Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a5,1,0.003163,8.711111,[15 12] ; [39  6],[20.25  6.75] ; [33.75 11.25],0
p9,1,0.01543,5.866667,[22  5] ; [44  1],[24.75  2.25] ; [41.25  3.75],0
s7,1,0.04366,4.069675,[18  8] ; [39  5],[21.17142857  4.82857143] ; [35.82857143  8.17142857],0
v1,1,0.050044,3.84,[11 16] ; [29 16],[15. 12.] ; [25. 20.],0
v3,1,0.057363,3.61204,[ 6 21] ; [20 25],[ 9.75 17.25] ; [16.25 28.75],0
p11,1,0.078983,3.085714,[24  3] ; [32 13],[21.  6.] ; [35. 10.],0
b4,1,0.097066,2.753108,[12 15] ; [29 16],[15.375 11.625] ; [25.625 19.375],0
n6,1,0.10247,2.666667,[20  7] ; [40  5],[22.5  4.5] ; [37.5  7.5],0
p5,1,0.121335,2.4,[ 1 26] ; [ 7 38],[ 3. 24.] ; [ 5. 40.],0
p6,1,0.132948,2.257742,[11 16] ; [26 18],[14.07042254 12.92957746] ; [22.92957746 21.07042254],0
d1,1,0.174231,1.846154,[17 10] ; [35 10],[19.5  7.5] ; [32.5 12.5],0
v2,1,0.225938,1.466255,[10 16] ; [23 20],[12.43478261 13.56521739] ; [20.56521739 22.43478261],0
p3,1,0.245911,1.346387,[17 10] ; [22 23],[14.625 12.375] ; [24.375 20.625],0
p7,1,0.245955,1.346137,[18  8] ; [35  8],[19.97101449  6.02898551] ; [33.02898551  9.97101449],0
p10,1,0.258554,1.276484,[23  4] ; [42  3],[24.375  2.625] ; [40.625  4.375],0
s3,1,0.262118,1.257538,[23  3] ; [35 10],[21.23943662  4.76056338] ; [36.76056338  8.23943662],0
b2,1,0.299064,1.078365,[ 3 14] ; [ 8 17],[ 4.45238095 12.54761905] ; [ 6.54761905 18.45238095],0
b3,1,0.299064,1.078365,[ 3 14] ; [ 8 17],[ 4.45238095 12.54761905] ; [ 6.54761905 18.45238095],0
n5,1,0.300383,1.072493,[18  9] ; [35 10],[19.875  7.125] ; [33.125 11.875],0
a4,1,0.300675,1.071197,[11 16] ; [24 21],[13.125 13.875] ; [21.875 23.125],0
u3,1,0.312132,1.021635,[7 1] ; [6 3],[6.11764706 1.88235294] ; [6.88235294 2.11764706],0
a8,1,0.322416,0.979121,[ 2 24] ; [ 1 39],[ 1.18181818 24.81818182] ; [ 1.81818182 38.18181818],0
d4,1,0.327187,0.96,[21  6] ; [39  6],[22.5  4.5] ; [37.5  7.5],0
a3,1,0.351622,0.867594,[19  8] ; [36  9],[20.625  6.375] ; [34.375 10.625],0
b5,1,0.375123,0.786622,[19  8] ; [27 18],[17.25  9.75] ; [28.75 16.25],0
d5,1,0.378923,0.774194,[22  5] ; [40  5],[23.25  3.75] ; [38.75  6.25],0
b1,1,0.387534,0.746667,[13 14] ; [17 28],[11.25 15.75] ; [18.75 26.25],0
p12,1,0.402082,0.70209,[ 1 26] ; [ 4 41],[ 1.875 25.125] ; [ 3.125 41.875],0
n2,1,0.418222,0.655306,[3 2] ; [11  3],[3.68421053 1.31578947] ; [10.31578947  3.68421053],0
p1,1,0.446534,0.579434,[ 3 24] ; [ 8 37],[ 4.125 22.875] ; [ 6.875 38.125],0
s2,1,0.50821,0.437751,[21  5] ; [39  6],[21.97183099  4.02816901] ; [38.02816901  6.97183099],0
n1,1,0.516407,0.421062,[1 4] ; [5 9],[1.57894737 3.42105263] ; [4.42105263 9.57894737],0
s1,1,0.595163,0.282353,[ 2 25] ; [ 2 43],[ 1.5 25.5] ; [ 2.5 42.5],0
s6,1,0.595163,0.282353,[25  2] ; [43  2],[25.5  1.5] ; [42.5  2.5],0
a7,1,0.605577,0.266667,[19  8] ; [29 16],[18.  9.] ; [30. 15.],0
p8,1,0.609104,0.261481,[17 10] ; [25 19],[15.97183099 11.02816901] ; [26.02816901 17.97183099],0
d3,1,0.628893,0.233565,[19  8] ; [34 11],[19.875  7.125] ; [33.125 11.875],0
r1,1,0.644575,0.212808,[21  6] ; [37  8],[21.75  5.25] ; [36.25  8.75],0
r3,1,0.711138,0.137143,[26  1] ; [44  1],[26.25  0.75] ; [43.75  1.25],0
p4,1,0.744191,0.106477,[19  8] ; [30 15],[18.375  8.625] ; [30.625 14.375],0
a2,1,0.785817,0.073846,[ 8 19] ; [12 33],[ 7.5 19.5] ; [12.5 32.5],0
n4,1,0.785817,0.073846,[20  7] ; [32 13],[19.5  7.5] ; [32.5 12.5],0
d2,1,0.802839,0.062338,[16 11] ; [28 17],[16.5 10.5] ; [27.5 17.5],0
u2,1,0.818821,0.052469,[4 4] ; [5 4],[4.23529412 3.76470588] ; [4.76470588 4.23529412],0
p2,1,0.877791,0.023645,[22  5] ; [36  9],[21.75  5.25] ; [36.25  8.75],0
a6,1,0.899176,0.016054,[17 10] ; [29 16],[17.25  9.75] ; [28.75 16.25],0
u1,1,0.946625,0.004482,[ 8 19] ; [13 32],[ 7.875 19.125] ; [13.125 31.875],0
