Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,31.912099,[16 18] ; [176  25],[27.7787234  6.2212766] ; [164.2212766  36.7787234],1
n6,1,3.9e-05,16.898329,[23 10] ; [188  14],[29.62978723  3.37021277] ; [181.37021277  20.62978723],1
a8,1,0.01841,5.556728,[ 1 29] ; [ 39 142],[ 5.68720379 24.31279621] ; [ 34.31279621 146.68720379],0
a3,1,0.021027,5.32454,[23 11] ; [170  32],[27.80508475  6.19491525] ; [165.19491525  36.80508475],0
d2,1,0.021849,5.257801,[14 20] ; [126  77],[20.08438819 13.91561181] ; [119.91561181  83.08438819],0
s7,1,0.028163,4.818046,[21 11] ; [159  34],[25.6  6.4] ; [154.4  38.6],0
d1,1,0.031325,4.635061,[18 16] ; [145  58],[23.38396624 10.61603376] ; [139.61603376  63.38396624],0
v3,1,0.058184,3.58841,[17 17] ; [133  66],[21.88841202 12.11158798] ; [128.11158798  70.88841202],0
s4,1,0.06137,3.499957,[ 9 25] ; [ 28 174],[ 5.33050847 28.66949153] ; [ 31.66949153 170.33050847],0
p11,1,0.065445,3.393711,[24 10] ; [170  33],[27.83122363  6.16877637] ; [166.16877637  36.83122363],0
v1,1,0.078104,3.103912,[20 14] ; [145  52],[24.28571429  9.71428571] ; [140.71428571  56.28571429],0
a5,1,0.078834,3.088775,[24 10] ; [169  34],[27.68776371  6.31223629] ; [165.31223629  37.68776371],0
p6,1,0.085302,2.960872,[12 22] ; [102  97],[16.63519313 17.36480687] ; [ 97.36480687 101.63519313],0
a7,1,0.097677,2.743069,[29  5] ; [145  57],[25.06779661  8.93220339] ; [148.93220339  53.06779661],0
d5,1,0.108334,2.578352,[27  7] ; [181  22],[29.83966245  4.16033755] ; [178.16033755  24.83966245],0
a4,1,0.131112,2.279289,[12 22] ; [100 103],[16.06751055 17.93248945] ; [ 95.93248945 107.06751055],0
b4,1,0.170039,1.882601,[24 10] ; [118  85],[20.37130802 13.62869198] ; [121.62869198  81.37130802],0
p9,1,0.180379,1.794501,[28  5] ; [185  16],[30.03846154  2.96153846] ; [182.96153846  18.03846154],0
n3,1,0.194329,1.684492,[6 4] ; [28  7],[7.55555556 2.44444444] ; [26.44444444  8.55555556],0
s5,1,0.195485,1.675788,[18 13] ; [ 87 104],[14.66216216 16.33783784] ; [ 90.33783784 100.66216216],0
r1,1,0.19567,1.674402,[27  7] ; [177  25],[29.38983051  4.61016949] ; [174.61016949  27.38983051],0
p2,1,0.261891,1.258735,[27  7] ; [176  27],[29.12236287  4.87763713] ; [173.87763713  29.12236287],0
p4,1,0.276281,1.185292,[20 14] ; [138  64],[22.76271186 11.23728814] ; [135.23728814  66.76271186],0
d4,1,0.298218,1.082144,[28  6] ; [180  23],[29.83966245  4.16033755] ; [178.16033755  24.83966245],0
p3,1,0.340803,0.907407,[18 16] ; [125  78],[20.51476793 13.48523207] ; [122.48523207  80.51476793],0
u3,1,0.43437,0.611111,[9 2] ; [23 10],[8. 3.] ; [24.  9.],0
u2,1,0.469221,0.52381,[6 5] ; [22 11],[7. 4.] ; [21. 12.],0
p10,1,0.490002,0.476521,[28  5] ; [178  22],[29.17596567  3.82403433] ; [176.82403433  23.17596567],0
