Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,50.593431,[10 10] ; [214  10],[18.36065574  1.63934426] ; [205.63934426  18.36065574],1
r4,1,0.0,49.496306,[ 7 14] ; [202  22],[17.91428571  3.08571429] ; [191.08571429  32.91428571],1
r1,1,0.000274,13.241496,[ 8 13] ; [168  55],[15.14754098  5.85245902] ; [160.85245902  62.14754098],1
p10,1,0.010133,6.611391,[11  9] ; [179  45],[15.57377049  4.42622951] ; [174.42622951  49.57377049],0
u3,1,0.014668,5.955882,[1 5] ; [50 25],[3.77777778 2.22222222] ; [47.22222222 27.77777778],0
r3,1,0.018679,5.531288,[17  3] ; [215   8],[19.09465021  0.90534979] ; [212.90534979  10.09465021],0
p3,1,0.02106,5.321801,[ 2 19] ; [ 76 147],[ 6.71311475 14.28688525] ; [ 71.28688525 151.71311475],0
p4,1,0.025589,4.983594,[ 4 17] ; [ 99 125],[ 8.82857143 12.17142857] ; [ 94.17142857 129.82857143],0
a6,1,0.026892,4.897719,[10 11] ; [159  65],[14.48571429  6.51428571] ; [154.51428571  69.48571429],0
p2,1,0.029284,4.750864,[11 10] ; [167  57],[15.25714286  5.74285714] ; [162.74285714  61.25714286],0
u2,1,0.032903,4.550801,[1 5] ; [46 29],[3.48148148 2.51851852] ; [43.51851852 31.48148148],0
b5,1,0.033988,4.495331,[ 9 12] ; [148  76],[13.45714286  7.54285714] ; [143.54285714  80.45714286],0
n4,1,0.035337,4.42882,[12  9] ; [174  50],[15.94285714  5.05714286] ; [170.05714286  53.94285714],0
a5,1,0.038171,4.297394,[11 10] ; [165  59],[15.08571429  5.91428571] ; [160.91428571  63.08571429],0
b4,1,0.039898,4.222197,[18  3] ; [142  82],[13.71428571  7.28571429] ; [146.28571429  77.71428571],0
s6,1,0.040583,4.193353,[ 8 13] ; [135  86],[12.40909091  8.59090909] ; [130.59090909  90.40909091],0
v1,1,0.043052,4.093345,[ 5 15] ; [104 110],[ 9.31623932 10.68376068] ; [ 99.68376068 114.31623932],0
p9,1,0.065792,3.384993,[13  6] ; [189  34],[15.85950413  3.14049587] ; [186.14049587  36.85950413],0
a7,1,0.079468,3.075742,[11 10] ; [158  65],[14.54508197  6.45491803] ; [154.45491803  68.54508197],0
s2,1,0.102604,2.664595,[ 5 15] ; [ 96 123],[ 8.45188285 11.54811715] ; [ 92.54811715 126.45188285],0
n5,1,0.109057,2.567832,[12  9] ; [164  59],[15.14754098  5.85245902] ; [160.85245902  62.14754098],0
s8,1,0.1498,2.074288,[ 4 17] ; [ 77 146],[ 6.97131148 14.02868852] ; [ 74.02868852 148.97131148],0
d2,1,0.167206,1.907818,[13  8] ; [102 119],[ 9.97933884 11.02066116] ; [105.02066116 115.97933884],0
v3,1,0.176599,1.826015,[ 4 17] ; [ 71 141],[ 6.75965665 14.24034335] ; [ 68.24034335 143.75965665],0
p6,1,0.17683,1.824063,[ 1 20] ; [ 35 188],[ 3.09836066 17.90163934] ; [ 32.90163934 190.09836066],0
p1,1,0.245015,1.351506,[ 3 18] ; [ 16 207],[ 1.6352459 19.3647541] ; [ 17.3647541 205.6352459],0
a2,1,0.292245,1.10925,[ 2 19] ; [ 42 182],[ 3.77142857 17.22857143] ; [ 40.22857143 183.77142857],0
n1,1,0.375129,0.786605,[4 3] ; [23 35],[2.90769231 4.09230769] ; [24.09230769 33.90769231],0
d4,1,0.410849,0.676342,[18  3] ; [174  49],[16.52459016  4.47540984] ; [175.47540984  47.52459016],0
d1,1,0.417655,0.656904,[13  8] ; [118 106],[11.22857143  9.77142857] ; [119.77142857 104.22857143],0
s3,1,0.459168,0.547921,[ 8 12] ; [107 113],[ 9.58333333 10.41666667] ; [105.41666667 114.58333333],0
u4,1,0.47327,0.514332,[ 1 20] ; [  5 219],[ 0.51428571 20.48571429] ; [  5.48571429 218.51428571],0
p12,1,0.473339,0.514171,[ 1 20] ; [ 21 201],[ 1.90123457 19.09876543] ; [ 20.09876543 201.90123457],0
d5,1,0.516727,0.420421,[17  4] ; [167  57],[15.77142857  5.22857143] ; [168.22857143  55.77142857],0
v2,1,0.53247,0.389676,[12  9] ; [105 105],[10.63636364 10.36363636] ; [106.36363636 103.63636364],0
n6,1,0.555627,0.347333,[17  4] ; [192  32],[17.91428571  3.08571429] ; [191.08571429  32.91428571],0
a8,1,0.556459,0.345872,[ 3 17] ; [ 22 184],[ 2.21238938 17.78761062] ; [ 22.78761062 183.21238938],0
b2,1,0.557823,0.343488,[4 9] ; [50 78],[4.9787234 8.0212766] ; [49.0212766 78.9787234],0
b3,1,0.557823,0.343488,[4 9] ; [50 78],[4.9787234 8.0212766] ; [49.0212766 78.9787234],0
s4,1,0.565515,0.330245,[ 2 19] ; [ 31 190],[ 2.86363636 18.13636364] ; [ 30.13636364 190.86363636],0
p8,1,0.582733,0.301838,[ 4 16] ; [ 57 166],[ 5.02057613 14.97942387] ; [ 55.97942387 167.02057613],0
a3,1,0.647383,0.209216,[15  6] ; [149  75],[14.05714286  6.94285714] ; [149.94285714  74.05714286],0
s7,1,0.651363,0.204186,[ 6 14] ; [ 76 141],[ 6.91983122 13.08016878] ; [ 75.08016878 141.91983122],0
d3,1,0.688069,0.161184,[12  9] ; [138  86],[12.85714286  8.14285714] ; [137.14285714  86.85714286],0
n2,1,0.714917,0.133415,[5 2] ; [45 13],[5.38461538 1.61538462] ; [44.61538462 13.38461538],0
b1,1,0.743945,0.10669,[ 7 14] ; [ 67 157],[ 6.34285714 14.65714286] ; [ 67.65714286 156.34285714],0
s5,1,0.778475,0.079133,[ 4 16] ; [ 48 163],[ 4.5021645 15.4978355] ; [ 47.4978355 163.5021645],0
p5,1,0.833534,0.044172,[ 1 20] ; [ 13 208],[ 1.21487603 19.78512397] ; [ 12.78512397 208.21487603],0
a4,1,0.937128,0.006222,[ 9 12] ; [ 98 126],[ 9.17142857 11.82857143] ; [ 97.82857143 126.17142857],0
u1,1,0.955938,0.003053,[ 3 18] ; [ 33 191],[ 3.08571429 17.91428571] ; [ 32.91428571 191.08571429],0
