Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,56.151331,[132  66] ; [20 78],[101.67567568  96.32432432] ; [50.32432432 47.67567568],1
s3,1,0.0,50.530333,[139  58] ; [26 71],[110.56122449  86.43877551] ; [54.43877551 42.56122449],1
s8,1,0.0,48.348837,[114  84] ; [15 84],[ 86. 112.] ; [43. 56.],1
s5,1,0.0,36.935808,[ 91 105] ; [10 86],[ 67.79452055 128.20547945] ; [33.20547945 62.79452055],1
r4,1,0.0,30.171429,[184  14] ; [68 31],[168.  30.] ; [84. 15.],1
s7,1,0.0,29.029792,[113  76] ; [25 71],[91.51578947 97.48421053] ; [46.48421053 49.51578947],1
r1,1,6.5e-05,15.954273,[156  42] ; [56 43],[141.33333333  56.66666667] ; [70.66666667 28.33333333],1
p7,1,0.000136,14.555046,[131  60] ; [44 53],[116.05902778  74.94097222] ; [58.94097222 38.05902778],1
p2,1,0.000208,13.756961,[180  17] ; [74 24],[169.62033898  27.37966102] ; [84.37966102 13.62033898],1
v4,1,0.000251,13.403116,[194   4] ; [86 12],[187.2972973  10.7027027] ; [92.7027027  5.2972973],1
s4,1,0.000327,12.910597,[ 53 142] ; [ 9 90],[ 41.12244898 153.87755102] ; [20.87755102 78.12244898],1
r3,1,0.001325,10.306797,[187  10] ; [82 16],[179.63728814  17.36271186] ; [89.36271186  8.63728814],0
a5,1,0.001588,9.973881,[146  52] ; [55 44],[134.  64.] ; [67. 32.],0
a4,1,0.002711,8.992431,[ 94 104] ; [29 70],[ 82. 116.] ; [41. 58.],0
p4,1,0.003473,8.540451,[130  68] ; [47 51],[118.39864865  79.60135135] ; [58.60135135 39.39864865],0
n4,1,0.005156,7.824025,[156  42] ; [63 36],[146.  52.] ; [73. 26.],0
p6,1,0.007369,7.180755,[ 79 117] ; [24 74],[ 68.66666667 127.33333333] ; [34.33333333 63.66666667],0
p5,1,0.00868,6.887531,[ 28 168] ; [ 4 93],[ 21.40614334 174.59385666] ; [10.59385666 86.40614334],0
p9,1,0.012972,6.172862,[188  10] ; [85 13],[182.61486486  15.38513514] ; [90.38513514  7.61486486],0
p3,1,0.014552,5.969916,[100  97] ; [35 63],[ 90.15254237 106.84745763] ; [44.84745763 53.15254237],0
a3,1,0.01576,5.829406,[141  57] ; [56 42],[131.77702703  66.22297297] ; [65.22297297 32.77702703],0
n6,1,0.01723,5.67282,[173  25] ; [75 23],[165.89189189  32.10810811] ; [82.10810811 15.89189189],0
a2,1,0.022783,5.184966,[ 46 152] ; [12 87],[ 38.66666667 159.33333333] ; [19.33333333 79.66666667],0
