Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000646,11.637692,[ 1 19] ; [9 7],[ 5.55555556 14.44444444] ; [ 4.44444444 11.55555556],1
p4,1,0.001012,10.805844,[ 3 17] ; [11  5],[ 7.77777778 12.22222222] ; [6.22222222 9.77777778],0
p6,1,0.001946,9.6,[ 1 19] ; [8 8],[ 5. 15.] ; [ 4. 12.],0
p3,1,0.003194,8.692977,[ 3 17] ; [10  6],[ 7.22222222 12.77777778] ; [ 5.77777778 10.22222222],0
s8,1,0.00498,7.886667,[ 2 18] ; [8 7],[ 5.71428571 14.28571429] ; [ 4.28571429 10.71428571],0
p9,1,0.005289,7.777778,[ 8 12] ; [13  2],[12.  8.] ; [9. 6.],0
s7,1,0.007288,7.200501,[ 4 15] ; [10  5],[ 7.82352941 11.17647059] ; [6.17647059 8.82352941],0
p10,1,0.00729,7.2,[ 6 14] ; [12  4],[10. 10.] ; [8. 8.],0
n6,1,0.010455,6.555728,[ 6 13] ; [12  4],[9.77142857 9.22857143] ; [8.22857143 7.77142857],0
s5,1,0.014043,6.032764,[ 2 18] ; [7 8],[ 5.14285714 14.85714286] ; [ 3.85714286 11.14285714],0
p11,1,0.024444,5.062876,[ 4 16] ; [9 7],[ 7.22222222 12.77777778] ; [ 5.77777778 10.22222222],0
p8,1,0.041824,4.1423,[ 6 13] ; [10  5],[ 8.94117647 10.05882353] ; [7.05882353 7.94117647],0
p7,1,0.0505,3.824774,[ 4 15] ; [8 7],[ 6.70588235 12.29411765] ; [5.29411765 9.70588235],0
b4,1,0.05778,3.6,[16  4] ; [8 8],[13.33333333  6.66666667] ; [10.66666667  5.33333333],0
a4,1,0.059902,3.540108,[12  7] ; [ 5 11],[9.22857143 9.77142857] ; [7.77142857 8.22857143],0
s4,1,0.109421,2.562562,[ 2 18] ; [ 5 11],[ 3.88888889 16.11111111] ; [ 3.11111111 12.88888889],0
v2,1,0.121335,2.4,[ 3 17] ; [ 6 10],[ 5. 15.] ; [ 4. 12.],0
r4,1,0.12425,2.362909,[ 4 16] ; [7 9],[ 6.11111111 13.88888889] ; [ 4.88888889 11.11111111],0
