Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.000209,13.749099,[ 40 136] ; [52 69],[ 54.51851852 121.48148148] ; [37.48148148 83.51851852],1
s2,1,0.000279,13.203229,[ 54 129] ; [62 62],[ 69.1465798 113.8534202] ; [46.8534202 77.1465798],1
v2,1,0.000344,12.812563,[ 62 114] ; [68 53],[77.03703704 98.96296296] ; [52.96296296 68.03703704],1
p9,1,0.000357,12.742212,[111  69] ; [101  24],[125.1147541  54.8852459] ; [86.8852459 38.1147541],1
p2,1,0.000499,12.1188,[101  84] ; [94 33],[115.625  69.375] ; [79.375 47.625],1
s6,1,0.000584,11.826271,[ 82 102] ; [80 44],[96.77922078 87.22077922] ; [65.22077922 58.77922078],1
p4,1,0.004358,8.128258,[ 51 133] ; [55 72],[ 62.71382637 121.28617363] ; [43.28617363 83.71382637],0
s3,1,0.00955,6.717031,[ 70 113] ; [66 58],[ 81.06840391 101.93159609] ; [54.93159609 69.06840391],0
p3,1,0.009848,6.662271,[ 37 147] ; [42 85],[ 46.73954984 137.26045016] ; [32.26045016 94.73954984],0
r4,1,0.013463,6.107174,[132  53] ; [106  21],[141.12179487  43.87820513] ; [96.87820513 30.12179487],0
v4,1,0.017578,5.637712,[151  34] ; [115  11],[158.23151125  26.76848875] ; [107.76848875  18.23151125],0
p5,1,0.018893,5.511366,[  6 179] ; [ 12 113],[ 10.74193548 174.25806452] ; [  7.25806452 117.74193548],0
a5,1,0.027083,4.885504,[110  75] ; [91 36],[119.18269231  65.81730769] ; [81.81730769 45.18269231],0
s7,1,0.03021,4.697316,[ 47 129] ; [46 73],[ 55.48474576 120.51525424] ; [37.51525424 81.48474576],0
p11,1,0.039067,4.257952,[110  75] ; [90 37],[118.58974359  66.41025641] ; [81.41025641 45.58974359],0
r2,1,0.039811,4.225919,[157  27] ; [118   9],[162.70096463  21.29903537] ; [112.29903537  14.70096463],0
u3,1,0.040474,4.197904,[34 40] ; [27 14],[39.25217391 34.74782609] ; [21.74782609 19.25217391],0
n2,1,0.046715,3.955616,[45 29] ; [28  7],[49.55963303 24.44036697] ; [23.44036697 11.55963303],0
r3,1,0.051224,3.80092,[152  32] ; [114  12],[157.88387097  26.11612903] ; [108.11612903  17.88387097],0
p12,1,0.063947,3.431947,[  7 178] ; [ 11 114],[ 10.74193548 174.25806452] ; [  7.25806452 117.74193548],0
u2,1,0.087642,2.917161,[32 42] ; [24 16],[36.35087719 37.64912281] ; [19.64912281 20.35087719],0
n4,1,0.089644,2.880747,[117  68] ; [92 35],[123.92628205  61.07371795] ; [85.07371795 41.92628205],0
p10,1,0.089789,2.87815,[111  71] ; [88 37],[117.97394137  64.02605863] ; [81.02605863 43.97394137],0
r1,1,0.128455,2.311079,[126  58] ; [97 30],[131.93569132  52.06430868] ; [91.06430868 35.93569132],0
s5,1,0.137275,2.208246,[ 35 144] ; [32 87],[ 40.24496644 138.75503356] ; [26.75503356 92.24496644],0
p8,1,0.143855,2.136231,[ 34 150] ; [32 94],[ 39.17419355 144.82580645] ; [26.82580645 99.17419355],0
s8,1,0.149371,2.078658,[ 45 140] ; [40 86],[ 50.56270096 134.43729904] ; [34.43729904 91.56270096],0
a3,1,0.154304,2.029176,[111  73] ; [86 40],[116.92903226  67.07096774] ; [80.07096774 45.92903226],0
a2,1,0.18081,1.790951,[ 31 154] ; [29 98],[ 35.57692308 149.42307692] ; [ 24.42307692 102.57692308],0
