Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.007384,7.177033,[7 3] ; [ 4 16],[3.66666667 6.33333333] ; [ 7.33333333 12.66666667],0
a5,1,0.012899,6.182967,[9 1] ; [ 9 12],[5.80645161 4.19354839] ; [12.19354839  8.80645161],0
b1,1,0.01358,6.091876,[7 3] ; [ 5 16],[3.87096774 6.12903226] ; [ 8.12903226 12.87096774],0
p6,1,0.033642,4.512811,[5 5] ; [ 3 18],[2.58064516 7.41935484] ; [ 5.41935484 15.58064516],0
s2,1,0.063628,3.440196,[6 3] ; [ 6 14],[3.72413793 5.27586207] ; [ 8.27586207 11.72413793],0
v1,1,0.070076,3.28125,[7 3] ; [ 7 13],[4.66666667 5.33333333] ; [ 9.33333333 10.66666667],0
a2,1,0.075929,3.149952,[5 5] ; [ 4 17],[2.90322581 7.09677419] ; [ 6.09677419 14.90322581],0
n6,1,0.090969,2.857143,[9 1] ; [12  8],[7. 3.] ; [14.  6.],0
p8,1,0.144779,2.126417,[5 5] ; [ 5 16],[3.22580645 6.77419355] ; [ 6.77419355 14.22580645],0
p4,1,0.170904,1.875,[5 5] ; [ 5 15],[3.33333333 6.66666667] ; [ 6.66666667 13.33333333],0
b3,1,0.196667,1.666955,[4 1] ; [5 6],[2.8125 2.1875] ; [6.1875 4.8125],0
n3,1,0.196667,1.666955,[4 1] ; [5 6],[2.8125 2.1875] ; [6.1875 4.8125],0
b2,1,0.196667,1.666955,[4 1] ; [5 6],[2.8125 2.1875] ; [6.1875 4.8125],0
n1,1,0.210075,1.570909,[3 2] ; [3 8],[1.875 3.125] ; [4.125 6.875],0
p2,1,0.24179,1.370128,[7 3] ; [10 11],[5.48387097 4.51612903] ; [11.51612903  9.48387097],0
a3,1,0.362953,0.827651,[9 1] ; [16  5],[8.06451613 1.93548387] ; [16.93548387  4.06451613],0
a4,1,0.371949,0.797143,[6 4] ; [ 9 12],[4.83870968 5.16129032] ; [10.16129032 10.83870968],0
b4,1,0.373156,0.793129,[5 5] ; [14  7],[6.12903226 3.87096774] ; [12.87096774  8.12903226],0
r2,1,0.398025,0.714286,[6 4] ; [15  5],[7. 3.] ; [14.  6.],0
a7,1,0.429195,0.625,[5 5] ; [13  7],[6. 4.] ; [12.  8.],0
r1,1,0.429195,0.625,[5 5] ; [ 7 13],[4. 6.] ; [ 8. 12.],0
s7,1,0.432111,0.617143,[4 3] ; [ 8 12],[3.11111111 3.88888889] ; [ 8.88888889 11.11111111],0
s6,1,0.435819,0.607265,[5 4] ; [ 8 12],[4.03448276 4.96551724] ; [ 8.96551724 11.03448276],0
n4,1,0.444549,0.584512,[8 2] ; [14  7],[7.09677419 2.90322581] ; [14.90322581  6.09677419],0
v4,1,0.448984,0.573216,[5 4] ; [14  6],[5.89655172 3.10344828] ; [13.10344828  6.89655172],0
a6,1,0.492072,0.471992,[7 3] ; [12  9],[6.12903226 3.87096774] ; [12.87096774  8.12903226],0
s3,1,0.506984,0.440286,[4 5] ; [ 6 13],[3.21428571 5.78571429] ; [ 6.78571429 12.21428571],0
n2,1,0.51276,0.42843,[4 1] ; [7 4],[3.4375 1.5625] ; [7.5625 3.4375],0
b5,1,0.519043,0.415794,[6 4] ; [10 11],[5.16129032 4.83870968] ; [10.83870968 10.16129032],0
r3,1,0.555086,0.348284,[6 3] ; [11  9],[5.27586207 3.72413793] ; [11.72413793  8.27586207],0
s4,1,0.578932,0.307964,[1 9] ; [ 1 20],[0.64516129 9.35483871] ; [ 1.35483871 19.64516129],0
v2,1,0.592097,0.287081,[7 3] ; [12  8],[6.33333333 3.66666667] ; [12.66666667  7.33333333],0
d2,1,0.602332,0.271493,[5 5] ; [12  8],[5.66666667 4.33333333] ; [11.33333333  8.66666667],0
d3,1,0.659676,0.193918,[7 3] ; [13  8],[6.4516129 3.5483871] ; [13.5483871  7.4516129],0
p11,1,0.690279,0.158784,[6 4] ; [11 10],[5.48387097 4.51612903] ; [11.51612903  9.48387097],0
d1,1,0.708723,0.139556,[5 5] ; [12  9],[5.48387097 4.51612903] ; [11.51612903  9.48387097],0
a1,1,0.739332,0.110714,[1 9] ; [ 3 18],[1.29032258 8.70967742] ; [ 2.70967742 18.29032258],0
p9,1,0.788776,0.07177,[6 4] ; [13  7],[6.33333333 3.66666667] ; [12.66666667  7.33333333],0
p10,1,0.794459,0.067873,[6 4] ; [11  9],[5.66666667 4.33333333] ; [11.33333333  8.66666667],0
s5,1,0.814672,0.054945,[1 8] ; [ 3 18],[1.2 7.8] ; [ 2.8 18.2],0
p1,1,0.949972,0.003937,[2 8] ; [ 4 17],[1.93548387 8.06451613] ; [ 4.06451613 16.93548387],0
d5,1,0.949972,0.003937,[8 2] ; [17  4],[8.06451613 1.93548387] ; [16.93548387  4.06451613],0
s1,1,0.966562,0.001757,[1 9] ; [ 2 19],[0.96774194 9.03225806] ; [ 2.03225806 18.96774194],0
s8,1,1.0,0.0,[3 6] ; [ 7 14],[3. 6.] ; [ 7. 14.],0
n5,1,1.0,0.0,[7 3] ; [14  6],[7. 3.] ; [14.  6.],0
