Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,8.4e-05,15.469957,[171  55] ; [25 27],[159.3381295  66.6618705] ; [36.6618705 15.3381295],1
p10,1,0.00041,12.485658,[203  23] ; [37 15],[195.10791367  30.89208633] ; [44.89208633  7.10791367],1
d2,1,0.000559,11.907183,[120 108] ; [41 11],[131.1  96.9] ; [29.9 22.1],1
p2,1,0.001831,9.711439,[212  16] ; [41 11],[206.01428571  21.98571429] ; [46.98571429  5.01428571],0
n6,1,0.003984,8.291167,[209  18] ; [40 11],[203.32014388  23.67985612] ; [45.67985612  5.32014388],0
p4,1,0.004989,7.8834,[192  36] ; [35 17],[184.84285714  43.15714286] ; [42.15714286  9.84285714],0
p7,1,0.005517,7.701597,[193  30] ; [36 15],[186.37591241  36.62408759] ; [42.62408759  8.37591241],0
n5,1,0.009103,6.802443,[189  38] ; [35 17],[182.25089606  44.74910394] ; [41.74910394 10.25089606],0
p9,1,0.013062,6.160703,[212  15] ; [43  9],[207.47311828  19.52688172] ; [47.52688172  4.47311828],0
s1,1,0.019787,5.430592,[  6 221] ; [ 5 47],[  8.94982079 218.05017921] ; [ 2.05017921 49.94982079],0
v4,1,0.044109,4.052378,[221   5] ; [48  4],[218.68345324   7.31654676] ; [50.31654676  1.68345324],0
p12,1,0.047234,3.937032,[ 31 195] ; [ 2 50],[ 26.82733813 199.17266187] ; [ 6.17266187 45.82733813],0
u1,1,0.047805,3.916845,[ 53 175] ; [19 33],[ 58.62857143 169.37142857] ; [13.37142857 38.62857143],0
v1,1,0.05119,3.802035,[148  75] ; [27 25],[141.90909091  81.09090909] ; [33.09090909 18.90909091],0
s7,1,0.065903,3.38223,[133  88] ; [35 12],[138.53731343  82.46268657] ; [29.46268657 17.53731343],0
a4,1,0.066264,3.373225,[117 111] ; [34 18],[122.95714286 105.04285714] ; [28.04285714 23.95714286],0
r1,1,0.083399,2.997392,[182  45] ; [47  5],[186.31899642  40.68100358] ; [42.68100358  9.31899642],0
n3,1,0.093767,2.808481,[26 15] ; [13  2],[28.55357143 12.44642857] ; [10.44642857  4.55357143],0
n1,1,0.116888,2.458537,[15 26] ; [9 6],[17.57142857 23.42857143] ; [6.42857143 8.57142857],0
r3,1,0.157486,1.998203,[221   5] ; [48  3],[219.47292419   6.52707581] ; [49.52707581  1.47292419],0
b5,1,0.163465,1.941876,[134  94] ; [36 16],[138.42857143  89.57142857] ; [31.57142857 20.42857143],0
p5,1,0.166908,1.910499,[ 45 183] ; [ 6 46],[ 41.52857143 186.47142857] ; [ 9.47142857 42.52857143],0
a2,1,0.202804,1.622066,[ 63 165] ; [19 33],[ 66.77142857 161.22857143] ; [15.22857143 36.77142857],0
s4,1,0.204875,1.607276,[ 46 176] ; [15 37],[ 49.42335766 172.57664234] ; [11.57664234 40.42335766],0
d1,1,0.213076,1.550406,[165  63] ; [42 10],[168.55714286  59.44285714] ; [38.44285714 13.55714286],0
n4,1,0.232318,1.426611,[195  33] ; [41 11],[192.17142857  35.82857143] ; [43.82857143  8.17142857],0
s2,1,0.288234,1.12785,[138  87] ; [36 16],[141.33574007  83.66425993] ; [32.66425993 19.33574007],0
a3,1,0.312984,1.01804,[172  55] ; [42  9],[174.74100719  52.25899281] ; [39.25899281 11.74100719],0
a8,1,0.334411,0.931742,[ 31 177] ; [ 4 39],[ 29.00398406 178.99601594] ; [ 5.99601594 37.00398406],0
u4,1,0.347392,0.88296,[  7 220] ; [ 3 49],[  8.13620072 218.86379928] ; [ 1.86379928 50.13620072],0
v3,1,0.396832,0.717904,[ 94 127] ; [18 32],[ 91.33579336 129.66420664] ; [20.66420664 29.33579336],0
b1,1,0.443342,0.587618,[ 92 136] ; [24 28],[ 94.45714286 133.54285714] ; [21.54285714 30.45714286],0
r2,1,0.478774,0.501654,[215   9] ; [50  1],[215.85454545   8.14545455] ; [49.14545455  1.85454545],0
b3,1,0.488926,0.478888,[68 84] ; [15 14],[69.70165746 82.29834254] ; [13.29834254 15.70165746],0
b2,1,0.488926,0.478888,[68 84] ; [15 14],[69.70165746 82.29834254] ; [13.29834254 15.70165746],0
n2,1,0.517549,0.418776,[30 12] ; [12  3],[30.94736842 11.05263158] ; [11.05263158  3.94736842],0
a1,1,0.535191,0.384525,[ 19 209] ; [ 3 49],[ 17.91428571 210.08571429] ; [ 4.08571429 47.91428571],0
a5,1,0.620873,0.244642,[177  51] ; [42 10],[178.32857143  49.67142857] ; [40.67142857 11.32857143],0
p1,1,0.642517,0.215465,[ 26 202] ; [ 7 44],[ 26.96774194 201.03225806] ; [ 6.03225806 44.96774194],0
s5,1,0.656862,0.197358,[ 96 121] ; [22 24],[ 97.36121673 119.63878327] ; [20.63878327 25.36121673],0
s6,1,0.672383,0.178827,[174  47] ; [38 12],[172.88560886  48.11439114] ; [39.11439114 10.88560886],0
b4,1,0.691985,0.156945,[134  94] ; [29 23],[132.72857143  95.27142857] ; [30.27142857 21.72857143],0
a7,1,0.710527,0.137752,[169  58] ; [40 12],[170.04659498  56.95340502] ; [38.95340502 13.04659498],0
s8,1,0.732155,0.117142,[135  92] ; [29 22],[133.91366906  93.08633094] ; [30.08633094 20.91366906],0
a6,1,0.77272,0.083416,[148  79] ; [35 17],[148.89247312  78.10752688] ; [34.10752688 17.89247312],0
r4,1,0.773299,0.08298,[213  15] ; [48  4],[212.52857143  15.47142857] ; [48.47142857  3.52857143],0
u3,1,0.779916,0.07808,[36 19] ; [7 3],[36.38461538 18.61538462] ; [6.61538462 3.38461538],0
v2,1,0.783094,0.075784,[132  90] ; [32 20],[132.87591241  89.12408759] ; [31.12408759 20.87591241],0
d3,1,0.877864,0.023617,[182  46] ; [42 10],[182.4  45.6] ; [41.6 10.4],0
s3,1,0.879645,0.022928,[141  84] ; [32 20],[140.5234657  84.4765343] ; [32.4765343 19.5234657],0
p3,1,0.907715,0.013438,[151  77] ; [34 18],[150.64285714  77.35714286] ; [34.35714286 17.64285714],0
u2,1,0.949387,0.004029,[33 23] ; [6 4],[33.09090909 22.90909091] ; [5.90909091 4.09090909],0
d5,1,0.994066,5.5e-05,[206  22] ; [47  5],[206.01428571  21.98571429] ; [46.98571429  5.01428571],0
