Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,70.121131,[143  78] ; [ 2 57],[114.44642857 106.55357143] ; [30.55357143 28.44642857],1
d2,1,1e-06,25.211996,[106 115] ; [ 7 52],[ 89.18928571 131.81071429] ; [23.81071429 35.18928571],1
d4,1,1e-06,24.156671,[193  28] ; [35 24],[179.95714286  41.04285714] ; [48.04285714 10.95714286],1
a4,1,2.5e-05,17.732495,[ 97 124] ; [ 8 50],[ 83.17204301 137.82795699] ; [21.82795699 36.17204301],1
d3,1,9e-05,15.342776,[169  51] ; [30 29],[156.91756272  63.08243728] ; [42.08243728 16.91756272],1
a2,1,9.4e-05,15.248544,[ 60 161] ; [ 2 57],[ 48.93571429 172.06428571] ; [13.06428571 45.93571429],1
a3,1,0.0002,13.833108,[161  59] ; [27 30],[149.31407942  70.68592058] ; [38.68592058 18.31407942],1
a5,1,0.000458,12.278481,[152  69] ; [26 33],[140.49285714  80.50714286] ; [37.50714286 21.49285714],1
a6,1,0.007108,7.245567,[169  51] ; [35 24],[160.86021505  59.13978495] ; [43.13978495 15.86021505],0
u1,1,0.008499,6.925157,[ 37 184] ; [ 2 57],[ 30.78214286 190.21785714] ; [ 8.21785714 50.78214286],0
s8,1,0.014965,5.920528,[ 79 142] ; [11 47],[ 71.29032258 149.70967742] ; [18.70967742 39.29032258],0
b5,1,0.025614,4.981864,[154  67] ; [32 27],[146.80714286  74.19285714] ; [39.19285714 19.80714286],0
r2,1,0.036907,4.354692,[203  12] ; [51  8],[199.30656934  15.69343066] ; [54.69343066  4.30656934],0
p6,1,0.037342,4.334723,[ 28 187] ; [14 44],[ 33.07692308 181.92307692] ; [ 8.92307692 49.07692308],0
n2,1,0.047779,3.917733,[43 22] ; [17  2],[46.42857143 18.57142857] ; [13.57142857  5.42857143],0
b4,1,0.064506,3.417558,[138  83] ; [29 30],[131.81071429  89.18928571] ; [35.18928571 23.81071429],0
s1,1,0.08078,3.049134,[  5 212] ; [ 4 54],[  7.10181818 209.89818182] ; [ 1.89818182 56.10181818],0
r3,1,0.191151,1.708724,[204  15] ; [51  7],[201.60649819  17.39350181] ; [53.39350181  4.60649819],0
s4,1,0.206195,1.597945,[ 30 189] ; [12 47],[ 33.08633094 185.91366906] ; [ 8.91366906 50.08633094],0
v1,1,0.21517,1.536295,[ 84 131] ; [27 29],[ 88.06273063 126.93726937] ; [22.93726937 33.06273063],0
p9,1,0.296365,1.090482,[168  45] ; [42 16],[165.05535055  47.94464945] ; [44.94464945 13.05535055],0
p2,1,0.300941,1.070018,[157  63] ; [38 21],[153.76344086  66.23655914] ; [41.23655914 17.76344086],0
r4,1,0.302234,1.064313,[185  36] ; [46 13],[182.325  38.675] ; [48.675 10.325],0
p11,1,0.320534,0.986766,[146  75] ; [43 16],[149.175  71.825] ; [39.825 19.175],0
a8,1,0.380358,0.769546,[ 34 168] ; [ 7 51],[ 31.85384615 170.14615385] ; [ 9.14615385 48.85384615],0
p10,1,0.417152,0.658324,[158  58] ; [40 19],[155.52  60.48] ; [42.48 16.52],0
v2,1,0.429106,0.625242,[111  94] ; [28 30],[108.3460076  96.6539924] ; [30.6539924 27.3460076],0
p3,1,0.455183,0.557713,[ 47 173] ; [10 49],[ 44.94623656 175.05376344] ; [12.05376344 46.94623656],0
p8,1,0.457881,0.551071,[ 78 137] ; [18 40],[ 75.6043956 139.3956044] ; [20.3956044 37.6043956],0
s7,1,0.507473,0.439275,[ 79 135] ; [18 38],[ 76.88148148 137.11851852] ; [20.11851852 35.88148148],0
u2,1,0.541251,0.373227,[32 26] ; [15 16],[30.62921348 27.37078652] ; [16.37078652 14.62921348],0
n6,1,0.552208,0.353376,[165  55] ; [42 17],[163.22580645  56.77419355] ; [43.77419355 15.22580645],0
n1,1,0.568748,0.324782,[22 41] ; [ 8 11],[23.04878049 39.95121951] ; [ 6.95121951 12.04878049],0
b1,1,0.584459,0.29908,[ 74 147] ; [22 37],[ 75.77142857 145.22857143] ; [20.22857143 38.77142857],0
p5,1,0.616569,0.25072,[  8 211] ; [ 3 56],[  8.66546763 210.33453237] ; [ 2.33453237 56.66546763],0
v4,1,0.729534,0.11954,[199  19] ; [53  6],[198.32490975  19.67509025] ; [53.67509025  5.32490975],0
u3,1,0.744789,0.105962,[34 26] ; [17 15],[33.26086957 26.73913043] ; [17.73913043 14.26086957],0
v3,1,0.745423,0.105418,[ 71 142] ; [21 38],[ 72.04411765 140.95588235] ; [19.95588235 39.04411765],0
n5,1,0.781683,0.076799,[133  86] ; [37 22],[133.92086331  85.07913669] ; [36.07913669 22.92086331],0
p7,1,0.796409,0.066562,[ 93 116] ; [26 30],[ 93.85283019 115.14716981] ; [25.14716981 30.85283019],0
p1,1,0.797475,0.065852,[ 13 205] ; [ 3 56],[ 12.59205776 205.40794224] ; [ 3.40794224 55.59205776],0
s5,1,0.83035,0.045904,[ 51 160] ; [13 44],[ 50.3880597 160.6119403] ; [13.6119403 43.3880597],0
s3,1,0.833576,0.044149,[108 111] ; [29 28],[108.70652174 110.29347826] ; [28.29347826 28.70652174],0
s2,1,0.833851,0.044001,[ 91 130] ; [23 35],[ 90.30107527 130.69892473] ; [23.69892473 34.30107527],0
b2,1,0.842136,0.039665,[37 81] ; [ 9 18],[37.43448276 80.56551724] ; [ 8.56551724 18.43448276],0
b3,1,0.842136,0.039665,[37 81] ; [ 9 18],[37.43448276 80.56551724] ; [ 8.56551724 18.43448276],0
n4,1,0.862902,0.029819,[145  76] ; [38 21],[144.43928571  76.56071429] ; [38.56071429 20.43928571],0
n3,1,0.874612,0.024902,[45 19] ; [13  6],[44.72289157 19.27710843] ; [13.27710843  5.72289157],0
a1,1,0.932575,0.007158,[  8 213] ; [ 2 57],[  7.89285714 213.10714286] ; [ 2.10714286 56.89285714],0
s6,1,0.941836,0.005324,[122  97] ; [32 26],[121.75451264  97.24548736] ; [32.24548736 25.75451264],0
r1,1,0.961219,0.002364,[164  55] ; [44 15],[163.85611511  55.14388489] ; [44.14388489 14.85611511],0
