Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,84.235614,[69 53] ; [453  47],[102.38585209  19.61414791] ; [419.61414791  80.38585209],1
r3,1,0.0,54.909908,[96 28] ; [485  17],[115.08626198   8.91373802] ; [465.91373802  36.08626198],1
p9,1,0.0,51.798299,[79 42] ; [452  46],[103.79806139  17.20193861] ; [427.20193861  70.79806139],1
p2,1,0.0,31.41143,[82 42] ; [437  64],[102.9696  21.0304] ; [416.0304  84.9696],1
v4,1,0.0,31.347231,[103  22] ; [484  19],[116.83917197   8.16082803] ; [470.16082803  32.83917197],1
p8,1,0.0,27.203681,[42 82] ; [295 197],[67.83766234 56.16233766] ; [269.16233766 222.83766234],1
r4,1,0.0,25.368022,[95 30] ; [465  41],[110.93502377  14.06497623] ; [449.06497623  56.93502377],1
n6,1,1e-06,24.310031,[98 26] ; [471  33],[112.35031847  11.64968153] ; [456.64968153  47.35031847],1
p4,1,1.9e-05,18.335287,[58 65] ; [340 161],[78.45192308 44.54807692] ; [319.54807692 181.45192308],1
p7,1,3.9e-05,16.918707,[59 62] ; [338 154],[78.36378467 42.63621533] ; [318.63621533 173.36378467],1
b1,1,0.000199,13.836745,[69 56] ; [187 319],[50.71315372 74.28684628] ; [205.28684628 300.71315372],1
v2,1,0.000447,12.323942,[52 70] ; [291 192],[69.16694215 52.83305785] ; [273.83305785 209.16694215],1
p3,1,0.000601,11.772755,[49 75] ; [284 217],[66.0672 57.9328] ; [266.9328 234.0672],1
a5,1,0.001584,9.978419,[82 43] ; [399 106],[95.43650794 29.56349206] ; [385.56349206 119.43650794],0
v1,1,0.002581,9.082186,[57 68] ; [296 193],[71.86482085 53.13517915] ; [281.13517915 207.86482085],0
u2,1,0.007382,7.177531,[13 26] ; [74 54],[20.31736527 18.68263473] ; [66.68263473 61.31736527],0
d1,1,0.00829,6.969713,[64 61] ; [324 182],[76.86212361 48.13787639] ; [311.13787639 194.86212361],0
r1,1,0.010194,6.600669,[90 34] ; [417  87],[100.10828025  23.89171975] ; [406.89171975  97.10828025],0
d4,1,0.010844,6.490699,[90 34] ; [415  87],[100.03194888  23.96805112] ; [404.96805112  97.03194888],0
d5,1,0.013583,6.091608,[92 32] ; [422  82],[101.49044586  22.50955414] ; [412.50955414  91.49044586],0
p12,1,0.018214,5.57543,[  5 119] ; [ 55 444],[ 11.94221509 112.05778491] ; [ 48.05778491 450.94221509],0
a1,1,0.028696,4.785741,[ 13 112] ; [ 26 480],[  7.72583201 117.27416799] ; [ 31.27416799 474.72583201],0
s3,1,0.028773,4.781158,[61 63] ; [296 197],[71.7471637 52.2528363] ; [285.2528363 207.7471637],0
a6,1,0.046927,3.948012,[75 49] ; [351 152],[84.24880383 39.75119617] ; [341.75119617 161.24880383],0
n1,1,0.048264,3.900769,[28 17] ; [36 46],[22.67716535 22.32283465] ; [41.32283465 40.67716535],0
s6,1,0.048805,3.882059,[75 46] ; [351 142],[83.95114007 37.04885993] ; [342.04885993 150.95114007],0
u3,1,0.054473,3.698141,[16 24] ; [74 55],[21.30177515 18.69822485] ; [68.69822485 60.30177515],0
s2,1,0.056241,3.644912,[56 68] ; [272 225],[65.49436393 58.50563607] ; [262.50563607 234.49436393],0
