Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,49.568007,[154  38] ; [29 51],[129.17647059  62.82352941] ; [53.82352941 26.17647059],1
d3,1,0.0,26.899811,[159  33] ; [42 38],[141.88235294  50.11764706] ; [59.11764706 20.88235294],1
u1,1,1e-06,24.177778,[ 64 128] ; [ 4 76],[ 48. 144.] ; [20. 60.],1
a2,1,4e-06,21.203318,[ 73 119] ; [ 8 72],[ 57.17647059 134.82352941] ; [23.82352941 56.17647059],1
b5,1,5e-05,16.46156,[130  62] ; [33 47],[115.05882353  76.94117647] ; [47.94117647 32.05882353],1
b1,1,0.001588,9.973333,[ 66 126] ; [44 36],[ 77.64705882 114.35294118] ; [32.35294118 47.64705882],0
b4,1,0.003651,8.449758,[123  69] ; [36 44],[112.23529412  79.76470588] ; [46.76470588 33.23529412],0
d1,1,0.004205,8.193122,[146  46] ; [47 33],[136.23529412  55.76470588] ; [56.76470588 23.23529412],0
r4,1,0.004724,7.982137,[184   8] ; [69 11],[178.58823529  13.41176471] ; [74.41176471  5.58823529],0
r1,1,0.015922,5.811424,[167  23] ; [61 19],[160.44444444  29.55555556] ; [67.55555556 12.44444444],0
a5,1,0.030589,4.675868,[163  29] ; [59 21],[156.70588235  35.29411765] ; [65.29411765 14.70588235],0
r2,1,0.044083,4.053383,[184   6] ; [71  7],[180.78358209   9.21641791] ; [74.21641791  3.78358209],0
n1,1,0.057605,3.605024,[11 22] ; [12  8],[14.32075472 18.67924528] ; [ 8.67924528 11.32075472],0
d4,1,0.058094,3.590981,[170  22] ; [63 16],[165.07749077  26.92250923] ; [67.92250923 11.07749077],0
p2,1,0.065361,3.395843,[177  15] ; [67 12],[172.87084871  19.12915129] ; [71.12915129  7.87084871],0
v2,1,0.077347,3.119785,[118  69] ; [39 37],[111.63117871  75.36882129] ; [45.36882129 30.63117871],0
b3,1,0.095935,2.771862,[55 81] ; [30 26],[60.20833333 75.79166667] ; [24.79166667 31.20833333],0
b2,1,0.095935,2.771862,[55 81] ; [30 26],[60.20833333 75.79166667] ; [24.79166667 31.20833333],0
d5,1,0.208232,1.583675,[167  25] ; [64 15],[163.66051661  28.33948339] ; [67.33948339 11.66051661],0
p8,1,0.21883,1.512029,[123  68] ; [57 22],[127.33333333  63.66666667] ; [52.66666667 26.33333333],0
u3,1,0.220671,1.5,[26 10] ; [10  8],[24. 12.] ; [12.  6.],0
u2,1,0.292039,1.110197,[27  9] ; [11  7],[25.33333333 10.66666667] ; [12.66666667  5.33333333],0
n5,1,0.326175,0.964025,[158  33] ; [70 10],[160.69372694  30.30627306] ; [67.30627306 12.69372694],0
v1,1,0.368185,0.809782,[125  62] ; [47 30],[121.83333333  65.16666667] ; [50.16666667 26.83333333],0
p10,1,0.378563,0.775363,[170  19] ; [69 11],[167.92193309  21.07806691] ; [71.07806691  8.92193309],0
s1,1,0.391838,0.73323,[  9 180] ; [ 2 78],[  7.72862454 181.27137546] ; [ 3.27137546 76.72862454],0
s7,1,0.39877,0.712032,[138  41] ; [63 14],[140.54296875  38.45703125] ; [60.45703125 16.54296875],0
a4,1,0.406568,0.688816,[97 95] ; [36 44],[93.88235294 98.11764706] ; [39.11764706 40.88235294],0
v4,1,0.422998,0.641972,[187   4] ; [76  3],[186.04814815   4.95185185] ; [76.95185185  2.04814815],0
p6,1,0.455154,0.557785,[111  80] ; [42 37],[108.23333333  82.76666667] ; [44.76666667 34.23333333],0
v3,1,0.471381,0.518738,[84 97] ; [40 38],[86.65637066 94.34362934] ; [37.34362934 40.65637066],0
d2,1,0.472917,0.515152,[117  75] ; [45 35],[114.35294118  77.64705882] ; [47.64705882 32.35294118],0
s5,1,0.475735,0.508625,[87 96] ; [32 43],[84.40697674 98.59302326] ; [34.59302326 40.40697674],0
a3,1,0.479904,0.499083,[156  36] ; [62 18],[153.88235294  38.11764706] ; [64.11764706 15.88235294],0
s4,1,0.517557,0.418759,[ 40 151] ; [14 66],[ 38.05904059 152.94095941] ; [15.94095941 64.05904059],0
p1,1,0.52111,0.411696,[ 22 169] ; [ 7 72],[ 20.51481481 170.48518519] ; [ 8.48518519 70.51481481],0
p12,1,0.556157,0.346402,[ 27 165] ; [ 9 70],[ 25.50553506 166.49446494] ; [10.49446494 68.50553506],0
u4,1,0.595138,0.282392,[  9 183] ; [ 5 75],[  9.88235294 182.11764706] ; [ 4.11764706 75.88235294],0
n3,1,0.634448,0.226077,[24  9] ; [14  7],[23.22222222  9.77777778] ; [14.77777778  6.22222222],0
p9,1,0.698717,0.14981,[176  14] ; [73  7],[175.22222222  14.77777778] ; [73.77777778  6.22222222],0
p3,1,0.745863,0.105041,[133  59] ; [57 23],[134.11764706  57.88235294] ; [55.88235294 24.11764706],0
r3,1,0.792875,0.068948,[186   6] ; [77  3],[185.64705882   6.35294118] ; [77.35294118  2.64705882],0
n2,1,0.815191,0.054632,[23 10] ; [14  7],[22.61111111 10.38888889] ; [14.38888889  6.61111111],0
a8,1,0.821475,0.050917,[ 28 141] ; [14 65],[ 28.62096774 140.37903226] ; [13.37903226 65.62096774],0
s2,1,0.829615,0.046309,[141  47] ; [59 21],[140.29850746  47.70149254] ; [59.70149254 20.29850746],0
s6,1,0.848224,0.036628,[162  27] ; [67 12],[161.49626866  27.50373134] ; [67.50373134 11.49626866],0
n6,1,0.860792,0.030753,[170  20] ; [71  9],[169.59259259  20.40740741] ; [71.40740741  8.59259259],0
s3,1,0.866402,0.028302,[139  47] ; [59 21],[138.45112782  47.54887218] ; [59.54887218 20.45112782],0
p5,1,0.867193,0.027964,[ 40 149] ; [16 63],[ 39.49253731 149.50746269] ; [16.50746269 62.49253731],0
