Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,28.986636,[22 28] ; [162  37],[36.94779116 13.05220884] ; [147.05220884  51.94779116],1
r3,1,1e-06,24.320721,[38 13] ; [191   8],[46.716  4.284] ; [182.284  16.716],1
p9,1,2e-05,18.235882,[25 22] ; [164  35],[36.1097561 10.8902439] ; [152.8902439  46.1097561],1
r4,1,4e-05,16.866808,[31 20] ; [173  28],[41.28571429  9.71428571] ; [162.71428571  38.28571429],1
r1,1,4.5e-05,16.642313,[23 27] ; [152  49],[34.86055777 15.13944223] ; [140.13944223  60.86055777],1
p2,1,0.000261,13.334616,[31 20] ; [168  32],[40.43426295 10.56573705] ; [158.56573705  41.43426295],1
v1,1,0.001328,10.30285,[12 38] ; [ 97 100],[22.06477733 27.93522267] ; [ 86.93522267 110.06477733],0
b5,1,0.003411,8.573437,[38 13] ; [104  97],[28.73809524 22.26190476] ; [113.26190476  87.73809524],0
u2,1,0.00386,8.348737,[ 3 17] ; [34 32],[ 8.60465116 11.39534884] ; [28.39534884 37.60465116],0
v2,1,0.006026,7.542427,[18 32] ; [112  82],[26.63934426 23.36065574] ; [103.36065574  90.63934426],0
d4,1,0.032639,4.564613,[33 18] ; [158  42],[38.80876494 12.19123506] ; [152.19123506  47.80876494],0
p3,1,0.043959,4.058127,[15 36] ; [ 90 110],[21.33466135 29.66533865] ; [ 83.66533865 116.33466135],0
s4,1,0.061014,3.509611,[ 7 44] ; [ 12 189],[ 3.8452381 47.1547619] ; [ 15.1547619 185.8452381],0
n3,1,0.067945,3.331979,[8 7] ; [38 11],[10.78125  4.21875] ; [35.21875 13.78125],0
r2,1,0.070107,3.280507,[40  8] ; [183  16],[43.33603239  4.66396761] ; [179.66396761  19.33603239],0
u3,1,0.070786,3.264693,[ 5 15] ; [32 35],[ 8.50574713 11.49425287] ; [28.49425287 38.50574713],0
p8,1,0.071198,3.255183,[18 32] ; [100  99],[23.69477912 26.30522088] ; [ 94.30522088 104.69477912],0
s5,1,0.072616,3.222882,[ 3 47] ; [ 31 165],[ 6.91056911 43.08943089] ; [ 27.08943089 168.91056911],0
p7,1,0.078058,3.104883,[23 27] ; [119  80],[28.51405622 21.48594378] ; [113.48594378  85.51405622],0
p4,1,0.078354,3.098714,[18 31] ; [102  99],[23.52 25.48] ; [ 96.48 104.52],0
b4,1,0.105751,2.616605,[23 28] ; [116  85],[28.13095238 22.86904762] ; [110.86904762  90.13095238],0
a4,1,0.112219,2.522694,[15 35] ; [ 85 116],[19.92031873 30.07968127] ; [ 80.07968127 120.92031873],0
a5,1,0.128618,2.309111,[29 22] ; [137  64],[33.5952381 17.4047619] ; [132.4047619  68.5952381],0
n4,1,0.144849,2.125675,[34 17] ; [154  47],[38.04761905 12.95238095] ; [149.95238095  51.04761905],0
d5,1,0.166665,1.912692,[33 17] ; [152  49],[36.85258964 13.14741036] ; [148.14741036  52.85258964],0
a7,1,0.175158,1.838235,[30 20] ; [140  60],[34. 16.] ; [136.  64.],0
n1,1,0.191541,1.705722,[7 8] ; [14 35],[ 4.921875 10.078125] ; [16.078125 32.921875],0
p5,1,0.203009,1.620593,[ 1 50] ; [ 13 185],[ 2.86746988 48.13253012] ; [ 11.13253012 186.86746988],0
v3,1,0.204702,1.608504,[14 37] ; [ 71 121],[17.83950617 33.16049383] ; [ 67.16049383 124.83950617],0
b1,1,0.215435,1.534523,[22 29] ; [ 68 133],[18.21428571 32.78571429] ; [ 71.78571429 129.21428571],0
a6,1,0.234483,1.413462,[30 21] ; [136  65],[33.5952381 17.4047619] ; [132.4047619  68.5952381],0
a8,1,0.246686,1.341974,[ 3 41] ; [ 24 159],[ 5.23348018 38.76651982] ; [ 21.76651982 161.23348018],0
d1,1,0.292902,1.106234,[25 26] ; [115  86],[28.33333333 22.66666667] ; [111.66666667  89.33333333],0
n5,1,0.295065,1.096368,[34 17] ; [148  52],[36.98007968 14.01992032] ; [145.01992032  54.98007968],0
s2,1,0.334229,0.932441,[ 7 44] ; [ 39 160],[ 9.384 41.616] ; [ 36.616 162.384],0
v4,1,0.414326,0.666354,[46  5] ; [187  13],[47.34262948  3.65737052] ; [185.65737052  14.34262948],0
s8,1,0.418592,0.654265,[ 9 42] ; [ 46 155],[11.13095238 39.86904762] ; [ 43.86904762 157.13095238],0
a2,1,0.492623,0.470791,[11 40] ; [ 35 166],[ 9.30952381 41.69047619] ; [ 36.69047619 164.30952381],0
d2,1,0.506733,0.440808,[21 29] ; [ 94 105],[23.09236948 26.90763052] ; [ 91.90763052 107.09236948],0
b3,1,0.521482,0.41096,[10 17] ; [56 72],[11.49677419 15.50322581] ; [54.50322581 73.49677419],0
b2,1,0.521482,0.41096,[10 17] ; [56 72],[11.49677419 15.50322581] ; [54.50322581 73.49677419],0
p12,1,0.576446,0.312016,[ 1 50] ; [  7 193],[ 1.62549801 49.37450199] ; [  6.37450199 193.62549801],0
d3,1,0.583146,0.301177,[30 20] ; [129  72],[31.67330677 18.32669323] ; [127.32669323  73.67330677],0
a3,1,0.652221,0.203112,[31 18] ; [134  67],[32.34 16.66] ; [132.66  68.34],0
n2,1,0.748188,0.10306,[12  4] ; [34 14],[11.5  4.5] ; [34.5 13.5],0
s3,1,0.782364,0.076308,[13 37] ; [ 48 151],[12.24899598 37.75100402] ; [ 48.75100402 150.24899598],0
s1,1,0.814549,0.055019,[ 1 50] ; [  3 197],[ 0.812749 50.187251] ; [  3.187251 196.812749],0
p6,1,0.840067,0.040727,[14 35] ; [ 54 145],[13.43548387 35.56451613] ; [ 54.56451613 144.43548387],0
u1,1,0.896009,0.017084,[ 6 45] ; [ 25 176],[ 6.27380952 44.72619048] ; [ 24.72619048 176.27380952],0
s7,1,0.998768,2e-06,[12 37] ; [ 47 145],[11.99585062 37.00414938] ; [ 47.00414938 144.99585062],0
