Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,80.896246,[ 65 100] ; [314  86],[110.68141593  54.31858407] ; [268.31858407 131.68141593],1
d3,1,0.0,76.209883,[ 60 105] ; [300  99],[105.31914894  59.68085106] ; [254.68085106 144.31914894],1
r4,1,0.0,34.540465,[112  53] ; [355  46],[136.13957597  28.86042403] ; [330.86042403  70.13957597],1
a2,1,0.0,28.707563,[ 10 155] ; [104 297],[ 33.23321555 131.76678445] ; [ 80.76678445 320.23321555],1
d5,1,0.0,27.619546,[101  64] ; [328  72],[125.28318584  39.71681416] ; [303.71681416  96.28318584],1
r1,1,0.0,25.677852,[99 66] ; [321  78],[122.87234043  42.12765957] ; [297.12765957 101.87234043],1
r3,1,1e-06,23.789114,[135  30] ; [379  21],[150.10619469  14.89380531] ; [363.89380531  36.10619469],1
d1,1,2e-06,22.969762,[ 61 104] ; [237 164],[86.87279152 78.12720848] ; [211.12720848 189.87279152],1
d4,1,2e-06,22.506167,[105  59] ; [330  70],[126.4893617  37.5106383] ; [308.5106383  91.4893617],1
u1,1,4e-06,21.163974,[  5 160] ; [ 70 331],[ 21.8639576 143.1360424] ; [ 53.1360424 347.8639576],1
u3,1,0.00015,14.366151,[18 42] ; [78 53],[30.15706806 29.84293194] ; [65.84293194 65.15706806],1
r2,1,0.000308,13.02402,[134  27] ; [370  27],[145.41935484  15.58064516] ; [358.58064516  38.41935484],1
p10,1,0.001139,10.586573,[101  60] ; [303  94],[116.56630824  44.43369176] ; [287.43369176 109.56630824],0
p2,1,0.001932,9.612962,[110  51] ; [322  78],[123.97860963  37.02139037] ; [308.02139037  91.97860963],0
v4,1,0.002053,9.501556,[138  25] ; [373  28],[147.68262411  15.31737589] ; [363.31737589  37.68262411],0
b1,1,0.003398,8.580487,[82 83] ; [146 255],[66.4664311 98.5335689] ; [161.5335689 239.4664311],0
a5,1,0.003765,8.393857,[97 68] ; [286 115],[111.65194346  53.34805654] ; [271.34805654 129.65194346],0
p3,1,0.004602,8.02949,[ 52 111] ; [179 220],[66.99822064 96.00177936] ; [164.00177936 234.99822064],0
v2,1,0.009874,6.65744,[68 87] ; [215 168],[81.53345725 73.46654275] ; [201.46654275 181.53345725],0
p4,1,0.020958,5.33026,[71 90] ; [220 181],[83.36476868 77.63523132] ; [207.63523132 193.36476868],0
b5,1,0.024359,5.068865,[89 76] ; [257 144],[100.86572438  64.13427562] ; [245.13427562 155.86572438],0
p9,1,0.026276,4.937797,[114  47] ; [315  81],[124.00179533  36.99820467] ; [304.99820467  91.00179533],0
p8,1,0.032127,4.591684,[62 99] ; [192 204],[73.41831239 87.58168761] ; [180.58168761 215.41831239],0
u2,1,0.048195,3.903168,[27 33] ; [79 52],[33.29842932 26.70157068] ; [72.70157068 58.29842932],0
p11,1,0.055398,3.670074,[114  51] ; [308  93],[123.02120141  41.97879859] ; [298.97879859 102.02120141],0
p7,1,0.079531,3.074451,[81 79] ; [231 162],[90.27124774 69.72875226] ; [221.72875226 171.27124774],0
s6,1,0.079996,3.064974,[73 91] ; [210 189],[82.43694494 81.56305506] ; [200.56305506 198.43694494],0
b4,1,0.080721,3.050323,[86 79] ; [241 160],[95.32685512 69.67314488] ; [231.67314488 169.32685512],0
a8,1,0.119542,2.423314,[ 15 138] ; [ 54 308],[ 20.49902913 132.50097087] ; [ 48.50097087 313.49902913],0
n6,1,0.151968,2.052383,[120  44] ; [315  85],[126.4893617  37.5106383] ; [308.5106383  91.4893617],0
b2,1,0.168201,1.898903,[45 64] ; [ 79 156],[39.29069767 69.70930233] ; [ 84.70930233 150.29069767],0
b3,1,0.168201,1.898903,[45 64] ; [ 79 156],[39.29069767 69.70930233] ; [ 84.70930233 150.29069767],0
v1,1,0.215886,1.531509,[71 91] ; [192 195],[77.60655738 84.39344262] ; [185.39344262 201.60655738],0
p6,1,0.234252,1.414854,[ 39 119] ; [118 279],[ 44.6954955 113.3045045] ; [112.3045045 284.6954955],0
a4,1,0.245992,1.345925,[ 60 103] ; [168 231],[66.12811388 96.87188612] ; [161.87188612 237.12811388],0
p12,1,0.317771,0.998099,[  6 156] ; [ 23 376],[  8.37433155 153.62566845] ; [ 20.62566845 378.37433155],0
n1,1,0.350622,0.871206,[22 35] ; [28 62],[19.3877551 37.6122449] ; [30.6122449 59.3877551],0
p5,1,0.398319,0.713396,[ 12 150] ; [ 22 376],[  9.83571429 152.16428571] ; [ 24.16428571 373.83571429],0
n5,1,0.413759,0.667974,[121  43] ; [280 118],[117.01779359  46.98220641] ; [283.98220641 114.01779359],0
s8,1,0.421079,0.647303,[ 59 106] ; [129 271],[ 54.90265487 110.09734513] ; [133.09734513 266.90265487],0
a3,1,0.431413,0.619015,[105  60] ; [267 131],[109.02309059  55.97690941] ; [262.97690941 135.02309059],0
p1,1,0.444231,0.58533,[  9 155] ; [ 29 370],[ 11.06927176 152.93072824] ; [ 26.93072824 372.06927176],0
n4,1,0.467327,0.528289,[119  46] ; [301 100],[122.43816254  42.56183746] ; [297.56183746 103.43816254],0
d2,1,0.505998,0.442334,[70 94] ; [183 217],[73.56737589 90.43262411] ; [179.43262411 220.56737589],0
a1,1,0.624196,0.240014,[  9 156] ; [ 18 383],[  7.87102473 157.12897527] ; [ 19.12897527 381.87102473],0
s3,1,0.627952,0.234848,[69 93] ; [178 219],[71.58139535 90.41860465] ; [175.41860465 221.58139535],0
n3,1,0.663925,0.18879,[36 20] ; [61 29],[37.20547945 18.79452055] ; [59.79452055 30.20547945],0
s2,1,0.664371,0.188258,[ 54 110] ; [139 260],[ 56.22024867 107.77975133] ; [136.77975133 262.22024867],0
s1,1,0.68418,0.165458,[  5 158] ; [ 15 383],[  5.81105169 157.18894831] ; [ 14.18894831 383.81105169],0
s7,1,0.697665,0.150913,[60 96] ; [139 240],[58.02616822 97.97383178] ; [140.97383178 238.02616822],0
u4,1,0.749053,0.102328,[  3 162] ; [  9 392],[  3.49823322 161.50176678] ; [  8.50176678 392.49823322],0
n2,1,0.832357,0.044809,[39 19] ; [59 31],[38.40540541 19.59459459] ; [59.59459459 30.40540541],0
v3,1,0.88768,0.019949,[ 57 101] ; [141 243],[ 57.7195572 100.2804428] ; [140.2804428 243.7195572],0
