Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,47.239671,[31 85] ; [133  66],[60.39365079 55.60634921] ; [103.60634921  95.39365079],1
v1,1,3e-06,21.709009,[55 61] ; [145  52],[74.12140575 41.87859425] ; [125.87859425  71.12140575],1
s4,1,0.027485,4.860098,[28 91] ; [ 28 174],[20.76012461 98.23987539] ; [ 35.23987539 166.76012461],0
r3,1,0.064371,3.421033,[113   7] ; [199   4],[115.91331269   4.08668731] ; [196.08668731   6.91331269],0
s7,1,0.083286,2.99958,[86 30] ; [159  34],[91.97411003 24.02588997] ; [153.02588997  39.97411003],0
a8,1,0.086096,2.945898,[15 96] ; [ 39 142],[20.52739726 90.47260274] ; [ 33.47260274 147.52739726],0
n3,1,0.092231,2.835,[17 11] ; [28  7],[20.  8.] ; [25. 10.],0
a3,1,0.095045,2.786778,[92 28] ; [170  32],[97.63975155 22.36024845] ; [164.36024845  37.63975155],0
a7,1,0.114125,2.496143,[76 44] ; [145  57],[82.36024845 37.63975155] ; [138.63975155  63.36024845],0
a6,1,0.116345,2.465846,[71 49] ; [137  65],[77.51552795 42.48447205] ; [130.48447205  71.51552795],0
s2,1,0.13182,2.270934,[78 41] ; [147  53],[83.93416928 35.06583072] ; [141.06583072  58.93416928],0
b5,1,0.146245,2.110989,[64 56] ; [125  78],[70.21671827 49.78328173] ; [118.78328173  84.21671827],0
s6,1,0.177583,1.817739,[103  15] ; [163  37],[98.70440252 19.29559748] ; [167.29559748  32.70440252],0
u4,1,0.185239,1.755083,[  2 118] ; [  9 194],[  4.08668731 115.91331269] ; [  6.91331269 196.08668731],0
b1,1,0.191048,1.709521,[55 65] ; [ 78 125],[49.41176471 70.58823529] ; [ 83.58823529 119.41176471],0
n2,1,0.191596,1.705304,[19 10] ; [28  7],[21.296875  7.703125] ; [25.703125  9.296875],0
p7,1,0.225124,1.471405,[80 39] ; [145  52],[84.73101266 34.26898734] ; [140.26898734  56.73101266],0
p3,1,0.245327,1.349718,[66 54] ; [125  78],[70.95975232 49.04024768] ; [120.04024768  82.95975232],0
n1,1,0.267582,1.229098,[16 13] ; [14 20],[13.80952381 15.19047619] ; [16.19047619 17.80952381],0
p5,1,0.281556,1.159563,[24 93] ; [ 32 171],[20.475 96.525] ; [ 35.525 167.475],0
s1,1,0.319873,0.989467,[  7 112] ; [  7 192],[  5.23899371 113.76100629] ; [  8.76100629 190.23899371],0
d4,1,0.323962,0.972885,[101  18] ; [180  23],[103.84782609  15.15217391] ; [177.15217391  25.84782609],0
d2,1,0.33811,0.917583,[68 52] ; [126  77],[72.07430341 47.92569659] ; [121.92569659  81.07430341],0
d5,1,0.359965,0.838015,[102  17] ; [181  22],[104.58695652  14.41304348] ; [178.41304348  24.58695652],0
p2,1,0.407084,0.687299,[100  20] ; [176  27],[102.53869969  17.46130031] ; [173.46130031  29.53869969],0
a4,1,0.479329,0.500389,[64 56] ; [100 103],[60.92879257 59.07120743] ; [103.07120743  99.92879257],0
b4,1,0.487541,0.481949,[65 55] ; [118  85],[67.9876161 52.0123839] ; [115.0123839  87.9876161],0
a1,1,0.494361,0.467021,[  6 114] ; [ 14 189],[  7.43034056 112.56965944] ; [ 12.56965944 190.43034056],0
p6,1,0.515693,0.422497,[57 63] ; [102  97],[59.81191223 60.18808777] ; [99.18808777 99.81191223],0
p4,1,0.527612,0.398989,[86 34] ; [138  64],[83.47826087 36.52173913] ; [140.52173913  61.47826087],0
p9,1,0.530897,0.392674,[108  12] ; [185  16],[109.53271028  10.46728972] ; [183.46728972  17.53271028],0
p10,1,0.532197,0.390195,[104  16] ; [178  22],[105.75  14.25] ; [176.25  23.75],0
s5,1,0.557918,0.343322,[48 66] ; [ 87 104],[50.45901639 63.54098361] ; [ 84.54098361 106.45901639],0
a5,1,0.581766,0.303389,[97 23] ; [169  34],[98.82352941 21.17647059] ; [167.17647059  35.82352941],0
b2,1,0.590683,0.28928,[37 46] ; [61 88],[35.06034483 47.93965517] ; [62.93965517 86.06034483],0
b3,1,0.590683,0.28928,[37 46] ; [61 88],[35.06034483 47.93965517] ; [62.93965517 86.06034483],0
u2,1,0.62949,0.232753,[17 11] ; [22 11],[17.90163934 10.09836066] ; [21.09836066 11.90163934],0
p11,1,0.631288,0.230318,[98 22] ; [170  33],[99.56656347 20.43343653] ; [168.43343653  34.56656347],0
r1,1,0.644611,0.212763,[103  17] ; [177  25],[104.34782609  15.65217391] ; [175.65217391  26.34782609],0
u1,1,0.6461,0.210852,[28 92] ; [ 52 151],[29.72136223 90.27863777] ; [ 50.27863777 152.72136223],0
u3,1,0.653696,0.201272,[18 10] ; [23 10],[18.81967213  9.18032787] ; [22.18032787 10.81967213],0
r2,1,0.655611,0.198899,[112   6] ; [191   8],[112.78864353   5.21135647] ; [190.21135647   8.78864353],0
d1,1,0.666391,0.185853,[83 37] ; [145  58],[84.70588235 35.29411765] ; [143.29411765  59.70588235],0
a2,1,0.760281,0.093093,[35 85] ; [ 56 147],[33.80804954 86.19195046] ; [ 57.19195046 145.80804954],0
v4,1,0.76758,0.087345,[116   4] ; [193   8],[115.51401869   4.48598131] ; [193.48598131   7.51401869],0
p1,1,0.806821,0.059794,[ 11 109] ; [ 17 186],[ 10.40247678 109.59752322] ; [ 17.59752322 185.40247678],0
s3,1,0.811972,0.056588,[88 31] ; [144  54],[87.09148265 31.90851735] ; [144.90851735  53.09148265],0
n5,1,0.837879,0.041864,[106  14] ; [176  25],[105.42056075  14.57943925] ; [176.57943925  24.42056075],0
n6,1,0.847901,0.036786,[111   9] ; [188  14],[111.42857143   8.57142857] ; [187.57142857  14.42857143],0
d3,1,0.866813,0.028126,[85 35] ; [142  61],[84.33436533 35.66563467] ; [142.66563467  60.33436533],0
p12,1,0.871321,0.026238,[ 14 105] ; [ 25 177],[ 14.45794393 104.54205607] ; [ 24.54205607 177.45794393],0
r4,1,0.926269,0.008564,[112   8] ; [190  13],[112.19814241   7.80185759] ; [189.80185759  13.19814241],0
p8,1,0.939759,0.005711,[71 49] ; [118  80],[71.32075472 48.67924528] ; [117.67924528  80.32075472],0
