Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,6e-06,20.557479,[ 6 14] ; [29  3],[13.46153846  6.53846154] ; [21.53846154 10.46153846],1
p2,1,0.010155,6.607566,[12  8] ; [28  3],[15.68627451  4.31372549] ; [24.31372549  6.68627451],0
n4,1,0.028842,4.777033,[ 9 11] ; [24  8],[12.69230769  7.30769231] ; [20.30769231 11.69230769],0
s8,1,0.050233,3.833652,[ 4 16] ; [15 17],[ 7.30769231 12.69230769] ; [11.69230769 20.30769231],0
r1,1,0.051439,3.793924,[ 3 17] ; [13 19],[ 6.15384615 13.84615385] ; [ 9.84615385 22.15384615],0
p7,1,0.062749,3.463203,[ 8 12] ; [20 10],[11.2  8.8] ; [16.8 13.2],0
s3,1,0.063672,3.43905,[ 9 11] ; [22  9],[12.15686275  7.84313725] ; [18.84313725 12.15686275],0
a6,1,0.070287,3.276312,[ 8 12] ; [21 11],[11.15384615  8.84615385] ; [17.84615385 14.15384615],0
n5,1,0.077535,3.115836,[10 10] ; [23  8],[12.94117647  7.05882353] ; [20.05882353 10.94117647],0
p11,1,0.078787,3.089757,[11  9] ; [25  7],[13.84615385  6.15384615] ; [22.15384615  9.84615385],0
d5,1,0.092818,2.824812,[12  8] ; [26  6],[14.61538462  5.38461538] ; [23.38461538  8.61538462],0
s7,1,0.107687,2.587839,[ 7 13] ; [18 13],[ 9.80392157 10.19607843] ; [15.19607843 15.80392157],0
a1,1,0.117955,2.444271,[ 3 17] ; [ 1 31],[ 1.53846154 18.46153846] ; [ 2.46153846 29.53846154],0
b1,1,0.173689,1.850815,[12  8] ; [13 19],[ 9.61538462 10.38461538] ; [15.38461538 16.61538462],0
n2,1,0.178978,1.80609,[5 5] ; [10  3],[6.52173913 3.47826087] ; [8.47826087 4.52173913],0
r3,1,0.210682,1.566733,[13  7] ; [25  6],[14.90196078  5.09803922] ; [23.09803922  7.90196078],0
b4,1,0.216407,1.528036,[ 9 11] ; [20 12],[11.15384615  8.84615385] ; [17.84615385 14.15384615],0
n3,1,0.252781,1.30787,[7 3] ; [6 7],[5.65217391 4.34782609] ; [7.34782609 5.65217391],0
u2,1,0.259942,1.269066,[4 5] ; [7 3],[5.21052632 3.78947368] ; [5.78947368 4.21052632],0
a5,1,0.26392,1.24808,[10 10] ; [21 11],[11.92307692  8.07692308] ; [19.07692308 12.92307692],0
a3,1,0.26392,1.24808,[10 10] ; [21 11],[11.92307692  8.07692308] ; [19.07692308 12.92307692],0
v1,1,0.272911,1.202059,[11  8] ; [13 18],[9.12 9.88] ; [14.88 16.12],0
b2,1,0.292743,1.106962,[ 1 11] ; [ 5 17],[2.11764706 9.88235294] ; [ 3.88235294 18.11764706],0
b3,1,0.292743,1.106962,[ 1 11] ; [ 5 17],[2.11764706 9.88235294] ; [ 3.88235294 18.11764706],0
d3,1,0.316463,1.003509,[11  9] ; [22 10],[12.69230769  7.30769231] ; [20.30769231 11.69230769],0
b5,1,0.349864,0.87395,[15  5] ; [20 12],[13.46153846  6.53846154] ; [21.53846154 10.46153846],0
v2,1,0.412878,0.670498,[13  7] ; [16 14],[11.6  8.4] ; [17.4 12.6],0
a7,1,0.429565,0.624,[ 9 11] ; [18 14],[10.38461538  9.61538462] ; [16.61538462 15.38461538],0
s4,1,0.438716,0.59964,[ 7 13] ; [ 8 24],[ 5.76923077 14.23076923] ; [ 9.23076923 22.76923077],0
d2,1,0.443569,0.587031,[ 9 11] ; [11 21],[ 7.69230769 12.30769231] ; [12.30769231 19.69230769],0
a4,1,0.476087,0.507812,[ 5 15] ; [11 21],[ 6.15384615 13.84615385] ; [ 9.84615385 22.15384615],0
s5,1,0.499954,0.455033,[ 5 14] ; [11 20],[ 6.08 12.92] ; [ 9.92 21.08],0
p6,1,0.510358,0.433333,[ 4 16] ; [ 9 23],[ 5. 15.] ; [ 8. 24.],0
a2,1,0.564618,0.331771,[ 1 19] ; [ 3 29],[ 1.53846154 18.46153846] ; [ 2.46153846 29.53846154],0
p8,1,0.578622,0.308468,[ 5 15] ; [10 21],[ 5.88235294 14.11764706] ; [ 9.11764706 21.88235294],0
s2,1,0.59179,0.287558,[11  9] ; [20 12],[11.92307692  8.07692308] ; [19.07692308 12.92307692],0
r2,1,0.692181,0.156735,[11  9] ; [17 11],[11.66666667  8.33333333] ; [16.33333333 11.66666667],0
p1,1,0.732311,0.117,[ 1 19] ; [ 1 31],[ 0.76923077 19.23076923] ; [ 1.23076923 30.76923077],0
p12,1,0.732311,0.117,[ 1 19] ; [ 1 31],[ 0.76923077 19.23076923] ; [ 1.23076923 30.76923077],0
n6,1,0.744664,0.10607,[12  8] ; [20 11],[12.54901961  7.45098039] ; [19.45098039 11.54901961],0
v3,1,0.804781,0.06109,[ 5 15] ; [ 9 23],[ 5.38461538 14.61538462] ; [ 8.61538462 23.38461538],0
u3,1,0.834996,0.043388,[5 5] ; [5 6],[4.76190476 5.23809524] ; [5.23809524 5.76190476],0
v4,1,0.854148,0.033793,[14  6] ; [21  8],[14.28571429  5.71428571] ; [20.71428571  8.28571429],0
