Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,81.947882,[ 7 11] ; [178   4],[16.65  1.35] ; [168.35  13.65],1
r2,1,0.0,54.903708,[9 8] ; [177   4],[15.96969697  1.03030303] ; [170.03030303  10.96969697],1
v4,1,0.0,51.197805,[9 9] ; [175   6],[16.64321608  1.35678392] ; [167.35678392  13.64321608],1
p11,1,1.7e-05,18.546436,[ 7 11] ; [151  32],[14.14925373  3.85074627] ; [143.85074627  39.14925373],1
s1,1,0.001258,10.402533,[ 4 14] ; [  7 172],[ 1.00507614 16.99492386] ; [  9.99492386 169.00507614],0
s8,1,0.003744,8.404198,[ 3 15] ; [95 86],[8.86432161 9.13567839] ; [89.13567839 91.86432161],0
p9,1,0.003987,8.289668,[9 9] ; [143  36],[13.88832487  4.11167513] ; [138.11167513  40.88832487],0
p7,1,0.005315,7.768897,[ 5 11] ; [118  60],[10.1443299  5.8556701] ; [112.8556701  65.1443299],0
a5,1,0.008788,6.86535,[ 8 10] ; [135  48],[12.80597015  5.19402985] ; [130.19402985  52.80597015],0
n3,1,0.018802,5.519822,[4 7] ; [29 10],[7.26 3.74] ; [25.74 13.26],0
p8,1,0.023103,5.160746,[ 4 14] ; [90 89],[8.58883249 9.41116751] ; [85.41116751 93.58883249],0
p6,1,0.029263,4.752087,[ 2 16] ; [ 65 112],[ 6.18461538 11.81538462] ; [ 60.81538462 116.18461538],0
b4,1,0.043726,4.067123,[14  4] ; [97 86],[9.94029851 8.05970149] ; [101.05970149  81.94029851],0
s6,1,0.044845,4.024453,[ 8 10] ; [119  56],[11.84455959  6.15544041] ; [115.15544041  59.84455959],0
n2,1,0.057811,3.599101,[6 6] ; [32  9],[8.60377358 3.39622642] ; [29.39622642 11.60377358],0
v2,1,0.071821,3.240895,[ 5 12] ; [92 84],[8.54404145 8.45595855] ; [88.45595855 87.54404145],0
b1,1,0.076158,3.145037,[12  6] ; [ 82 101],[8.41791045 9.58208955] ; [85.58208955 97.41791045],0
a6,1,0.085018,2.966269,[ 4 14] ; [ 79 104],[ 7.43283582 10.56716418] ; [ 75.56716418 107.43283582],0
p3,1,0.087179,2.925704,[ 5 12] ; [93 89],[8.3718593 8.6281407] ; [89.6281407 92.3718593],0
n6,1,0.093432,2.814219,[11  6] ; [147  33],[13.63451777  3.36548223] ; [144.36548223  35.63451777],0
d5,1,0.121027,2.40398,[11  7] ; [141  41],[13.68  4.32] ; [138.32  43.68],0
d1,1,0.144282,2.13169,[ 6 12] ; [94 89],[8.95522388 9.04477612] ; [91.04477612 91.95522388],0
p4,1,0.154789,2.024413,[ 6 11] ; [96 84],[8.80203046 8.19796954] ; [93.19796954 86.80203046],0
s2,1,0.184441,1.761473,[ 6 12] ; [90 91],[8.68341709 9.31658291] ; [87.31658291 93.68341709],0
n1,1,0.186958,1.741426,[3 9] ; [19 22],[4.98113208 7.01886792] ; [17.01886792 23.98113208],0
v3,1,0.209287,1.576355,[ 5 13] ; [75 99],[ 7.5 10.5] ; [ 72.5 101.5],0
