Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,1e-06,24.637687,[27 13] ; [166  10],[35.74074074  4.25925926] ; [157.25925926  18.74074074],1
p9,1,1.7e-05,18.517376,[31  9] ; [171   6],[37.23502304  2.76497696] ; [164.76497696  12.23502304],1
p8,1,0.000124,14.736039,[22 18] ; [146  30],[31.11111111  8.88888889] ; [136.88888889  39.11111111],1
p4,1,0.000532,12.000089,[30 10] ; [166  12],[35.96330275  4.03669725] ; [160.03669725  17.96330275],1
p2,1,0.001233,10.439833,[31  9] ; [167  11],[36.33027523  3.66972477] ; [161.66972477  16.33027523],0
d2,1,0.007275,7.203799,[30 10] ; [92 86],[22.3853211 17.6146789] ; [99.6146789 78.3853211],0
n6,1,0.011501,6.38614,[31  8] ; [165  13],[35.22580645  3.77419355] ; [160.77419355  17.22580645],0
v1,1,0.012195,6.282365,[18 22] ; [116  59],[24.93023256 15.06976744] ; [109.06976744  65.93023256],0
n5,1,0.029577,4.733721,[27 12] ; [149  28],[31.77777778  7.22222222] ; [144.22222222  32.77777778],0
p12,1,0.038791,4.269989,[ 2 38] ; [ 32 144],[ 6.2962963 33.7037037] ; [ 27.7037037 148.2962963],0
v4,1,0.040822,4.183399,[36  4] ; [171   5],[38.33333333  1.66666667] ; [168.66666667   7.33333333],0
p5,1,0.046641,3.958279,[ 5 35] ; [ 49 129],[ 9.90825688 30.09174312] ; [ 44.09174312 133.90825688],0
n4,1,0.058021,3.593068,[31  9] ; [158  20],[34.67889908  5.32110092] ; [154.32110092  23.67889908],0
p7,1,0.086417,2.93989,[32  8] ; [158  18],[35.18518519  4.81481481] ; [154.81481481  21.18518519],0
n3,1,0.124004,2.366,[9 1] ; [16  9],[7.14285714 2.85714286] ; [17.85714286  7.14285714],0
d1,1,0.132629,2.261465,[31  9] ; [116  62],[26.97247706 13.02752294] ; [120.02752294  57.97247706],0
b5,1,0.181113,1.788463,[26 14] ; [95 83],[22.20183486 17.79816514] ; [98.79816514 79.20183486],0
r3,1,0.199309,1.647432,[37  2] ; [173   3],[38.09302326  0.90697674] ; [171.90697674   4.09302326],0
d3,1,0.213328,1.548694,[32  8] ; [125  53],[28.80733945 11.19266055] ; [128.19266055  49.80733945],0
b1,1,0.213872,1.545022,[23 17] ; [83 95],[19.44954128 20.55045872] ; [86.55045872 91.44954128],0
u3,1,0.231792,1.429832,[6 1] ; [25 15],[4.61702128 2.38297872] ; [26.38297872 13.61702128],0
v3,1,0.234919,1.410826,[14 24] ; [83 92],[17.30516432 20.69483568] ; [79.69483568 95.30516432],0
s4,1,0.23575,1.405826,[12 28] ; [ 37 137],[ 9.1588785 30.8411215] ; [ 39.8411215 134.1588785],0
s8,1,0.252428,1.309817,[20 20] ; [106  71],[23.22580645 16.77419355] ; [102.77419355  74.22580645],0
n1,1,0.283274,1.151316,[6 4] ; [10 15],[4.57142857 5.42857143] ; [11.42857143 13.57142857],0
a4,1,0.30958,1.032466,[24 16] ; [91 87],[21.10091743 18.89908257] ; [93.89908257 84.10091743],0
a3,1,0.319167,0.992357,[33  6] ; [137  40],[30.69444444  8.30555556] ; [139.30555556  37.69444444],0
a1,1,0.35653,0.85008,[ 2 38] ; [ 17 161],[ 3.48623853 36.51376147] ; [ 15.51376147 162.48623853],0
b2,1,0.413935,0.66747,[ 9 14] ; [60 64],[10.79591837 12.20408163] ; [58.20408163 65.79591837],0
b3,1,0.413935,0.66747,[ 9 14] ; [60 64],[10.79591837 12.20408163] ; [58.20408163 65.79591837],0
a2,1,0.427723,0.628997,[14 26] ; [ 51 127],[11.9266055 28.0733945] ; [ 53.0733945 124.9266055],0
u2,1,0.447019,0.578198,[5 2] ; [23 18],[4.08333333 2.91666667] ; [23.91666667 17.08333333],0
b4,1,0.49343,0.469038,[21 19] ; [104  74],[22.93577982 17.06422018] ; [102.06422018  75.93577982],0
a5,1,0.508354,0.437453,[31  9] ; [146  32],[32.47706422  7.52293578] ; [144.52293578  33.47706422],0
d5,1,0.541628,0.372531,[35  5] ; [148  29],[33.73271889  6.26728111] ; [149.26728111  27.73271889],0
r2,1,0.551165,0.355233,[39  1] ; [166   8],[38.31775701  1.68224299] ; [166.68224299   7.31775701],0
u4,1,0.625486,0.238232,[ 2 38] ; [  6 171],[ 1.47465438 38.52534562] ; [  6.52534562 170.47465438],0
a8,1,0.644032,0.213508,[ 4 30] ; [ 24 138],[ 4.85714286 29.14285714] ; [ 23.14285714 138.85714286],0
a7,1,0.646872,0.209866,[31  9] ; [131  46],[29.86175115 10.13824885] ; [132.13824885  44.86175115],0
s3,1,0.651624,0.203858,[23 17] ; [108  68],[24.25925926 15.74074074] ; [106.74074074  69.25925926],0
n2,1,0.713694,0.134615,[7 3] ; [19  6],[7.42857143 2.57142857] ; [18.57142857  6.42857143],0
s2,1,0.768682,0.086494,[24 16] ; [110  66],[24.81481481 15.18518519] ; [109.18518519  66.81481481],0
u1,1,0.771614,0.084253,[11 29] ; [ 45 133],[10.27522936 29.72477064] ; [ 45.72477064 132.27522936],0
s7,1,0.776167,0.080836,[24 11] ; [113  58],[23.27669903 11.72330097] ; [113.72330097  57.27669903],0
p1,1,0.823219,0.049911,[ 6 33] ; [ 30 148],[ 6.47004608 32.52995392] ; [ 29.52995392 148.47004608],0
s6,1,0.845194,0.038124,[29  9] ; [133  38],[29.45454545  8.54545455] ; [132.54545455  38.45454545],0
s5,1,0.889068,0.019456,[17 19] ; [81 86],[17.37931034 18.62068966] ; [80.62068966 86.37931034],0
s1,1,0.914046,0.01165,[ 1 39] ; [  5 173],[ 1.10091743 38.89908257] ; [  4.89908257 173.10091743],0
r4,1,0.937964,0.006057,[37  3] ; [164  14],[36.88073394  3.11926606] ; [164.11926606  13.88073394],0
d4,1,0.960076,0.002506,[34  6] ; [151  26],[34.10138249  5.89861751] ; [150.89861751  26.10138249],0
