Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,48.955392,[162   3] ; [22 13],[151.8  13.2] ; [32.2  2.8],1
r3,1,7.6e-05,15.664727,[161   3] ; [29  6],[156.58291457   7.41708543] ; [33.41708543  1.58291457],1
n4,1,0.002724,8.983834,[143  22] ; [23 12],[136.95  28.05] ; [29.05  5.95],0
r2,1,0.004303,8.151369,[161   3] ; [30  4],[158.2020202   5.7979798] ; [32.7979798  1.2020202],0
v4,1,0.004954,7.896027,[162   3] ; [31  4],[159.225   5.775] ; [33.775  1.225],0
d2,1,0.007959,7.042596,[101  63] ; [13 22],[93.94974874 70.05025126] ; [20.05025126 14.94974874],0
n5,1,0.009289,6.76644,[142  22] ; [24 11],[136.8040201  27.1959799] ; [29.1959799  5.8040201],0
a2,1,0.00985,6.661744,[ 55 110] ; [ 4 31],[ 48.675 116.325] ; [10.325 24.675],0
s3,1,0.019544,5.452145,[143  21] ; [25 10],[138.45226131  25.54773869] ; [29.54773869  5.45226131],0
a4,1,0.02319,5.154217,[96 69] ; [13 22],[89.925 75.075] ; [19.075 15.925],0
a3,1,0.023604,5.123526,[132  32] ; [22 13],[126.91457286  37.08542714] ; [27.08542714  7.91457286],0
u1,1,0.030484,4.681805,[ 48 117] ; [ 4 31],[ 42.9 122.1] ; [ 9.1 25.9],0
s6,1,0.031331,4.634733,[150  14] ; [26  7],[146.5177665  17.4822335] ; [29.4822335  3.5177665],0
a7,1,0.037063,4.347524,[125  39] ; [20 14],[120.1010101  43.8989899] ; [24.8989899  9.1010101],0
p8,1,0.046249,3.972492,[118  47] ; [19 16],[113.025  51.975] ; [23.975 11.025],0
p7,1,0.061111,3.506979,[140  22] ; [25  9],[136.37755102  25.62244898] ; [28.62244898  5.37755102],0
s4,1,0.102444,2.667082,[ 38 122] ; [13 22],[ 41.84615385 118.15384615] ; [ 9.15384615 25.84615385],0
n3,1,0.107688,2.587827,[19  7] ; [5 6],[16.86486486  9.13513514] ; [7.13513514 3.86486486],0
d1,1,0.111276,2.536011,[117  48] ; [20 15],[113.025  51.975] ; [23.975 11.025],0
p5,1,0.125869,2.342725,[ 38 127] ; [ 4 31],[ 34.65 130.35] ; [ 7.35 27.65],0
n6,1,0.131035,2.280205,[148  14] ; [29  6],[145.55329949  16.44670051] ; [31.44670051  3.55329949],0
p4,1,0.1407,2.170284,[135  29] ; [25 10],[131.85929648  32.14070352] ; [28.14070352  6.85929648],0
a1,1,0.176607,1.825946,[ 12 153] ; [ 5 30],[ 14.025 150.975] ; [ 2.975 32.025],0
b2,1,0.17909,1.805163,[52 50] ; [ 9 16],[48.99212598 53.00787402] ; [12.00787402 12.99212598],0
b3,1,0.17909,1.805163,[52 50] ; [ 9 16],[48.99212598 53.00787402] ; [12.00787402 12.99212598],0
d3,1,0.225304,1.470264,[127  37] ; [23 11],[124.24242424  39.75757576] ; [25.75757576  8.24242424],0
p2,1,0.302629,1.062574,[147  18] ; [29  6],[145.2  19.8] ; [30.8  4.2],0
d4,1,0.315746,1.006486,[145  18] ; [29  6],[143.24242424  19.75757576] ; [30.75757576  4.24242424],0
b5,1,0.343865,0.895968,[99 66] ; [24 11],[101.475  63.525] ; [21.525 13.475],0
v1,1,0.361893,0.831314,[104  58] ; [19 15],[101.66326531  60.33673469] ; [21.33673469 12.66326531],0
u2,1,0.38673,0.749199,[21 12] ; [10  3],[22.23913043 10.76086957] ; [8.76086957 4.23913043],0
