Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,101.587044,[330  15] ; [ 3 10],[320.90782123  24.09217877] ; [12.09217877  0.90782123],1
r3,1,0.0,36.38777,[333  11] ; [8 5],[328.58263305  15.41736695] ; [12.41736695  0.58263305],1
v4,1,0.0,31.471527,[331  13] ; [8 5],[326.65546218  17.34453782] ; [12.34453782  0.65546218],1
r1,1,0.0,29.245879,[297  47] ; [4 9],[290.03921569  53.96078431] ; [10.96078431  2.03921569],1
d1,1,0.002402,9.214092,[243 102] ; [4 9],[238.03072626 106.96927374] ; [8.96927374 4.03072626],0
v2,1,0.020894,5.335641,[221 115] ; [4 8],[217.24137931 118.75862069] ; [7.75862069 4.24137931],0
n4,1,0.030069,4.705369,[290  54] ; [8 5],[287.14845938  56.85154062] ; [10.85154062  2.14845938],0
d2,1,0.032349,4.579929,[208 136] ; [4 9],[204.28011204 139.71988796] ; [7.71988796 5.28011204],0
a3,1,0.033409,4.524711,[289  55] ; [8 5],[286.18487395  57.81512605] ; [10.81512605  2.18487395],0
d3,1,0.036433,4.376702,[251  94] ; [6 7],[247.66759777  97.33240223] ; [9.33240223 3.66759777],0
a7,1,0.039102,4.25642,[250  95] ; [6 7],[246.70391061  98.29608939] ; [9.29608939 3.70391061],0
a2,1,0.044485,4.038046,[119 226] ; [ 1 12],[115.6424581 229.3575419] ; [4.3575419 8.6424581],0
p5,1,0.045652,3.994396,[ 58 285] ; [5 8],[ 60.6994382 282.3005618] ; [ 2.3005618 10.6994382],0
b4,1,0.046657,3.957727,[202 143] ; [4 9],[198.51955307 146.48044693] ; [7.48044693 5.51955307],0
d5,1,0.062145,3.479195,[300  44] ; [9 4],[297.74789916  46.25210084] ; [11.25210084  1.74789916],0
s8,1,0.076068,3.146981,[190 151] ; [4 9],[186.87570621 154.12429379] ; [7.12429379 5.87570621],0
v1,1,0.077797,3.110326,[210 125] ; [5 8],[206.9683908 128.0316092] ; [8.0316092 4.9683908],0
u1,1,0.116987,2.457199,[ 94 251] ; [ 1 12],[ 91.55027933 253.44972067] ; [3.44972067 9.55027933],0
u3,1,0.176096,1.830266,[39 17] ; [2 3],[37.63934426 18.36065574] ; [3.36065574 1.63934426],0
p7,1,0.179337,1.803107,[261  81] ; [12  1],[263.0028169  78.9971831] ; [9.9971831 3.0028169],0
p12,1,0.185203,1.75537,[ 38 304] ; [ 3 10],[ 39.49859155 302.50140845] ; [ 1.50140845 11.49859155],0
s7,1,0.191441,1.706496,[196 128] ; [5 7],[193.82142857 130.17857143] ; [7.17857143 4.82142857],0
a4,1,0.20897,1.578549,[193 151] ; [5 8],[190.78991597 153.21008403] ; [7.21008403 5.78991597],0
b1,1,0.229428,1.444401,[154 191] ; [8 5],[156.11731844 188.88268156] ; [5.88268156 7.11731844],0
p2,1,0.231639,1.430766,[302  41] ; [10  3],[300.60674157  42.39325843] ; [11.39325843  1.60674157],0
d4,1,0.263849,1.248448,[301  43] ; [10  3],[299.67507003  44.32492997] ; [11.32492997  1.67507003],0
n6,1,0.268359,1.225114,[299  43] ; [10  3],[297.68450704  44.31549296] ; [11.31549296  1.68450704],0
p4,1,0.289937,1.119915,[278  67] ; [12  1],[279.46927374  65.53072626] ; [10.53072626  2.46927374],0
u2,1,0.319378,0.991492,[32 24] ; [4 1],[33.04918033 22.95081967] ; [2.95081967 2.04918033],0
s3,1,0.320355,0.987495,[205 137] ; [6 7],[203.27323944 138.72676056] ; [7.72676056 5.27323944],0
s5,1,0.358213,0.844148,[144 186] ; [4 9],[142.39067055 187.60932945] ; [5.60932945 7.39067055],0
n3,1,0.374264,0.78946,[44 13] ; [1 1],[43.47457627 13.52542373] ; [1.52542373 0.47457627],0
s6,1,0.385516,0.753038,[243  92] ; [8 5],[241.62356322  93.37643678] ; [9.37643678 3.62356322],0
b5,1,0.409507,0.680231,[199 146] ; [6 7],[197.55586592 147.44413408] ; [7.44413408 5.55586592],0
p8,1,0.41246,0.671698,[225 116] ; [10  3],[226.3700565 114.6299435] ; [8.6299435 4.3700565],0
p6,1,0.450351,0.569768,[168 174] ; [5 8],[166.66478873 175.33521127] ; [6.33521127 6.66478873],0
p1,1,0.605356,0.266993,[ 37 305] ; [ 2 11],[ 37.57183099 304.42816901] ; [ 1.42816901 11.57183099],0
s4,1,0.612045,0.257208,[ 60 281] ; [ 3 10],[ 60.68644068 280.31355932] ; [ 2.31355932 10.68644068],0
n5,1,0.624844,0.239118,[271  72] ; [11  2],[271.70224719  71.29775281] ; [10.29775281  2.70224719],0
p10,1,0.706255,0.142047,[303  41] ; [11  2],[302.56582633  41.43417367] ; [11.43417367  1.56582633],0
a6,1,0.735335,0.114269,[250  94] ; [10  3],[250.53221289  93.46778711] ; [9.46778711 3.53221289],0
p9,1,0.816351,0.053935,[310  33] ; [12  1],[310.24157303  32.75842697] ; [11.75842697  1.24157303],0
s2,1,0.820708,0.051363,[195 147] ; [7 6],[194.6028169 147.3971831] ; [7.3971831 5.6028169],0
n1,1,0.824253,0.049319,[24 33] ; [1 1],[24.15254237 32.84745763] ; [0.84745763 1.15254237],0
a8,1,0.853766,0.033972,[ 42 267] ; [ 2 11],[ 42.22360248 266.77639752] ; [ 1.77639752 11.22360248],0
a1,1,0.884587,0.021071,[ 23 322] ; [ 1 12],[ 23.12849162 321.87150838] ; [ 0.87150838 12.12849162],0
p11,1,0.892434,0.018286,[287  58] ; [11  2],[287.17877095  57.82122905] ; [10.82122905  2.17877095],0
