Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,42.108894,[2 5] ; [130   6],[6.46153846 0.53846154] ; [125.53846154  10.46153846],1
r4,1,3e-06,21.784945,[2 5] ; [123  14],[6.07638889 0.92361111] ; [118.92361111  18.07638889],1
n2,1,0.002339,9.262523,[1 3] ; [34  5],[3.25581395 0.74418605] ; [31.74418605  7.25581395],0
s3,1,0.005034,7.867171,[2 5] ; [103  32],[5.17605634 1.82394366] ; [99.82394366 35.17605634],0
r3,1,0.012819,6.193862,[5 2] ; [129   7],[6.55944056 0.44055944] ; [127.44055944   8.55944056],0
s1,1,0.012819,6.193862,[2 5] ; [  7 129],[0.44055944 6.55944056] ; [  8.55944056 127.44055944],0
d5,1,0.023633,5.121352,[3 4] ; [108  28],[5.43356643 1.56643357] ; [105.56643357  30.43356643],0
a6,1,0.061911,3.485429,[2 5] ; [86 49],[4.33802817 2.66197183] ; [83.66197183 51.33802817],0
p1,1,0.064339,3.421856,[2 5] ; [ 11 126],[0.63194444 6.36805556] ; [ 12.36805556 124.63194444],0
v2,1,0.105795,2.615944,[2 5] ; [78 53],[4.05797101 2.94202899] ; [75.94202899 55.05797101],0
a4,1,0.107163,2.595561,[1 6] ; [62 75],[3.0625 3.9375] ; [59.9375 77.0625],0
s2,1,0.117443,2.451099,[3 4] ; [97 40],[4.86111111 2.13888889] ; [95.13888889 41.86111111],0
d1,1,0.163502,1.941533,[2 5] ; [76 61],[3.79166667 3.20833333] ; [74.20833333 62.79166667],0
s5,1,0.18259,1.776415,[1 6] ; [52 80],[2.66906475 4.33093525] ; [50.33093525 81.66906475],0
p7,1,0.205517,1.602728,[2 5] ; [68 60],[3.62962963 3.37037037] ; [66.37037037 61.62962963],0
a1,1,0.234543,1.413099,[1 6] ; [  6 131],[0.34027778 6.65972222] ; [  6.65972222 130.34027778],0
d2,1,0.302475,1.063252,[2 5] ; [66 70],[3.32867133 3.67132867] ; [64.67132867 71.32867133],0
p5,1,0.304881,1.052722,[1 6] ; [  7 129],[0.39160839 6.60839161] ; [  7.60839161 128.39160839],0
n1,1,0.316603,1.002928,[1 3] ; [20 19],[1.95348837 2.04651163] ; [19.04651163 19.95348837],0
d3,1,0.359513,0.839592,[3 4] ; [82 54],[4.16083916 2.83916084] ; [80.83916084 55.16083916],0
n6,1,0.391723,0.733586,[4 2] ; [110  26],[4.81690141 1.18309859] ; [109.18309859  26.81690141],0
b1,1,0.394495,0.725041,[4 3] ; [56 81],[2.91666667 4.08333333] ; [57.08333333 79.91666667],0
n5,1,0.42178,0.645351,[4 3] ; [97 39],[4.94405594 2.05594406] ; [96.05594406 39.94405594],0
p9,1,0.447625,0.576659,[5 2] ; [110  23],[5.75 1.25] ; [109.25  23.75],0
n3,1,0.457244,0.552632,[2 2] ; [26 12],[2.66666667 1.33333333] ; [25.33333333 12.66666667],0
p2,1,0.468832,0.524728,[4 3] ; [96 41],[4.86111111 2.13888889] ; [95.13888889 41.86111111],0
b2,1,0.468911,0.52454,[3 2] ; [40 52],[2.21649485 2.78350515] ; [40.78350515 51.21649485],0
b3,1,0.468911,0.52454,[3 2] ; [40 52],[2.21649485 2.78350515] ; [40.78350515 51.21649485],0
r1,1,0.494893,0.46587,[5 2] ; [112  25],[5.6875 1.3125] ; [111.3125  25.6875],0
d4,1,0.50174,0.451254,[5 2] ; [111  25],[5.67832168 1.32167832] ; [110.32167832  25.67832168],0
s4,1,0.520231,0.413435,[1 6] ; [ 34 102],[1.71328671 5.28671329] ; [ 33.28671329 102.71328671],0
s6,1,0.575842,0.313006,[5 2] ; [109  27],[5.58041958 1.41958042] ; [108.41958042  27.58041958],0
a2,1,0.577512,0.310274,[1 6] ; [ 32 105],[1.60416667 5.39583333] ; [ 31.39583333 105.60416667],0
p10,1,0.58335,0.30085,[5 2] ; [108  27],[5.57042254 1.42957746] ; [107.42957746  27.57042254],0
a3,1,0.612928,0.255933,[5 2] ; [108  28],[5.53146853 1.46853147] ; [107.46853147  28.53146853],0
s8,1,0.613223,0.255508,[4 3] ; [91 46],[4.61805556 2.38194444] ; [90.38194444 46.61805556],0
p8,1,0.619953,0.245933,[2 5] ; [50 82],[2.61870504 4.38129496] ; [49.38129496 82.61870504],0
a7,1,0.643016,0.21482,[4 3] ; [90 47],[4.56944444 2.43055556] ; [89.43055556 47.56944444],0
n4,1,0.649939,0.205976,[5 2] ; [107  29],[5.48251748 1.51748252] ; [106.51748252  29.48251748],0
v1,1,0.655918,0.19852,[3 4] ; [69 65],[3.57446809 3.42553191] ; [68.42553191 65.57446809],0
a8,1,0.848276,0.036603,[1 6] ; [ 21 102],[1.18461538 5.81538462] ; [ 20.81538462 102.18461538],0
b4,1,0.871289,0.026251,[4 3] ; [74 63],[3.79166667 3.20833333] ; [74.20833333 62.79166667],0
b5,1,0.917197,0.010809,[4 3] ; [81 56],[4.13194444 2.86805556] ; [80.86805556 56.13194444],0
u2,1,0.922085,0.009566,[1 1] ; [15 13],[1.06666667 0.93333333] ; [14.93333333 13.06666667],0
a5,1,0.927627,0.00825,[5 2] ; [100  37],[5.10416667 1.89583333] ; [99.89583333 37.10416667],0
v3,1,0.955159,0.003162,[3 4] ; [58 74],[3.07194245 3.92805755] ; [57.92805755 74.07194245],0
p11,1,0.961666,0.00231,[5 2] ; [99 38],[5.05555556 1.94444444] ; [98.94444444 38.05555556],0
