Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,61.286898,[ 86 141] ; [125  35],[123.76485788 103.23514212] ; [87.23514212 72.76485788],1
s8,1,0.0,33.365607,[ 88 140] ; [110  51],[116.05141388 111.94858612] ; [81.94858612 79.05141388],1
s3,1,0.0,27.927922,[ 98 128] ; [111  46],[123.32637076 102.67362924] ; [85.67362924 71.32637076],1
p5,1,0.0,26.644506,[ 13 214] ; [ 38 122],[ 29.91472868 197.08527132] ; [ 21.08527132 138.91472868],1
s6,1,1e-06,23.447312,[144  84] ; [136  23],[164.96124031  63.03875969] ; [115.03875969  43.96124031],1
s7,1,6.9e-05,15.835076,[ 95 121] ; [100  54],[113.83783784 102.16216216] ; [81.16216216 72.83783784],1
s4,1,0.001166,10.543102,[ 25 203] ; [ 37 122],[ 36.52713178 191.47286822] ; [ 25.47286822 133.52713178],0
a3,1,0.002241,9.341004,[164  64] ; [137  24],[176.42159383  51.57840617] ; [124.57840617  36.42159383],0
p6,1,0.002773,8.951211,[ 83 139] ; [83 74],[ 97.2348285 124.7651715] ; [68.7651715 88.2348285],0
p10,1,0.005143,7.82844,[182  43] ; [145  14],[191.6015625  33.3984375] ; [135.3984375  23.6015625],0
d4,1,0.005188,7.812686,[198  31] ; [154   8],[206.15856777  22.84143223] ; [145.84143223  16.15856777],0
p7,1,0.010089,6.619169,[142  78] ; [120  36],[153.29787234  66.70212766] ; [108.70212766  47.29787234],0
p12,1,0.012451,6.245556,[ 15 210] ; [ 23 137],[ 22.20779221 202.79220779] ; [ 15.79220779 144.20779221],0
a6,1,0.025475,4.991328,[168  61] ; [101  60],[157.95128205  71.04871795] ; [111.04871795  49.95128205],0
b5,1,0.029989,4.709912,[156  73] ; [93 69],[145.83375959  83.16624041] ; [103.16624041  58.83375959],0
p1,1,0.031049,4.650278,[ 13 215] ; [ 19 142],[ 18.75578406 209.24421594] ; [ 13.24421594 147.75578406],0
n2,1,0.03779,4.314462,[29 14] ; [29  4],[32.81578947 10.18421053] ; [25.18421053  7.81578947],0
b2,1,0.044323,4.044231,[52 94] ; [48 51],[59.59183673 86.40816327] ; [40.40816327 58.59183673],0
b3,1,0.044323,4.044231,[52 94] ; [48 51],[59.59183673 86.40816327] ; [40.40816327 58.59183673],0
v4,1,0.054092,3.709859,[217  11] ; [158   2],[220.36082474   7.63917526] ; [154.63917526   5.36082474],0
a7,1,0.055509,3.666744,[176  52] ; [111  51],[167.78461538  60.21538462] ; [119.21538462  42.78461538],0
d1,1,0.056339,3.641993,[155  74] ; [124  38],[163.40409207  65.59590793] ; [115.59590793  46.40409207],0
p9,1,0.056507,3.637047,[194  31] ; [147  12],[199.8046875  25.1953125] ; [141.1953125  17.8046875],0
p8,1,0.059627,3.547728,[119 103] ; [100  58],[127.94210526  94.05789474] ; [91.05789474 66.94210526],0
p4,1,0.064835,3.409163,[146  82] ; [116  43],[154.35658915  73.64341085] ; [107.64341085  51.35658915],0
u1,1,0.081055,3.043628,[ 45 184] ; [ 44 118],[ 52.12531969 176.87468031] ; [ 36.87468031 125.12531969],0
n6,1,0.084781,2.970786,[190  39] ; [141  17],[195.8630491  33.1369509] ; [135.1369509  22.8630491],0
u3,1,0.094535,2.79541,[37 28] ; [19  6],[40.44444444 24.55555556] ; [15.55555556  9.44444444],0
a4,1,0.135195,2.231815,[112 116] ; [92 70],[119.26153846 108.73846154] ; [84.73846154 77.26153846],0
r4,1,0.174991,1.839663,[206  23] ; [152  10],[209.67263427  19.32736573] ; [148.32736573  13.67263427],0
d2,1,0.193142,1.693486,[117 112] ; [93 68],[123.30769231 105.69230769] ; [86.69230769 74.30769231],0
n1,1,0.193164,1.693318,[17 26] ; [18 15],[19.80263158 23.19736842] ; [15.19736842 17.80263158],0
p3,1,0.197888,1.657896,[125 101] ; [99 61],[131.15025907  94.84974093] ; [92.84974093 67.15025907],0
a2,1,0.215522,1.533941,[ 59 170] ; [ 51 111],[ 64.42455243 164.57544757] ; [ 45.57544757 116.42455243],0
a5,1,0.33746,0.920057,[182  47] ; [135  27],[185.65984655  43.34015345] ; [131.34015345  30.65984655],0
r1,1,0.338884,0.914648,[190  38] ; [139  21],[193.32989691  34.67010309] ; [135.67010309  24.32989691],0
n5,1,0.371267,0.799419,[181  47] ; [132  27],[184.40310078  43.59689922] ; [128.59689922  30.40310078],0
v2,1,0.397677,0.715339,[160  63] ; [107  51],[156.27559055  66.72440945] ; [110.72440945  47.27559055],0
n3,1,0.460159,0.545507,[32 11] ; [22 11],[30.55263158 12.44736842] ; [23.44736842  9.55263158],0
p11,1,0.491511,0.473217,[190  39] ; [130  32],[187.4168798  41.5831202] ; [132.5831202  29.4168798],0
r3,1,0.51077,0.432489,[218  10] ; [157   5],[219.23076923   8.76923077] ; [155.76923077   6.23076923],0
a1,1,0.554084,0.350052,[ 11 218] ; [ 10 152],[ 12.29923274 216.70076726] ; [  8.70076726 153.29923274],0
n4,1,0.556752,0.345359,[185  44] ; [133  27],[187.20308483  41.79691517] ; [130.79691517  29.20308483],0
u2,1,0.619395,0.246718,[37 27] ; [13 12],[35.95505618 28.04494382] ; [14.04494382 10.95505618],0
b4,1,0.641273,0.217081,[136  93] ; [100  62],[138.21994885  90.78005115] ; [97.78005115 64.21994885],0
b1,1,0.775875,0.081053,[ 83 146] ; [ 61 101],[ 84.33759591 144.66240409] ; [ 59.66240409 102.33759591],0
d3,1,0.777416,0.079912,[171  58] ; [123  39],[172.18925831  56.81074169] ; [121.81074169  40.18925831],0
s1,1,0.826049,0.048299,[  5 222] ; [  4 153],[  5.3203125 221.6796875] ; [  3.6796875 153.3203125],0
a8,1,0.842219,0.039623,[ 30 172] ; [ 21 128],[ 29.35042735 172.64957265] ; [ 21.64957265 127.35042735],0
v3,1,0.849572,0.035973,[112 105] ; [81 79],[111.09018568 105.90981432] ; [81.90981432 78.09018568],0
