Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,25.459323,[25 59] ; [41 15],[39.6 44.4] ; [26.4 29.6],1
p3,1,0.008532,6.918325,[21 63] ; [26 30],[28.2 55.8] ; [18.8 37.2],0
p4,1,0.008724,6.878409,[25 59] ; [29 27],[32.4 51.6] ; [21.6 34.4],0
p10,1,0.015193,5.893995,[39 44] ; [38 18],[45.97841727 37.02158273] ; [31.02158273 24.97841727],0
p9,1,0.016185,5.782714,[45 37] ; [42 14],[51.69565217 30.30434783] ; [35.30434783 20.69565217],0
p11,1,0.016979,5.698587,[48 36] ; [43 13],[54.6 29.4] ; [36.4 19.6],0
b1,1,0.021118,5.317012,[42 42] ; [17 39],[35.4 48.6] ; [23.6 32.4],0
p1,1,0.039211,4.251694,[ 2 81] ; [ 6 50],[ 4.77697842 78.22302158] ; [ 3.22302158 52.77697842],0
p6,1,0.05604,3.650864,[17 66] ; [19 35],[21.81021898 61.18978102] ; [14.18978102 39.81021898],0
d3,1,0.078863,3.088184,[52 31] ; [43 13],[56.72661871 26.27338129] ; [38.27338129 17.72661871],0
r4,1,0.092617,2.828283,[62 22] ; [48  8],[66. 18.] ; [44. 12.],0
d4,1,0.101233,2.686012,[71 13] ; [41 15],[67.2 16.8] ; [44.8 11.2],0
v1,1,0.123166,2.376586,[25 58] ; [24 32],[29.25899281 53.74100719] ; [19.74100719 36.25899281],0
a4,1,0.126889,2.330163,[33 51] ; [15 41],[28.8 55.2] ; [19.2 36.8],0
p2,1,0.139521,2.183236,[53 31] ; [42 14],[57. 27.] ; [38. 18.],0
a5,1,0.141315,2.163583,[45 39] ; [37 19],[49.2 34.8] ; [32.8 23.2],0
a3,1,0.15767,1.996435,[55 29] ; [30 26],[51. 33.] ; [34. 22.],0
u1,1,0.180334,1.794872,[ 8 76] ; [ 2 54],[ 6. 78.] ; [ 4. 52.],0
p5,1,0.180954,1.789773,[ 3 81] ; [ 5 51],[ 4.8 79.2] ; [ 3.2 52.8],0
a2,1,0.193134,1.693548,[12 72] ; [ 4 52],[ 9.6 74.4] ; [ 6.4 49.6],0
s6,1,0.200699,1.637277,[25 58] ; [22 32],[28.47445255 54.52554745] ; [18.52554745 35.47445255],0
b5,1,0.222894,1.485643,[50 34] ; [39 17],[53.4 30.6] ; [35.6 20.4],0
b3,1,0.265218,1.241312,[17 34] ; [ 6 22],[14.84810127 36.15189873] ; [ 8.15189873 19.84810127],0
b2,1,0.265218,1.241312,[17 34] ; [ 6 22],[14.84810127 36.15189873] ; [ 8.15189873 19.84810127],0
d2,1,0.280087,1.166667,[33 51] ; [17 39],[30. 54.] ; [20. 36.],0
a8,1,0.299061,1.078378,[ 9 71] ; [ 3 48],[ 7.32824427 72.67175573] ; [ 4.67175573 46.32824427],0
s8,1,0.325452,0.96691,[19 64] ; [ 9 47],[16.71942446 66.28057554] ; [11.28057554 44.71942446],0
a1,1,0.352567,0.864198,[ 4 80] ; [ 1 55],[ 3. 81.] ; [ 2. 54.],0
n2,1,0.401088,0.705061,[18 12] ; [6 7],[16.74418605 13.25581395] ; [7.25581395 5.74418605],0
a7,1,0.402613,0.700508,[60 23] ; [44 12],[62.10071942 20.89928058] ; [41.89928058 14.10071942],0
v3,1,0.473042,0.514862,[19 60] ; [16 38],[20.78947368 58.21052632] ; [14.21052632 39.78947368],0
d1,1,0.490153,0.47619,[40 44] ; [30 26],[42. 42.] ; [28. 28.],0
s4,1,0.536261,0.382514,[12 72] ; [ 6 50],[10.8 73.2] ; [ 7.2 48.8],0
n4,1,0.570671,0.321562,[34 50] ; [20 36],[32.4 51.6] ; [21.6 34.4],0
r3,1,0.576999,0.311111,[74 10] ; [51  5],[75.  9.] ; [50.  6.],0
r2,1,0.582631,0.302,[69 13] ; [49  7],[70.11594203 11.88405797] ; [47.88405797  8.11594203],0
s5,1,0.593041,0.28562,[16 64] ; [ 9 46],[14.81481481 65.18518519] ; [10.18518519 44.81481481],0
v2,1,0.648081,0.208328,[37 45] ; [27 28],[38.30656934 43.69343066] ; [25.69343066 29.30656934],0
s2,1,0.650234,0.205605,[10 74] ; [ 8 47],[10.87769784 73.12230216] ; [ 7.12230216 47.87769784],0
v4,1,0.672628,0.178543,[73 11] ; [50  6],[73.8 10.2] ; [49.2  6.8],0
u3,1,0.721496,0.127064,[17 12] ; [14 12],[16.34545455 12.65454545] ; [14.65454545 11.34545455],0
s7,1,0.74314,0.107386,[17 63] ; [13 42],[17.77777778 62.22222222] ; [12.22222222 42.77777778],0
n3,1,0.763406,0.090608,[20 11] ; [9 4],[20.43181818 10.56818182] ; [8.56818182 4.43181818],0
d5,1,0.778906,0.078818,[62 21] ; [43 13],[62.69784173 20.30215827] ; [42.30215827 13.69784173],0
b4,1,0.779344,0.078497,[50 34] ; [32 24],[49.2 34.8] ; [32.8 23.2],0
n1,1,0.780045,0.077987,[ 6 25] ; [ 3 10],[ 6.34090909 24.65909091] ; [ 2.65909091 10.34090909],0
a6,1,0.833961,0.043942,[48 36] ; [33 23],[48.6 35.4] ; [32.4 23.6],0
u2,1,0.898389,0.016306,[14 15] ; [13 13],[14.23636364 14.76363636] ; [12.76363636 13.23636364],0
n6,1,0.943289,0.00506,[52 32] ; [35 21],[52.2 31.8] ; [34.8 21.2],0
s1,1,1.0,0.0,[ 3 81] ; [ 2 54],[ 3. 81.] ; [ 2. 54.],0
r1,1,1.0,0.0,[57 27] ; [38 18],[57. 27.] ; [38. 18.],0
