Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,49.867417,[16 22] ; [205  25],[31.3358209  6.6641791] ; [189.6641791  40.3358209],1
n6,1,0.000103,15.076164,[27 11] ; [212  18],[33.8880597  4.1119403] ; [205.1119403  24.8880597],1
p10,1,0.00083,11.173002,[29 10] ; [210  18],[34.91011236  4.08988764] ; [204.08988764  23.91011236],1
v3,1,0.003225,8.675416,[14 23] ; [144  83],[22.14393939 14.85606061] ; [135.85606061  91.14393939],0
s7,1,0.024612,5.050965,[16 22] ; [133  83],[22.29133858 15.70866142] ; [126.70866142  89.29133858],0
a8,1,0.033439,4.523139,[ 1 34] ; [ 34 171],[ 5.10416667 29.89583333] ; [ 29.89583333 175.10416667],0
n3,1,0.03584,4.404706,[6 3] ; [28  2],[7.84615385 1.15384615] ; [26.15384615  3.84615385],0
p11,1,0.062074,3.481097,[29 10] ; [198  32],[32.91078067  6.08921933] ; [194.08921933  35.91078067],0
p2,1,0.072236,3.231457,[31  8] ; [206  24],[34.3605948  4.6394052] ; [202.6394052  27.3605948],0
d2,1,0.097883,2.739703,[17 22] ; [133  97],[21.7472119 17.2527881] ; [128.2527881 101.7472119],0
b4,1,0.09986,2.707774,[28 11] ; [133  97],[23.34200743 15.65799257] ; [137.65799257  92.34200743],0
n1,1,0.100582,2.696296,[2 7] ; [16 14],[4.15384615 4.84615385] ; [13.84615385 16.15384615],0
p6,1,0.132643,2.261292,[15 23] ; [119 107],[19.28787879 18.71212121] ; [114.71212121 111.28787879],0
p9,1,0.19456,1.682747,[33  6] ; [209  20],[35.21641791  3.78358209] ; [206.78358209  22.21641791],0
r4,1,0.218598,1.513548,[35  4] ; [218  12],[36.6802974  2.3197026] ; [216.3197026  13.6802974],0
r1,1,0.252544,1.309175,[30  8] ; [198  32],[32.32835821  5.67164179] ; [195.67164179  34.32835821],0
v1,1,0.253406,1.304428,[24 14] ; [164  63],[26.95849057 11.04150943] ; [161.04150943  65.95849057],0
a4,1,0.288413,1.127014,[16 23] ; [115 114],[19.06343284 19.93656716] ; [111.93656716 117.06343284],0
a1,1,0.297207,1.086683,[ 1 38] ; [ 16 214],[ 2.46468401 36.53531599] ; [ 14.53531599 215.46468401],0
u1,1,0.301228,1.06875,[ 7 32] ; [ 59 171],[ 9.56877323 29.43122677] ; [ 56.43122677 173.56877323],0
s8,1,0.302437,1.063418,[18 21] ; [125 102],[20.96616541 18.03383459] ; [122.03383459 104.96616541],0
s2,1,0.313632,1.015317,[18 21] ; [124 102],[20.89811321 18.10188679] ; [121.10188679 104.89811321],0
a3,1,0.31985,0.989558,[29 10] ; [186  43],[31.28731343  7.71268657] ; [183.71268657  45.28731343],0
a7,1,0.320321,0.987634,[32  7] ; [171  58],[29.54104478  9.45895522] ; [173.45895522  55.54104478],0
n2,1,0.336089,0.925294,[7 2] ; [27  3],[7.84615385 1.15384615] ; [26.15384615  3.84615385],0
b5,1,0.349469,0.875385,[25 14] ; [129 101],[22.32713755 16.67286245] ; [131.67286245  98.32713755],0
p5,1,0.375573,0.785141,[ 5 34] ; [ 43 187],[ 6.95910781 32.04089219] ; [ 41.04089219 188.95910781],0
u3,1,0.443799,0.586441,[7 3] ; [25 19],[5.92592593 4.07407407] ; [26.07407407 17.92592593],0
p4,1,0.566677,0.328274,[30  9] ; [186  44],[31.31598513  7.68401487] ; [184.68401487  45.31598513],0
v4,1,0.61854,0.247925,[37  2] ; [221   8],[37.54477612  1.45522388] ; [220.45522388   8.54477612],0
p7,1,0.631318,0.230277,[30  9] ; [183  45],[31.11235955  7.88764045] ; [181.88764045  46.11235955],0
b2,1,0.63297,0.228055,[ 8 13] ; [68 88],[ 9.01694915 11.98305085] ; [66.98305085 89.01694915],0
b3,1,0.63297,0.228055,[ 8 13] ; [68 88],[ 9.01694915 11.98305085] ; [66.98305085 89.01694915],0
s6,1,0.677992,0.172395,[29 10] ; [160  65],[27.92045455 11.07954545] ; [161.07954545  63.92045455],0
s3,1,0.690213,0.158855,[21 18] ; [130  97],[22.13909774 16.86090226] ; [128.86090226  98.13909774],0
d1,1,0.767793,0.08718,[25 14] ; [153  77],[25.80669145 13.19330855] ; [152.19330855  77.80669145],0
a5,1,0.771315,0.084481,[32  7] ; [193  37],[32.62081784  6.37918216] ; [192.37918216  37.62081784],0
p1,1,0.771691,0.084195,[ 4 34] ; [ 28 202],[ 4.53731343 33.46268657] ; [ 27.46268657 202.53731343],0
s4,1,0.773257,0.083011,[ 6 33] ; [ 31 196],[ 5.42481203 33.57518797] ; [ 31.57518797 195.42481203],0
a2,1,0.778967,0.078773,[11 28] ; [ 70 160],[11.74349442 27.25650558] ; [ 69.25650558 160.74349442],0
p8,1,0.785209,0.074276,[26 13] ; [157  71],[26.73033708 12.26966292] ; [156.26966292  71.73033708],0
d5,1,0.807246,0.059527,[33  6] ; [198  32],[33.49070632  5.50929368] ; [197.50929368  32.49070632],0
d4,1,0.807246,0.059527,[33  6] ; [198  32],[33.49070632  5.50929368] ; [197.50929368  32.49070632],0
u2,1,0.842229,0.039618,[5 5] ; [23 20],[5.28301887 4.71698113] ; [22.71698113 20.28301887],0
a6,1,0.848224,0.036628,[27 12] ; [162  67],[27.50373134 11.49626866] ; [161.49626866  67.50373134],0
r2,1,0.863983,0.029346,[38  1] ; [221   7],[37.83146067  1.16853933] ; [221.16853933   6.83146067],0
