Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,90.051895,[ 5 31] ; [236  42],[27.63057325  8.36942675] ; [213.36942675  64.63057325],1
v4,1,0.0,45.348122,[18 18] ; [253  25],[31.07006369  4.92993631] ; [239.92993631  38.07006369],1
r1,1,0.0,35.954777,[10 26] ; [211  66],[25.41853035 10.58146965] ; [195.58146965  81.41853035],1
s3,1,0.000351,12.776901,[ 5 29] ; [129 146],[14.74433657 19.25566343] ; [119.25566343 155.74433657],1
r3,1,0.000475,12.213083,[24 11] ; [248  29],[30.51282051  4.48717949] ; [241.48717949  35.51282051],1
u3,1,0.00073,11.410157,[ 3 15] ; [57 38],[9.55752212 8.44247788] ; [50.44247788 44.55752212],1
d5,1,0.002584,9.080376,[20 16] ; [218  60],[27.2866242  8.7133758] ; [210.7133758  67.2866242],0
a5,1,0.002797,8.935663,[16 20] ; [193  85],[23.96178344 12.03821656] ; [185.03821656  92.96178344],0
a4,1,0.00756,7.134839,[ 8 28] ; [126 150],[15.46153846 20.53846154] ; [118.53846154 157.46153846],0
s6,1,0.007703,7.101277,[11 25] ; [150 127],[18.51757188 17.48242812] ; [142.48242812 134.51757188],0
s2,1,0.008858,6.851157,[ 6 29] ; [110 166],[13.05466238 21.94533762] ; [102.94533762 173.05466238],0
p9,1,0.01168,6.35874,[18 15] ; [206  68],[24.0781759  8.9218241] ; [199.9218241  74.0781759],0
p10,1,0.01335,6.12218,[16 18] ; [188  87],[22.44660194 11.55339806] ; [181.55339806  93.44660194],0
a6,1,0.020093,5.403757,[17 19] ; [186  92],[23.27388535 12.72611465] ; [179.72611465  98.27388535],0
v3,1,0.022798,5.183815,[ 6 30] ; [ 93 167],[12.04054054 23.95945946] ; [ 86.95945946 173.04054054],0
p2,1,0.028511,4.796876,[18 18] ; [190  88],[23.84713376 12.15286624] ; [184.15286624  93.84713376],0
d2,1,0.031133,4.645612,[11 25] ; [136 138],[17.07096774 18.92903226] ; [129.92903226 144.07096774],0
p3,1,0.033119,4.539616,[ 5 30] ; [ 88 189],[10.43269231 24.56730769] ; [ 82.56730769 194.43269231],0
v1,1,0.041852,4.14119,[10 26] ; [122 145],[15.68316832 20.31683168] ; [116.31683168 150.68316832],0
a7,1,0.046436,3.965708,[19 17] ; [192  85],[24.26837061 11.73162939] ; [186.73162939  90.26837061],0
u1,1,0.056763,3.629515,[ 1 35] ; [ 39 239],[ 4.58598726 31.41401274] ; [ 35.41401274 242.58598726],0
n4,1,0.066677,3.362997,[21 15] ; [203  75],[25.68152866 10.31847134] ; [198.31847134  79.68152866],0
p11,1,0.069431,3.296419,[19 17] ; [189  89],[23.84713376 12.15286624] ; [184.15286624  93.84713376],0
d1,1,0.081119,3.042333,[14 22] ; [151 127],[18.91719745 17.08280255] ; [146.08280255 131.91719745],0
a3,1,0.08834,2.904374,[18 17] ; [183  94],[22.54807692 12.45192308] ; [178.45192308  98.54807692],0
s7,1,0.098971,2.722042,[ 7 25] ; [ 97 168],[11.20538721 20.79461279] ; [ 92.79461279 172.20538721],0
b1,1,0.099816,2.708482,[19 17] ; [107 171],[14.44585987 21.55414013] ; [111.55414013 166.44585987],0
n1,1,0.101016,2.689422,[ 4 12] ; [41 46],[6.99029126 9.00970874] ; [38.00970874 48.99029126],0
v2,1,0.104855,2.6301,[12 23] ; [128 134],[16.4983165 18.5016835] ; [123.5016835 138.4983165],0
p6,1,0.155046,2.021888,[ 2 32] ; [ 41 236],[ 4.70096463 29.29903537] ; [ 38.29903537 238.70096463],0
b4,1,0.158699,1.986583,[26 10] ; [167 111],[22.12738854 13.87261146] ; [170.87261146 107.12738854],0
s8,1,0.183367,1.770124,[ 8 28] ; [ 92 185],[11.50159744 24.49840256] ; [ 88.49840256 188.50159744],0
a2,1,0.194603,1.682419,[ 4 32] ; [ 56 222],[ 6.87898089 29.12101911] ; [ 53.12101911 224.87898089],0
n5,1,0.19978,1.643981,[21 15] ; [191  86],[24.38338658 11.61661342] ; [187.61661342  89.38338658],0
b5,1,0.214479,1.540936,[18 18] ; [169 109],[21.43949045 14.56050955] ; [165.56050955 112.43949045],0
d3,1,0.214479,1.540936,[18 18] ; [169 109],[21.43949045 14.56050955] ; [165.56050955 112.43949045],0
p8,1,0.223613,1.481036,[ 6 30] ; [ 72 205],[ 8.97124601 27.02875399] ; [ 69.02875399 207.97124601],0
