Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,34.644486,[74  1] ; [11 10],[66.40625  8.59375] ; [18.59375  2.40625],1
r1,1,0.0,28.749779,[65 10] ; [ 6 15],[55.46875 19.53125] ; [15.53125  5.46875],1
r2,1,0.0,27.638077,[73  2] ; [11  9],[66.31578947  8.68421053] ; [17.68421053  2.31578947],1
v4,1,2e-06,22.31762,[71  3] ; [12  9],[64.65263158  9.34736842] ; [18.34736842  2.65263158],1
s6,1,0.001417,10.183145,[59 16] ; [ 9 12],[53.125 21.875] ; [14.875  6.125],0
a1,1,0.006124,7.513397,[ 2 73] ; [ 4 17],[ 4.6875 70.3125] ; [ 1.3125 19.6875],0
b4,1,0.017958,5.600207,[50 25] ; [ 8 13],[45.3125 29.6875] ; [12.6875  8.3125],0
s1,1,0.024617,5.050628,[ 5 69] ; [ 5 16],[ 7.78947368 66.21052632] ; [ 2.21052632 18.78947368],0
u3,1,0.030347,4.689532,[20 11] ; [1 5],[17.59459459 13.40540541] ; [3.40540541 2.59459459],0
a7,1,0.047532,3.926445,[50 25] ; [ 9 12],[46.09375 28.90625] ; [12.90625  8.09375],0
v3,1,0.048662,3.886986,[26 44] ; [ 3 18],[22.30769231 47.69230769] ; [ 6.69230769 14.30769231],0
p2,1,0.067108,3.352381,[55 20] ; [11 10],[51.5625 23.4375] ; [14.4375  6.5625],0
s8,1,0.075982,3.148821,[30 45] ; [ 4 17],[26.5625 48.4375] ; [ 7.4375 13.5625],0
b3,1,0.081743,3.0299,[17 26] ; [ 2 12],[14.33333333 28.66666667] ; [4.66666667 9.33333333],0
b2,1,0.081743,3.0299,[17 26] ; [ 2 12],[14.33333333 28.66666667] ; [4.66666667 9.33333333],0
n6,1,0.094409,2.797542,[50 24] ; [10 11],[46.73684211 27.26315789] ; [13.26315789  7.73684211],0
a8,1,0.134418,2.240724,[13 56] ; [ 1 19],[10.85393258 58.14606742] ; [ 3.14606742 16.85393258],0
a3,1,0.180948,1.789823,[44 31] ; [15  5],[46.57894737 28.42105263] ; [12.42105263  7.57894737],0
n2,1,0.189446,1.721923,[18  7] ; [6 6],[16.21621622  8.78378378] ; [7.78378378 4.21621622],0
d2,1,0.196712,1.666621,[34 40] ; [13  8],[36.61052632 37.38947368] ; [10.38947368 10.61052632],0
p7,1,0.215264,1.535669,[43 31] ; [ 9 12],[40.50526316 33.49473684] ; [11.49473684  9.50526316],0
p8,1,0.216595,1.526786,[30 45] ; [ 5 15],[27.63157895 47.36842105] ; [ 7.36842105 12.63157895],0
n3,1,0.219901,1.505017,[17  7] ; [6 6],[15.33333333  8.66666667] ; [7.66666667 4.33333333],0
p4,1,0.259887,1.26936,[39 36] ; [ 8 13],[36.71875 38.28125] ; [10.28125 10.71875],0
u1,1,0.266318,1.235613,[15 60] ; [ 2 19],[13.28125 61.71875] ; [ 3.71875 17.28125],0
b1,1,0.286072,1.138017,[33 42] ; [12  9],[35.15625 39.84375] ; [ 9.84375 11.15625],0
s7,1,0.296218,1.091142,[40 32] ; [ 8 11],[37.97802198 34.02197802] ; [10.02197802  8.97802198],0
n4,1,0.313586,1.01551,[51 23] ; [12  9],[49.07368421 24.92631579] ; [13.92631579  7.07368421],0
a2,1,0.320372,0.987429,[14 61] ; [ 2 19],[12.5 62.5] ; [ 3.5 17.5],0
s2,1,0.333552,0.935059,[48 27] ; [11 10],[46.09375 28.90625] ; [12.90625  8.09375],0
p12,1,0.336627,0.923233,[ 1 73] ; [ 1 20],[ 1.55789474 72.44210526] ; [ 0.44210526 20.55789474],0
p3,1,0.355732,0.852905,[31 44] ; [ 6 14],[29.21052632 45.78947368] ; [ 7.78947368 12.21052632],0
p11,1,0.361678,0.83206,[37 38] ; [ 8 13],[35.15625 39.84375] ; [ 9.84375 11.15625],0
