Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,51.222514,[145  24] ; [ 5 19],[131.34715026  37.65284974] ; [18.65284974  5.34715026],1
v4,1,1e-06,24.480053,[155  12] ; [14 10],[147.76439791  19.23560209] ; [21.23560209  2.76439791],1
r3,1,3.7e-05,17.037831,[158  11] ; [16  8],[152.3626943  16.6373057] ; [21.6373057  2.3626943],1
r1,1,0.000231,13.563579,[130  38] ; [10 14],[122.5  45.5] ; [17.5  6.5],1
b1,1,0.000571,11.867608,[ 52 117] ; [16  8],[ 59.54404145 109.45595855] ; [ 8.45595855 15.54404145],1
v2,1,0.005396,7.741854,[81 77] ; [ 5 19],[74.65934066 83.34065934] ; [11.34065934 12.65934066],0
s3,1,0.007399,7.173402,[86 81] ; [ 5 18],[79.98421053 87.01578947] ; [11.01578947 11.98421053],0
p9,1,0.020494,5.369318,[115  50] ; [11 13],[110.  55.] ; [16.  8.],0
d5,1,0.0212,5.310314,[129  40] ; [13 11],[124.34196891  44.65803109] ; [17.65803109  6.34196891],0
u3,1,0.028356,4.806272,[38 26] ; [3 9],[34.52631579 29.47368421] ; [6.47368421 5.52631579],0
p10,1,0.045629,3.995225,[104  61] ; [10 14],[99.52380952 65.47619048] ; [14.47619048  9.52380952],0
d1,1,0.052459,3.761073,[85 84] ; [ 7 17],[80.55958549 88.44041451] ; [11.44041451 12.55958549],0
s2,1,0.056707,3.631176,[69 99] ; [ 5 19],[ 64.75 103.25] ; [ 9.25 14.75],0
p11,1,0.0884,2.903278,[108  61] ; [11 13],[104.20207254  64.79792746] ; [14.79792746  9.20207254],0
d2,1,0.103193,2.65549,[ 64 105] ; [ 5 19],[ 60.41968912 108.58031088] ; [ 8.58031088 15.41968912],0
a7,1,0.126674,2.332799,[124  45] ; [14 10],[120.83937824  48.16062176] ; [17.16062176  6.83937824],0
p3,1,0.154293,2.029284,[ 52 117] ; [ 4 20],[ 49.03626943 119.96373057] ; [ 6.96373057 17.03626943],0
a6,1,0.158823,1.985402,[103  66] ; [11 13],[99.8238342 69.1761658] ; [14.1761658  9.8238342],0
a5,1,0.158823,1.985402,[103  66] ; [11 13],[99.8238342 69.1761658] ; [14.1761658  9.8238342],0
s6,1,0.181142,1.788227,[87 80] ; [ 9 15],[83.93717277 83.06282723] ; [12.06282723 11.93717277],0
a1,1,0.187539,1.736846,[  5 164] ; [ 2 22],[  6.12953368 162.87046632] ; [ 0.87046632 23.12953368],0
n6,1,0.195673,1.674377,[101  68] ; [11 13],[98.07253886 70.92746114] ; [13.92746114 10.07253886],0
s5,1,0.200895,1.635858,[ 39 122] ; [ 3 21],[ 36.55135135 124.44864865] ; [ 5.44864865 18.55135135],0
v3,1,0.20613,1.598403,[ 45 110] ; [ 4 20],[ 42.4301676 112.5698324] ; [ 6.5698324 17.4301676],0
p8,1,0.276889,1.182294,[ 61 107] ; [ 6 18],[ 58.625 109.375] ; [ 8.375 15.625],0
a3,1,0.290305,1.118206,[103  65] ; [12 12],[100.625  67.375] ; [14.375  9.625],0
b4,1,0.323183,0.97602,[102  67] ; [17  7],[104.20207254  64.79792746] ; [14.79792746  9.20207254],0
p2,1,0.380629,0.768671,[119  48] ; [15  9],[117.16230366  49.83769634] ; [16.83769634  7.16230366],0
a4,1,0.456953,0.553348,[ 55 114] ; [ 6 18],[ 53.41450777 115.58549223] ; [ 7.58549223 16.41450777],0
p4,1,0.480762,0.497133,[ 58 111] ; [10 14],[ 59.54404145 109.45595855] ; [ 8.45595855 15.54404145],0
n3,1,0.568068,0.325926,[32 13] ; [8 2],[32.72727273 12.27272727] ; [7.27272727 2.72727273],0
s7,1,0.594867,0.282808,[ 45 115] ; [ 5 17],[ 43.95604396 116.04395604] ; [ 6.04395604 15.95604396],0
a8,1,0.597247,0.279169,[  9 145] ; [ 2 21],[  9.57062147 144.42937853] ; [ 1.42937853 21.57062147],0
p12,1,0.611284,0.258309,[  4 163] ; [ 1 23],[  4.37172775 162.62827225] ; [ 0.62827225 23.37172775],0
b3,1,0.661426,0.191796,[24 65] ; [ 3 11],[23.33009709 65.66990291] ; [ 3.66990291 10.33009709],0
b2,1,0.661426,0.191796,[24 65] ; [ 3 11],[23.33009709 65.66990291] ; [ 3.66990291 10.33009709],0
u2,1,0.666417,0.185822,[33 31] ; [7 5],[33.68421053 30.31578947] ; [6.31578947 5.68421053],0
a2,1,0.66844,0.183432,[ 19 150] ; [ 2 22],[ 18.38860104 150.61139896] ; [ 2.61139896 21.38860104],0
n1,1,0.712104,0.136184,[12 35] ; [2 8],[11.54385965 35.45614035] ; [2.45614035 7.54385965],0
d3,1,0.715453,0.132891,[112  57] ; [15  9],[111.20725389  57.79274611] ; [15.79274611  8.20725389],0
