Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,80.815249,[33 32] ; [176   5],[55.22357724  9.77642276] ; [153.77642276  27.22357724],1
r2,1,0.0,80.35198,[33 30] ; [177   4],[54.22131148  8.77868852] ; [155.77868852  25.22131148],1
v4,1,0.0,65.465185,[35 31] ; [172   8],[55.53658537 10.46341463] ; [151.46341463  28.53658537],1
r1,1,0.0,58.126879,[18 48] ; [143  37],[43.19512195 22.80487805] ; [117.80487805  62.19512195],1
p9,1,1e-06,24.71209,[29 33] ; [143  36],[44.24896266 17.75103734] ; [127.75103734  51.24896266],1
s6,1,1e-06,24.009534,[16 50] ; [106  72],[33. 33.] ; [89. 89.],1
p11,1,3e-06,21.620091,[27 39] ; [132  49],[42.48582996 23.51417004] ; [116.51417004  64.48582996],1
a7,1,1e-05,19.516653,[29 37] ; [134  47],[43.55465587 22.44534413] ; [119.44534413  61.55465587],1
p10,1,6.4e-05,15.988055,[28 37] ; [127  52],[41.29098361 23.70901639] ; [113.70901639  65.29098361],1
u3,1,0.000133,14.597804,[ 8 23] ; [45 22],[16.76530612 14.23469388] ; [36.23469388 30.76530612],1
a6,1,0.00027,13.268626,[28 38] ; [123  58],[40.34817814 25.65182186] ; [110.65182186  70.34817814],1
p2,1,0.00032,12.951444,[32 34] ; [132  49],[43.82186235 22.17813765] ; [120.17813765  60.82186235],1
a1,1,0.000421,12.435026,[ 7 59] ; [  2 179],[ 2.4048583 63.5951417] ; [  6.5951417 174.4048583],1
b5,1,0.000936,10.94961,[30 36] ; [124  57],[41.14979757 24.85020243] ; [112.85020243  68.14979757],1
s8,1,0.001511,10.065572,[ 7 59] ; [ 55 126],[16.56680162 49.43319838] ; [ 45.43319838 135.56680162],0
s2,1,0.002561,9.096366,[14 52] ; [ 75 103],[24.07377049 41.92622951] ; [ 64.92622951 113.07377049],0
b1,1,0.005822,7.604561,[35 31] ; [ 61 120],[25.65182186 40.34817814] ; [ 70.34817814 110.65182186],0
s3,1,0.006163,7.50193,[19 46] ; [88 92],[28.3877551 36.6122449] ; [ 78.6122449 101.3877551],0
d5,1,0.006567,7.387756,[40 26] ; [141  40],[48.36437247 17.63562753] ; [132.63562753  48.36437247],0
u2,1,0.006575,7.385563,[ 8 23] ; [37 30],[14.23469388 16.76530612] ; [30.76530612 36.23469388],0
n6,1,0.008306,6.966221,[41 24] ; [144  37],[48.88211382 16.11788618] ; [136.11788618  44.88211382],0
n3,1,0.009465,6.732933,[13 18] ; [42 18],[18.73626374 12.26373626] ; [36.26373626 23.73626374],0
p4,1,0.010687,6.516684,[16 50] ; [ 76 105],[24.58299595 41.41700405] ; [ 67.41700405 113.58299595],0
n2,1,0.015682,5.838181,[16 16] ; [45 15],[21.2173913 10.7826087] ; [39.7826087 20.2173913],0
p8,1,0.022246,5.226476,[ 8 57] ; [ 47 133],[14.59183673 50.40816327] ; [ 40.40816327 139.59183673],0
d3,1,0.032974,4.547121,[32 34] ; [115  66],[39.27935223 26.72064777] ; [107.72064777  73.27935223],0
v1,1,0.034808,4.454573,[16 48] ; [ 70 106],[22.93333333 41.06666667] ; [ 63.06666667 112.93333333],0
p6,1,0.04002,4.217048,[ 4 60] ; [ 30 151],[ 8.88163265 55.11836735] ; [ 25.11836735 155.88163265],0
a5,1,0.042064,4.132637,[36 30] ; [124  57],[42.75303644 23.24696356] ; [117.24696356  63.75303644],0
p3,1,0.042479,4.116001,[12 53] ; [ 57 123],[18.30612245 46.69387755] ; [ 50.69387755 129.30612245],0
d4,1,0.045397,4.003839,[44 22] ; [143  38],[49.96761134 16.03238866] ; [137.03238866  43.96761134],0
a2,1,0.067263,3.348584,[ 6 60] ; [ 34 147],[10.68825911 55.31174089] ; [ 29.31174089 151.68825911],0
v2,1,0.098416,2.731019,[17 47] ; [ 67 109],[22.4 41.6] ; [ 61.6 114.4],0
s7,1,0.138496,2.194586,[16 47] ; [ 62 112],[20.73417722 42.26582278] ; [ 57.26582278 116.73417722],0
b2,1,0.156191,2.010722,[19 23] ; [32 66],[15.3 26.7] ; [35.7 62.3],0
b3,1,0.156191,2.010722,[19 23] ; [32 66],[15.3 26.7] ; [35.7 62.3],0
a4,1,0.178831,1.807311,[23 42] ; [81 99],[27.59183673 37.40816327] ; [ 76.40816327 103.59183673],0
a3,1,0.179264,1.803718,[35 30] ; [114  66],[39.53061224 25.46938776] ; [109.46938776  70.53061224],0
s4,1,0.180556,1.793044,[ 9 57] ; [ 38 141],[12.66122449 53.33877551] ; [ 34.33877551 144.66122449],0
s5,1,0.218652,1.513197,[11 54] ; [ 41 127],[14.50643777 50.49356223] ; [ 37.49356223 130.50643777],0
n4,1,0.244646,1.353619,[40 26] ; [124  57],[43.82186235 22.17813765] ; [120.17813765  60.82186235],0
u1,1,0.274766,1.192799,[ 6 60] ; [ 26 155],[ 8.55060729 57.44939271] ; [ 23.44939271 157.55060729],0
a8,1,0.277787,1.177887,[ 4 59] ; [ 19 152],[ 6.19230769 56.80769231] ; [ 16.80769231 154.19230769],0
d1,1,0.300598,1.071539,[29 37] ; [93 88],[32.59919028 33.40080972] ; [89.40080972 91.59919028],0
n1,1,0.3568,0.849125,[11 21] ; [27 34],[13.07526882 18.92473118] ; [24.92473118 36.07526882],0
p12,1,0.453141,0.562784,[ 1 64] ; [  6 173],[ 1.8647541 63.1352459] ; [  5.1352459 173.8647541],0
p5,1,0.602096,0.271847,[ 4 62] ; [  8 172],[ 3.2195122 62.7804878] ; [  8.7804878 171.2195122],0
n5,1,0.779711,0.078229,[42 24] ; [118  62],[42.92682927 23.07317073] ; [117.07317073  62.92682927],0
b4,1,0.832805,0.044565,[40 26] ; [107  74],[39.27935223 26.72064777] ; [107.72064777  73.27935223],0
d2,1,0.84904,0.036231,[28 37] ; [ 80 100],[28.65306122 36.34693878] ; [ 79.34693878 100.65306122],0
s1,1,0.890164,0.019071,[ 3 63] ; [  9 172],[ 3.20647773 62.79352227] ; [  8.79352227 172.20647773],0
p1,1,0.960763,0.00242,[ 6 60] ; [ 16 164],[ 5.90243902 60.09756098] ; [ 16.09756098 163.90243902],0
