Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,161.985266,[ 3 43] ; [295  38],[36.16886544  9.83113456] ; [261.83113456  71.16886544],1
v4,1,0.0,77.866196,[22 24] ; [308  22],[40.37234043  5.62765957] ; [289.62765957  40.37234043],1
p11,1,0.0,43.509838,[10 36] ; [237  96],[29.97889182 16.02110818] ; [217.02110818 115.97889182],1
r2,1,0.0,37.684761,[28 17] ; [305  24],[40.06684492  4.93315508] ; [292.93315508  36.06684492],1
n6,1,0.0,32.409141,[18 28] ; [260  71],[33.9204244 12.0795756] ; [244.0795756  86.9204244],1
r1,1,0.0,32.114936,[17 29] ; [254  76],[33.15425532 12.84574468] ; [237.84574468  92.15425532],1
p10,1,0.0,30.17905,[13 32] ; [231  97],[29.43699732 15.56300268] ; [214.56300268 113.43699732],1
p9,1,0.0,28.736562,[15 28] ; [245  83],[30.13477089 12.86522911] ; [229.86522911  98.13477089],1
v2,1,1e-06,24.407772,[ 5 40] ; [158 156],[20.43175487 24.56824513] ; [142.56824513 171.43175487],1
p2,1,5e-06,20.884389,[15 30] ; [227 106],[28.80952381 16.19047619] ; [213.19047619 119.80952381],1
a7,1,5e-06,20.859305,[16 30] ; [230 103],[29.85751979 16.14248021] ; [216.14248021 116.85751979],1
s6,1,1.3e-05,18.982779,[12 34] ; [199 132],[25.74535809 20.25464191] ; [185.25464191 145.74535809],1
s2,1,2e-05,18.197932,[ 6 40] ; [152 177],[19.38133333 26.61866667] ; [138.61866667 190.38133333],1
a1,1,2.1e-05,18.130373,[ 9 37] ; [ 13 320],[ 2.6701847 43.3298153] ; [ 19.3298153 313.6701847],1
b1,1,0.000405,12.510208,[30 16] ; [126 207],[18.93403694 27.06596306] ; [137.06596306 195.93403694],1
s3,1,0.000415,12.462503,[12 33] ; [180 149],[23.10160428 21.89839572] ; [168.89839572 160.10160428],1
s8,1,0.000454,12.294541,[ 4 42] ; [114 219],[14.32189974 31.67810026] ; [103.67810026 229.32189974],1
p4,1,0.000857,11.113874,[ 6 40] ; [126 205],[16.1061008 29.8938992] ; [115.8938992 215.1061008],1
d4,1,0.000937,10.94897,[27 19] ; [266  65],[35.75066313 10.24933687] ; [257.24933687  73.75066313],1
d5,1,0.001248,10.418583,[26 20] ; [260  72],[34.8042328 11.1957672] ; [251.1957672  80.8042328],0
n3,1,0.003021,8.795043,[10 13] ; [78 26],[15.93700787  7.06299213] ; [72.06299213 31.93700787],0
d3,1,0.004617,8.023612,[20 26] ; [216 116],[28.71957672 17.28042328] ; [207.28042328 124.71957672],0
p1,1,0.004888,7.920377,[ 6 40] ; [ 12 320],[ 2.19047619 43.80952381] ; [ 15.80952381 316.19047619],0
s7,1,0.005245,7.792955,[ 7 36] ; [120 196],[15.21169916 27.78830084] ; [111.78830084 204.21169916],0
b5,1,0.006549,7.392637,[20 26] ; [214 119],[28.40105541 17.59894459] ; [205.59894459 127.40105541],0
p7,1,0.008032,7.026387,[ 7 38] ; [116 212],[14.83914209 30.16085791] ; [108.16085791 219.83914209],0
u1,1,0.012441,6.246895,[ 1 45] ; [ 53 280],[ 6.55408971 39.44591029] ; [ 47.44591029 285.55408971],0
d1,1,0.012502,6.238298,[15 31] ; [174 159],[22.93931398 23.06068602] ; [166.06068602 166.93931398],0
u3,1,0.014401,5.98834,[ 5 14] ; [58 44],[9.89256198 9.10743802] ; [53.10743802 48.89256198],0
n2,1,0.01943,5.462418,[12 12] ; [78 27],[16.74418605  7.25581395] ; [73.25581395 31.74418605],0
u2,1,0.036254,4.385129,[ 5 14] ; [52 47],[9.1779661 9.8220339] ; [47.8220339 51.1779661],0
v3,1,0.049199,3.868564,[ 9 37] ; [107 207],[14.82222222 31.17777778] ; [101.17777778 212.82222222],0
v1,1,0.053475,3.729011,[13 33] ; [138 181],[19.03013699 26.96986301] ; [131.96986301 187.03013699],0
a6,1,0.067354,3.346359,[24 22] ; [219 113],[29.57142857 16.42857143] ; [213.42857143 118.57142857],0
a8,1,0.088082,2.909091,[ 2 42] ; [ 42 266],[ 5.5 38.5] ; [ 38.5 269.5],0
a2,1,0.089341,2.886202,[ 5 41] ; [ 72 261],[ 9.34564644 36.65435356] ; [ 67.65435356 265.34564644],0
p3,1,0.122423,2.386047,[ 9 36] ; [104 229],[13.45238095 31.54761905] ; [ 99.54761905 233.45238095],0
a5,1,0.129566,2.297699,[25 21] ; [219 114],[29.61477573 16.38522427] ; [214.38522427 118.61477573],0
a3,1,0.209943,1.57182,[27 18] ; [230 102],[30.67639257 14.32360743] ; [226.32360743 105.67639257],0
b3,1,0.212466,1.554545,[13 17] ; [ 63 135],[10. 20.] ; [ 66. 132.],0
b2,1,0.212466,1.554545,[13 17] ; [ 63 135],[10. 20.] ; [ 66. 132.],0
s5,1,0.250013,1.323231,[ 8 38] ; [ 81 241],[11.125 34.875] ; [ 77.875 244.125],0
b4,1,0.368772,0.807797,[25 21] ; [204 129],[27.79419525 18.20580475] ; [201.20580475 131.79419525],0
s1,1,0.491999,0.472151,[ 3 43] ; [ 14 314],[ 2.09090909 43.90909091] ; [ 14.90909091 313.09090909],0
n1,1,0.516372,0.421133,[10 14] ; [36 68],[ 8.625 15.375] ; [37.375 66.625],0
d2,1,0.560996,0.337983,[19 26] ; [155 176],[20.82446809 24.17553191] ; [153.17553191 177.82446809],0
n5,1,0.581494,0.303825,[32 14] ; [216 114],[30.34042553 15.65957447] ; [217.65957447 112.34042553],0
s4,1,0.694986,0.15374,[ 9 37] ; [ 57 274],[ 8.0530504 37.9469496] ; [ 57.9469496 273.0530504],0
n4,1,0.707888,0.140396,[30 16] ; [225 106],[31.11405836 14.88594164] ; [223.88594164 107.11405836],0
a4,1,0.794343,0.067951,[18 27] ; [140 193],[18.80952381 26.19047619] ; [139.19047619 193.80952381],0
p5,1,0.898723,0.016199,[ 2 43] ; [ 16 312],[ 2.17158177 42.82841823] ; [ 15.82841823 312.17158177],0
