Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,5.5e-05,16.277916,[10 10] ; [94 13],[16.37795276  3.62204724] ; [87.62204724 19.37795276],1
p10,1,0.00046,12.272891,[10 10] ; [93 17],[15.84615385  4.15384615] ; [87.15384615 22.84615385],1
p7,1,0.001846,9.696517,[ 7 14] ; [74 33],[13.2890625  7.7109375] ; [67.7109375 39.2890625],0
v4,1,0.002635,9.044368,[16  5] ; [103   5],[19.37209302  1.62790698] ; [99.62790698  8.37209302],0
p11,1,0.008775,6.868138,[12  9] ; [91 19],[16.51145038  4.48854962] ; [86.48854962 23.51145038],0
s1,1,0.021079,5.320255,[ 3 18] ; [  3 106],[ 0.96923077 20.03076923] ; [  5.03076923 103.96923077],0
n4,1,0.024075,5.089238,[11 10] ; [84 26],[15.22900763  5.77099237] ; [79.77099237 30.22900763],0
r3,1,0.035878,4.4029,[17  4] ; [101   6],[19.359375  1.640625] ; [98.640625  8.359375],0
p8,1,0.042306,4.122939,[ 6 15] ; [57 51],[10.25581395 10.74418605] ; [52.74418605 55.25581395],0
a2,1,0.050069,3.839151,[ 1 20] ; [26 84],[ 4.32824427 16.67175573] ; [22.67175573 87.32824427],0
n5,1,0.054335,3.702386,[11 10] ; [80 29],[14.7  6.3] ; [76.3 32.7],0
u3,1,0.089803,2.877908,[3 6] ; [22 12],[5.23255814 3.76744186] ; [19.76744186 14.23255814],0
s4,1,0.09169,2.844444,[ 8 12] ; [24 84],[ 5. 15.] ; [27. 81.],0
b1,1,0.115116,2.482544,[10 11] ; [33 77],[ 6.89312977 14.10687023] ; [36.10687023 73.89312977],0
d3,1,0.137359,2.207303,[11 10] ; [76 34],[13.94656489  7.05343511] ; [73.05343511 36.94656489],0
a1,1,0.142626,2.1494,[ 3 18] ; [  6 104],[ 1.44274809 19.55725191] ; [  7.55725191 102.44274809],0
d5,1,0.14459,2.128413,[14  7] ; [89 21],[16.51145038  4.48854962] ; [86.48854962 23.51145038],0
n2,1,0.147659,2.096273,[4 2] ; [19  2],[5.11111111 0.88888889] ; [17.88888889  3.11111111],0
s7,1,0.164794,1.929674,[ 5 15] ; [44 62],[ 7.77777778 12.22222222] ; [41.22222222 64.77777778],0
n3,1,0.184317,1.762465,[2 3] ; [15  6],[3.26923077 1.73076923] ; [13.73076923  7.26923077],0
p6,1,0.188899,1.726184,[ 5 16] ; [42 66],[ 7.65116279 13.34883721] ; [39.34883721 68.65116279],0
a6,1,0.195127,1.678475,[ 9 12] ; [64 46],[11.70229008  9.29770992] ; [61.29770992 48.70229008],0
b4,1,0.247345,1.338237,[12  9] ; [77 33],[14.26717557  6.73282443] ; [74.73282443 35.26717557],0
p4,1,0.248886,1.329545,[10 10] ; [70 40],[12.30769231  7.69230769] ; [67.69230769 42.30769231],0
p3,1,0.25497,1.295862,[ 9 12] ; [62 48],[11.38167939  9.61832061] ; [59.61832061 50.38167939],0
a3,1,0.258918,1.274531,[12  9] ; [76 33],[14.21538462  6.78461538] ; [73.78461538 35.21538462],0
n1,1,0.270673,1.213333,[3 2] ; [ 7 14],[1.92307692 3.07692308] ; [ 8.07692308 12.92307692],0
s3,1,0.32161,0.982389,[ 9 11] ; [61 46],[11.02362205  8.97637795] ; [58.97637795 48.02362205],0
a8,1,0.36392,0.824321,[ 1 19] ; [12 89],[ 2.14876033 17.85123967] ; [10.85123967 90.14876033],0
r4,1,0.366326,0.816091,[17  4] ; [97 13],[18.27480916  2.72519084] ; [95.72519084 14.27480916],0
p1,1,0.375465,0.785499,[ 4 17] ; [13 96],[ 2.74615385 18.25384615] ; [14.25384615 94.74615385],0
a7,1,0.385946,0.751677,[12  9] ; [73 36],[13.73076923  7.26923077] ; [71.26923077 37.73076923],0
u1,1,0.424543,0.637706,[ 2 19] ; [18 92],[ 3.20610687 17.79389313] ; [16.79389313 93.20610687],0
