Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,28.51769,[87 14] ; [102  84],[66.51219512 34.48780488] ; [122.48780488  63.51219512],1
s2,1,5.6e-05,16.241164,[67 35] ; [ 76 110],[50.64583333 51.35416667] ; [92.35416667 93.64583333],1
p10,1,0.000162,14.231061,[91 11] ; [130  57],[78. 24.] ; [143.  44.],1
v1,1,0.000265,13.299608,[58 42] ; [ 65 118],[43.46289753 56.53710247] ; [ 79.53710247 103.46289753],1
s7,1,0.000814,11.209671,[57 40] ; [ 68 112],[43.77256318 53.22743682] ; [81.22743682 98.77256318],1
s3,1,0.000996,10.835313,[67 35] ; [ 85 102],[53.64705882 48.35294118] ; [98.35294118 88.64705882],1
p6,1,0.001345,10.279402,[52 50] ; [ 58 125],[39.36842105 62.63157895] ; [ 70.63157895 112.36842105],0
p3,1,0.001385,10.225002,[62 40] ; [ 76 109],[49.04529617 52.95470383] ; [88.95470383 96.04529617],0
s8,1,0.001442,10.151895,[54 48] ; [ 63 124],[41.29411765 60.70588235] ; [ 75.70588235 111.29411765],0
s4,1,0.002333,9.267404,[28 71] ; [ 25 160],[18.47535211 80.52464789] ; [ 34.52464789 150.47535211],0
p9,1,0.005808,7.608993,[90 12] ; [137  47],[80.95804196 21.04195804] ; [146.04195804  37.95804196],0
n1,1,0.006082,7.525975,[16  9] ; [18 39],[10.36585366 14.63414634] ; [23.63414634 33.36585366],0
p7,1,0.019844,5.425581,[68 30] ; [102  83],[58.86925795 39.13074205] ; [111.13074205  73.86925795],0
a5,1,0.021689,5.270595,[92 10] ; [149  38],[85.05882353 16.94117647] ; [155.94117647  31.05882353],0
a7,1,0.036109,4.391927,[70 32] ; [149  38],[77.29411765 24.70588235] ; [141.70588235  45.29411765],0
a6,1,0.038309,4.291255,[67 35] ; [144  43],[74.47058824 27.52941176] ; [136.52941176  50.47058824],0
p5,1,0.044853,4.02415,[13 89] ; [ 11 175],[ 8.5 93.5] ; [ 15.5 170.5],0
n2,1,0.047467,3.928761,[20  5] ; [32 24],[16.04938272  8.95061728] ; [35.95061728 20.04938272],0
a3,1,0.04889,3.879138,[87 15] ; [141  46],[80.47058824 21.52941176] ; [147.52941176  39.47058824],0
p2,1,0.055698,3.661069,[88 14] ; [143  43],[81.8125 20.1875] ; [149.1875  36.8125],0
p12,1,0.084501,2.976126,[ 7 94] ; [  5 182],[ 4.20833333 96.79166667] ; [  7.79166667 179.20833333],0
b5,1,0.102084,2.672686,[56 46] ; [121  66],[62.47058824 39.52941176] ; [114.52941176  72.47058824],0
p4,1,0.110492,2.547176,[67 34] ; [106  81],[60.67013889 40.32986111] ; [112.32986111  74.67013889],0
a4,1,0.140958,2.16747,[64 38] ; [100  86],[58.08333333 43.91666667] ; [105.91666667  80.08333333],0
r2,1,0.162329,1.952394,[99  2] ; [173  10],[96.73239437  4.26760563] ; [175.26760563   7.73239437],0
n3,1,0.265218,1.241312,[17  6] ; [34 22],[14.84810127  8.15189873] ; [36.15189873 19.84810127],0
d4,1,0.33181,0.941822,[101   1] ; [181   5],[99.875  2.125] ; [182.125   3.875],0
r1,1,0.340523,0.908461,[86 15] ; [150  36],[83.05226481 17.94773519] ; [152.94773519  33.05226481],0
n6,1,0.340523,0.908461,[86 15] ; [150  36],[83.05226481 17.94773519] ; [152.94773519  33.05226481],0
a8,1,0.36897,0.807131,[13 79] ; [ 18 155],[10.76226415 81.23773585] ; [ 20.23773585 152.76226415],0
u2,1,0.369533,0.805235,[6 8] ; [26 20],[7.46666667 6.53333333] ; [24.53333333 21.46666667],0
n5,1,0.38166,0.765347,[75 26] ; [129  57],[71.79094077 29.20905923] ; [132.20905923  53.79094077],0
a2,1,0.4152,0.663861,[37 65] ; [ 59 128],[33.88235294 68.11764706] ; [ 62.11764706 124.88235294],0
r4,1,0.448164,0.575291,[91 11] ; [161  26],[88.94117647 13.05882353] ; [163.05882353  23.94117647],0
v2,1,0.51341,0.427111,[45 55] ; [ 75 108],[42.40282686 57.59717314] ; [ 77.59717314 105.40282686],0
d2,1,0.51457,0.424762,[75 27] ; [130  56],[72.60416667 29.39583333] ; [132.39583333  53.60416667],0
p8,1,0.531923,0.390716,[52 48] ; [90 97],[49.47735192 50.52264808] ; [92.52264808 94.47735192],0
b2,1,0.558075,0.343048,[31 42] ; [40 65],[29.11797753 43.88202247] ; [41.88202247 63.11797753],0
b3,1,0.558075,0.343048,[31 42] ; [40 65],[29.11797753 43.88202247] ; [41.88202247 63.11797753],0
s1,1,0.560368,0.339068,[ 4 97] ; [  5 180],[ 3.17832168 97.82167832] ; [  5.82167832 179.17832168],0
u3,1,0.583158,0.301157,[10  5] ; [27 19],[9.09836066 5.90163934] ; [27.90163934 18.09836066],0
d3,1,0.600533,0.274193,[89 13] ; [167  20],[90.35294118 11.64705882] ; [165.64705882  21.35294118],0
r3,1,0.622359,0.242566,[95  6] ; [173  14],[93.98611111  7.01388889] ; [174.01388889  12.98611111],0
b1,1,0.634913,0.225456,[38 64] ; [ 75 112],[39.88235294 62.11764706] ; [ 73.11764706 113.88235294],0
n4,1,0.6912,0.15779,[74 27] ; [141  46],[75.39930556 25.60069444] ; [139.60069444  47.39930556],0
v4,1,0.713457,0.134848,[95  7] ; [171  15],[94.20833333  7.79166667] ; [171.79166667  14.20833333],0
