Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,60.536788,[32 85] ; [170  70],[66.20168067 50.79831933] ; [135.79831933 104.20168067],1
p2,1,0.0,31.056867,[82 35] ; [221  18],[99.58146067 17.41853933] ; [203.41853933  35.58146067],1
p6,1,0.0,29.85411,[28 85] ; [133 105],[51.83190883 61.16809117] ; [109.16809117 128.83190883],1
p8,1,1.1e-05,19.345742,[44 68] ; [153  85],[63.04 48.96] ; [133.96 104.04],1
p7,1,9.2e-05,15.302809,[61 48] ; [181  55],[76.45797101 32.54202899] ; [165.54202899  70.45797101],1
p5,1,9.8e-05,15.167318,[  7 109] ; [ 54 184],[19.98870056 96.01129944] ; [ 41.01129944 196.98870056],1
d3,1,0.000199,13.84204,[69 47] ; [188  52],[83.74157303 32.25842697] ; [173.25842697  66.74157303],1
n5,1,0.000318,12.962808,[82 33] ; [208  31],[94.20903955 20.79096045] ; [195.79096045  43.20903955],1
n6,1,0.006451,7.419895,[94 21] ; [219  20],[101.68079096  13.31920904] ; [211.31920904  27.68079096],0
d1,1,0.007366,7.18157,[64 53] ; [166  74],[75.37815126 41.62184874] ; [154.62184874  85.37815126],0
d2,1,0.016681,5.729677,[54 62] ; [144  96],[64.51685393 51.48314607] ; [133.48314607 106.51685393],0
p11,1,0.03115,4.644696,[85 32] ; [198  42],[92.74789916 24.25210084] ; [190.25210084  49.74789916],0
a4,1,0.03177,4.61084,[48 69] ; [127 112],[57.51404494 59.48595506] ; [117.48595506 121.51404494],0
p9,1,0.033129,4.539114,[97 16] ; [223  17],[102.43626062  10.56373938] ; [217.56373938  22.43626062],0
n4,1,0.041045,4.174165,[90 26] ; [206  33],[96.72112676 19.27887324] ; [199.27887324  39.72112676],0
r4,1,0.051956,3.777171,[104  13] ; [227  13],[108.4789916   8.5210084] ; [222.5210084  17.4789916],0
d4,1,0.054494,3.6975,[93 23] ; [210  29],[99.0084507 16.9915493] ; [203.9915493  35.0084507],0
v4,1,0.061659,3.492182,[110   6] ; [235   4],[112.73239437   3.26760563] ; [232.26760563   6.73239437],0
a5,1,0.071958,3.237772,[87 30] ; [198  42],[93.40336134 23.59663866] ; [191.59663866  48.40336134],0
p10,1,0.073405,3.205195,[92 22] ; [210  29],[97.52974504 16.47025496] ; [204.47025496  34.52974504],0
d5,1,0.076731,3.132811,[92 24] ; [207  32],[97.70140845 18.29859155] ; [201.29859155  37.70140845],0
u4,1,0.077112,3.12474,[  2 115] ; [ 14 226],[  5.24369748 111.75630252] ; [ 10.75630252 229.24369748],0
p12,1,0.105958,2.613495,[  8 108] ; [ 30 209],[ 12.41690141 103.58309859] ; [ 25.58309859 213.41690141],0
u1,1,0.107913,2.584526,[23 94] ; [ 66 174],[29.16806723 87.83193277] ; [ 59.83193277 180.16806723],0
r3,1,0.110762,2.543316,[109   6] ; [235   5],[111.43661972   3.56338028] ; [232.56338028   7.43661972],0
v1,1,0.113088,2.510532,[61 53] ; [146  88],[67.81034483 46.18965517] ; [139.18965517  94.81034483],0
u2,1,0.161512,1.960012,[12  9] ; [32 11],[14.4375  6.5625] ; [29.5625 13.4375],0
n1,1,0.191061,1.709416,[13 20] ; [26 22],[15.88888889 17.11111111] ; [23.11111111 24.88888889],0
s5,1,0.193416,1.691402,[51 61] ; [123 109],[56.65116279 55.34883721] ; [117.34883721 114.65116279],0
b5,1,0.232618,1.424782,[75 42] ; [138 102],[69.80672269 47.19327731] ; [143.19327731  96.80672269],0
s1,1,0.234067,1.415976,[  9 107] ; [ 11 226],[  6.57223796 109.42776204] ; [ 13.42776204 223.57223796],0
s2,1,0.268026,1.226819,[88 29] ; [192  47],[92.02247191 24.97752809] ; [187.97752809  51.02247191],0
a8,1,0.292543,1.107883,[20 85] ; [ 32 189],[16.74846626 88.25153374] ; [ 35.25153374 185.74846626],0
a1,1,0.30007,1.073885,[  5 112] ; [ 17 223],[  7.21008403 109.78991597] ; [ 14.78991597 225.21008403],0
a2,1,0.31682,1.00203,[31 86] ; [ 76 164],[35.06722689 81.93277311] ; [ 71.93277311 168.06722689],0
n2,1,0.352894,0.863024,[27  6] ; [35 13],[25.25925926  7.74074074] ; [36.74074074 11.25925926],0
p1,1,0.37473,0.787919,[ 11 106] ; [ 30 208],[ 13.51267606 103.48732394] ; [ 27.48732394 210.51267606],0
b1,1,0.468825,0.524743,[52 65] ; [ 97 143],[48.83193277 68.16806723] ; [100.16806723 139.83193277],0
v3,1,0.478679,0.50187,[49 64] ; [110 122],[52.07826087 60.92173913] ; [106.92173913 125.07826087],0
r2,1,0.484543,0.488622,[109   5] ; [231   7],[110.11363636   3.88636364] ; [229.88636364   8.11363636],0
r1,1,0.5417,0.372398,[98 19] ; [206  33],[99.91011236 17.08988764] ; [204.08988764  34.91011236],0
s4,1,0.615436,0.252335,[29 87] ; [ 54 185],[27.12112676 88.87887324] ; [ 55.87887324 183.12112676],0
s8,1,0.666426,0.185811,[84 33] ; [176  62],[85.69014085 31.30985915] ; [174.30985915  63.69014085],0
v2,1,0.667547,0.184485,[69 42] ; [141  95],[67.17579251 43.82420749] ; [142.82420749  93.17579251],0
b4,1,0.67219,0.179051,[65 52] ; [139 101],[66.85714286 50.14285714] ; [137.14285714 102.85714286],0
a3,1,0.810262,0.057642,[94 22] ; [197  43],[94.82022472 21.17977528] ; [196.17977528  43.82022472],0
a7,1,0.818425,0.052703,[81 36] ; [169  71],[81.93277311 35.06722689] ; [168.06722689  71.93277311],0
b2,1,0.829055,0.046619,[32 49] ; [ 70 101],[32.78571429 48.21428571] ; [ 69.21428571 101.78571429],0
b3,1,0.829055,0.046619,[32 49] ; [ 70 101],[32.78571429 48.21428571] ; [ 69.21428571 101.78571429],0
u3,1,0.874304,0.025025,[17  6] ; [31 12],[16.72727273  6.27272727] ; [31.27272727 11.72727273],0
a6,1,0.913773,0.011725,[76 39] ; [160  80],[76.45070423 38.54929577] ; [159.54929577  80.45070423],0
s3,1,0.964863,0.001941,[93 22] ; [192  46],[92.8470255 22.1529745] ; [192.1529745  45.8470255],0
n3,1,1.0,0.0,[22 11] ; [32 16],[22. 11.] ; [32. 16.],0
