Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,1.2e-05,19.150311,[35 11] ; [ 86 126],[21.57364341 24.42635659] ; [ 99.42635659 112.57364341],1
s8,1,0.002055,9.499391,[26 22] ; [ 67 151],[16.78195489 31.21804511] ; [ 76.21804511 141.78195489],0
p1,1,0.002065,9.491284,[ 9 39] ; [ 12 206],[ 3.78947368 44.21052632] ; [ 17.21052632 200.78947368],0
p8,1,0.004676,8.000591,[23 24] ; [ 60 156],[14.83269962 32.16730038] ; [ 68.16730038 147.83269962],0
s2,1,0.00869,6.885381,[28 19] ; [ 84 133],[19.93939394 27.06060606] ; [ 92.06060606 124.93939394],0
s7,1,0.010696,6.515138,[26 21] ; [ 74 136],[18.28793774 28.71206226] ; [ 81.71206226 128.28793774],0
s3,1,0.013183,6.144443,[32 15] ; [104 112],[24.30418251 22.69581749] ; [111.69581749 104.30418251],0
v2,1,0.015927,5.810871,[29 17] ; [ 89 116],[21.62549801 24.37450199] ; [ 96.37450199 108.62549801],0
b5,1,0.016101,5.791761,[37 11] ; [128  91],[29.66292135 18.33707865] ; [135.33707865  83.66292135],0
r4,1,0.023531,5.128879,[44  4] ; [169  50],[38.29213483  9.70786517] ; [174.70786517  44.29213483],0
s4,1,0.038727,4.272823,[ 2 45] ; [ 34 183],[ 6.40909091 40.59090909] ; [ 29.59090909 187.40909091],0
v1,1,0.04385,4.062329,[27 20] ; [ 88 125],[20.78846154 26.21153846] ; [ 94.21153846 118.78846154],0
s5,1,0.046838,3.951193,[17 29] ; [ 49 165],[11.67692308 34.32307692] ; [ 54.32307692 159.67692308],0
p3,1,0.094788,2.791121,[15 33] ; [ 44 174],[10.64661654 37.35338346] ; [ 48.35338346 169.64661654],0
v4,1,0.098142,2.735486,[46  2] ; [191  27],[42.76691729  5.23308271] ; [194.23308271  23.76691729],0
p2,1,0.098221,2.734202,[37 11] ; [141  77],[32.12030075 15.87969925] ; [145.87969925  72.12030075],0
r3,1,0.115644,2.475344,[45  3] ; [185  32],[41.66037736  6.33962264] ; [188.33962264  28.66037736],0
s6,1,0.125195,2.351092,[31 16] ; [116 100],[26.26996198 20.73003802] ; [120.73003802  95.26996198],0
b2,1,0.133802,2.247828,[15 15] ; [44 81],[11.41935484 18.58064516] ; [47.58064516 77.41935484],0
b3,1,0.133802,2.247828,[15 15] ; [44 81],[11.41935484 18.58064516] ; [47.58064516 77.41935484],0
n4,1,0.188349,1.730487,[43  5] ; [179  40],[39.91011236  8.08988764] ; [182.08988764  36.91011236],0
n3,1,0.215691,1.53281,[9 2] ; [49 29],[7.16853933 3.83146067] ; [50.83146067 27.16853933],0
p9,1,0.219322,1.508802,[39  8] ; [158  54],[35.74903475 11.25096525] ; [161.25096525  50.74903475],0
r2,1,0.21975,1.506002,[46  2] ; [196  21],[43.83396226  4.16603774] ; [198.16603774  18.83396226],0
a3,1,0.232443,1.425847,[35 12] ; [142  75],[31.51136364 15.48863636] ; [145.48863636  71.51136364],0
u1,1,0.238133,1.391615,[ 9 39] ; [ 27 192],[ 6.47191011 41.52808989] ; [ 29.52808989 189.47191011],0
u3,1,0.245233,1.350257,[8 5] ; [34 43],[6.06666667 6.93333333] ; [35.93333333 41.06666667],0
d3,1,0.266684,1.233727,[23 24] ; [126  92],[26.42641509 20.57358491] ; [122.57358491  95.42641509],0
s1,1,0.291637,1.11205,[ 3 43] ; [  7 209],[ 1.75572519 44.24427481] ; [  8.24427481 207.75572519],0
n6,1,0.29964,1.075796,[42  6] ; [177  41],[39.51879699  8.48120301] ; [179.48120301  38.51879699],0
b4,1,0.386365,0.750352,[25 23] ; [129  90],[27.68539326 20.31460674] ; [126.31460674  92.68539326],0
r1,1,0.392755,0.730396,[37 11] ; [154  63],[34.59622642 13.40377358] ; [156.40377358  60.59622642],0
b1,1,0.43559,0.607872,[22 26] ; [ 87 132],[19.59550562 28.40449438] ; [ 89.40449438 129.59550562],0
a6,1,0.468661,0.52513,[33 14] ; [141  77],[30.86037736 16.13962264] ; [143.13962264  74.86037736],0
p10,1,0.483338,0.491323,[36 11] ; [156  62],[34.05283019 12.94716981] ; [157.94716981  60.05283019],0
u2,1,0.485006,0.487586,[7 6] ; [33 43],[5.84269663 7.15730337] ; [34.15730337 41.84269663],0
a1,1,0.490575,0.475264,[ 2 46] ; [ 15 204],[ 3.05617978 44.94382022] ; [ 13.94382022 205.05617978],0
d2,1,0.51743,0.419013,[23 25] ; [ 92 123],[20.98859316 27.01140684] ; [ 94.01140684 120.98859316],0
n1,1,0.588328,0.292963,[5 5] ; [32 46],[4.20454545 5.79545455] ; [32.79545455 45.20454545],0
v3,1,0.613756,0.254742,[18 29] ; [ 74 141],[16.50381679 30.49618321] ; [ 75.49618321 139.50381679],0
a7,1,0.663633,0.189141,[29 19] ; [139  79],[30.31578947 17.68421053] ; [137.68421053  80.31578947],0
d1,1,0.66687,0.185285,[24 24] ; [102 117],[22.65168539 25.34831461] ; [103.34831461 115.65168539],0
p11,1,0.683901,0.165767,[33 15] ; [157  62],[34.15730337 13.84269663] ; [155.84269663  63.15730337],0
p12,1,0.684814,0.164757,[ 3 43] ; [ 11 207],[ 2.43939394 43.56060606] ; [ 11.56060606 206.43939394],0
a4,1,0.696016,0.15265,[18 30] ; [ 88 129],[19.2 28.8] ; [ 86.8 130.2],0
u4,1,0.712482,0.13581,[ 1 47] ; [  3 216],[ 0.71910112 47.28089888] ; [  3.28089888 215.71910112],0
a5,1,0.735303,0.114298,[31 17] ; [147  72],[32. 16.] ; [146.  73.],0
d4,1,0.743548,0.107033,[36 12] ; [157  59],[35.09090909 12.90909091] ; [157.90909091  58.09090909],0
d5,1,0.800969,0.063551,[35 13] ; [155  63],[34.28571429 13.71428571] ; [155.71428571  62.28571429],0
a2,1,0.824726,0.049049,[11 37] ; [ 47 172],[10.42696629 37.57303371] ; [ 47.57303371 171.42696629],0
a8,1,0.861761,0.030322,[ 7 37] ; [ 35 171],[ 7.392 36.608] ; [ 34.608 171.392],0
p5,1,0.869841,0.02685,[ 2 46] ; [  8 210],[ 1.80451128 46.19548872] ; [  8.19548872 209.80451128],0
n2,1,0.88916,0.019423,[8 3] ; [59 20],[8.18888889 2.81111111] ; [58.81111111 20.18888889],0
