Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,94.350525,[62 82] ; [260  39],[104.66817156  39.33182844] ; [217.33182844  81.66817156],1
n6,1,0.0,42.709397,[91 53] ; [267  32],[116.37020316  27.62979684] ; [241.62979684  57.37020316],1
p10,1,0.0,42.013186,[77 65] ; [245  49],[104.87155963  37.12844037] ; [217.12844037  76.87155963],1
p9,1,0.0,27.084687,[91 51] ; [254  42],[111.84931507  30.15068493] ; [233.15068493  62.84931507],1
p4,1,4.2e-05,16.764359,[54 89] ; [174 123],[74.1 68.9] ; [153.9 143.1],1
v1,1,7.5e-05,15.673349,[48 92] ; [160 133],[67.2517321 72.7482679] ; [140.7482679 152.2517321],1
u1,1,0.001843,9.699468,[  8 136] ; [ 48 251],[ 18.20316027 125.79683973] ; [ 37.79683973 261.20316027],0
a2,1,0.001845,9.698122,[ 15 129] ; [ 68 231],[ 26.97968397 117.02031603] ; [ 56.02031603 242.97968397],0
s6,1,0.001906,9.638217,[50 92] ; [150 144],[65.13761468 76.86238532] ; [134.86238532 159.13761468],0
a5,1,0.001951,9.594741,[85 59] ; [220  79],[99.14221219 44.85778781] ; [205.85778781  93.14221219],0
r4,1,0.003181,8.700466,[121  23] ; [278  21],[129.69751693  14.30248307] ; [269.30248307  29.69751693],0
p11,1,0.003374,8.593322,[102  42] ; [248  51],[113.76975169  30.23024831] ; [236.23024831  62.76975169],0
p3,1,0.00451,8.066312,[50 93] ; [147 151],[63.87981859 79.12018141] ; [133.12018141 164.87981859],0
v4,1,0.010587,6.533299,[126  16] ; [284  14],[132.31818182   9.68181818] ; [277.68181818  20.31818182],0
p8,1,0.010676,6.518396,[59 84] ; [158 133],[71.5 71.5] ; [145.5 145.5],0
n1,1,0.018178,5.578914,[10 38] ; [25 34],[15.70093458 32.29906542] ; [19.29906542 39.70093458],0
a6,1,0.021607,5.277184,[89 55] ; [217  82],[99.46726862 44.53273138] ; [206.53273138  92.46726862],0
v3,1,0.036281,4.383869,[37 98] ; [111 183],[46.57342657 88.42657343] ; [101.42657343 192.57342657],0
p7,1,0.04631,3.970278,[77 67] ; [187 108],[86.59681093 57.40318907] ; [177.40318907 117.59681093],0
p2,1,0.057251,3.615283,[108  35] ; [247  50],[115.375  27.625] ; [239.625  57.375],0
p5,1,0.060889,3.513004,[  8 136] ; [ 33 265],[ 13.35746606 130.64253394] ; [ 27.64253394 270.35746606],0
s1,1,0.063858,3.434246,[  6 138] ; [  4 291],[  3.28018223 140.71981777] ; [  6.71981777 288.28018223],0
a8,1,0.076162,3.144948,[ 11 124] ; [ 38 228],[ 16.49625935 118.50374065] ; [ 32.50374065 233.49625935],0
p6,1,0.085595,2.955325,[ 33 104] ; [ 95 200],[40.59259259 96.40740741] ; [ 87.40740741 207.59259259],0
d5,1,0.112545,2.518109,[106  38] ; [240  59],[112.46952596  31.53047404] ; [233.53047404  65.46952596],0
s8,1,0.134585,2.238809,[ 29 114] ; [ 80 218],[ 35.3446712 107.6553288] ; [ 73.6553288 224.3446712],0
p12,1,0.138149,2.198458,[  3 140] ; [ 15 279],[  5.89016018 137.10983982] ; [ 12.10983982 281.89016018],0
a4,1,0.140443,2.1731,[51 93] ; [127 170],[58.12244898 85.87755102] ; [119.87755102 177.12244898],0
d2,1,0.157175,2.001193,[55 89] ; [135 163],[61.90045249 82.09954751] ; [128.09954751 169.90045249],0
r2,1,0.162262,1.953019,[126  15] ; [276  20],[129.70709382  11.29290618] ; [272.29290618  23.70709382],0
n2,1,0.173895,1.849043,[30 17] ; [47 15],[33.20183486 13.79816514] ; [43.79816514 18.20183486],0
s7,1,0.313598,1.015462,[ 33 106] ; [ 80 202],[ 37.3087886 101.6912114] ; [ 75.6912114 206.3087886],0
d3,1,0.374196,0.789682,[98 46] ; [190 108],[93.8280543 50.1719457] ; [194.1719457 103.8280543],0
d4,1,0.38529,0.753755,[115  29] ; [227  71],[111.42081448  32.57918552] ; [230.57918552  67.42081448],0
n3,1,0.457993,0.550795,[34 12] ; [48 12],[35.58490566 10.41509434] ; [46.41509434 13.58490566],0
s5,1,0.477741,0.504016,[ 23 115] ; [ 57 235],[ 25.6744186 112.3255814] ; [ 54.3255814 237.6744186],0
a7,1,0.512669,0.428617,[105  39] ; [209  90],[102.06772009  41.93227991] ; [211.93227991  87.06772009],0
p1,1,0.528855,0.396591,[  9 133] ; [ 24 275],[ 10.62585034 131.37414966] ; [ 22.37414966 276.62585034],0
u3,1,0.567543,0.326811,[24 27] ; [53 49],[25.66666667 25.33333333] ; [51.33333333 50.66666667],0
d1,1,0.571575,0.320055,[71 73] ; [156 143],[73.78781038 70.21218962] ; [153.21218962 145.78781038],0
