Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,131.229289,[91 47] ; [580  19],[125.64179104  12.35820896] ; [545.35820896  53.64179104],1
r3,1,0.0,36.087085,[115  23] ; [577  20],[129.92653061   8.07346939] ; [562.07346939  34.92653061],1
a5,1,3e-06,21.924369,[78 60] ; [456 142],[100.125  37.875] ; [433.875 164.125],1
d4,1,9e-06,19.809705,[94 44] ; [501  92],[112.3255814  25.6744186] ; [482.6744186 110.3255814],1
v4,1,1.4e-05,18.933308,[121  16] ; [579  18],[130.65395095   6.34604905] ; [569.34604905  27.65395095],1
v2,1,2.4e-05,17.87884,[55 79] ; [349 222],[76.78865248 57.21134752] ; [327.21134752 243.78865248],1
d1,1,2.7e-05,17.633115,[58 80] ; [369 230],[79.95386703 58.04613297] ; [347.04613297 251.95386703],1
s6,1,4.4e-05,16.711866,[62 73] ; [383 207],[82.86206897 52.13793103] ; [362.13793103 227.86206897],1
u1,1,0.000122,14.755551,[  8 130] ; [116 483],[ 23.21845319 114.78154681] ; [100.78154681 498.21845319],1
d3,1,0.000135,14.567517,[72 65] ; [415 181],[91.0218281 45.9781719] ; [395.9781719 200.0218281],1
a7,1,0.000147,14.409951,[81 57] ; [446 150],[99.08174387 38.91825613] ; [427.91825613 168.08174387],1
s8,1,0.000421,12.435823,[39 99] ; [265 328],[57.38987688 80.61012312] ; [246.61012312 346.38987688],1
s7,1,0.000634,11.673261,[43 89] ; [278 289],[60.61802575 71.38197425] ; [260.38197425 306.61802575],1
v1,1,0.001284,10.36594,[55 78] ; [331 252],[71.70111732 61.29888268] ; [314.29888268 268.70111732],0
p2,1,0.001767,9.777362,[97 38] ; [495  98],[109.78021978  25.21978022] ; [482.21978022 110.78021978],0
a2,1,0.003275,8.647817,[ 20 118] ; [158 441],[ 33.32971506 104.67028494] ; [144.67028494 454.32971506],0
u3,1,0.004744,7.974581,[20 30] ; [105  63],[28.66972477 21.33027523] ; [96.33027523 71.66972477],0
s2,1,0.005864,7.591691,[49 89] ; [288 306],[63.53278689 74.46721311] ; [273.46721311 320.53278689],0
d5,1,0.006267,7.471836,[99 39] ; [489 107],[110.55040872  27.44959128] ; [477.44959128 118.55040872],0
s5,1,0.006449,7.420391,[ 26 106] ; [184 397],[38.87798036 93.12201964] ; [171.12201964 409.87798036],0
a6,1,0.007701,7.101726,[81 57] ; [419 176],[94.13369714 43.86630286] ; [405.86630286 189.13369714],0
p7,1,0.009219,6.779944,[70 66] ; [368 211],[83.31188811 52.68811189] ; [354.68811189 224.31188811],0
a8,1,0.011681,6.358593,[ 10 122] ; [ 87 450],[ 19.13901345 112.86098655] ; [ 77.86098655 459.13901345],0
p8,1,0.012425,6.249179,[56 80] ; [311 275],[69.13019391 66.86980609] ; [297.86980609 288.13019391],0
n4,1,0.013509,6.10115,[97 41] ; [478 120],[107.8125  30.1875] ; [467.1875 130.8125],0
u2,1,0.01476,5.944897,[20 29] ; [101  66],[27.44907407 21.55092593] ; [93.55092593 73.44907407],0
s3,1,0.015869,5.817385,[59 77] ; [323 266],[71.65793103 64.34206897] ; [310.34206897 278.65793103],0
d2,1,0.020014,5.410652,[54 82] ; [302 293],[66.23255814 69.76744186] ; [289.76744186 305.23255814],0
a1,1,0.021647,5.273935,[ 13 125] ; [ 27 572],[  7.48982361 130.51017639] ; [ 32.51017639 566.48982361],0
v3,1,0.02537,4.99843,[44 90] ; [247 322],[55.46799431 78.53200569] ; [235.53200569 333.46799431],0
p11,1,0.028189,4.816479,[97 41] ; [473 126],[106.72998643  31.27001357] ; [463.27001357 135.72998643],0
a4,1,0.047762,3.918344,[51 86] ; [277 318],[61.38797814 75.61202186] ; [266.61202186 328.38797814],0
p4,1,0.051319,3.797817,[67 69] ; [346 246],[77.15384615 58.84615385] ; [335.84615385 256.15384615],0
p12,1,0.064262,3.423835,[  5 131] ; [ 49 542],[ 10.10178817 125.89821183] ; [ 43.89821183 547.10178817],0
a3,1,0.068337,3.322516,[88 49] ; [429 166],[96.76092896 40.23907104] ; [420.23907104 174.76092896],0
p10,1,0.078151,3.102947,[98 37] ; [470 121],[105.61983471  29.38016529] ; [462.38016529 128.61983471],0
n5,1,0.121414,2.398991,[96 42] ; [451 143],[103.12295082  34.87704918] ; [443.87704918 150.12295082],0
p3,1,0.222218,1.489987,[60 77] ; [294 299],[66.43561644 70.56438356] ; [287.56438356 305.43561644],0
n6,1,0.267828,1.227836,[108  29] ; [493 102],[112.48224044  24.51775956] ; [488.51775956 106.48224044],0
s1,1,0.373166,0.793095,[  3 134] ; [ 22 568],[  4.71114168 132.28885832] ; [ 20.28885832 569.71114168],0
b5,1,0.402187,0.701779,[86 52] ; [350 249],[81.63907734 56.36092266] ; [354.36092266 244.63907734],0
p9,1,0.424633,0.637458,[108  28] ; [485 104],[111.23862069  24.76137931] ; [481.76137931 107.23862069],0
u4,1,0.456738,0.553877,[  2 136] ; [ 15 584],[  3.18317503 134.81682497] ; [ 13.81682497 585.18317503],0
b2,1,0.472971,0.515027,[29 50] ; [154 221],[31.84361233 47.15638767] ; [151.15638767 223.84361233],0
b3,1,0.472971,0.515027,[29 50] ; [154 221],[31.84361233 47.15638767] ; [151.15638767 223.84361233],0
n3,1,0.533122,0.388438,[24 13] ; [92 39],[25.54761905 11.45238095] ; [90.45238095 40.54761905],0
b1,1,0.552015,0.35372,[57 81] ; [231 368],[53.92672999 84.07327001] ; [234.07327001 364.92672999],0
p1,1,0.593748,0.284529,[ 14 123] ; [ 52 541],[ 12.38630137 124.61369863] ; [ 53.61369863 539.38630137],0
p5,1,0.68257,0.167248,[ 14 122] ; [ 68 522],[ 15.36088154 120.63911846] ; [ 66.63911846 523.36088154],0
n2,1,0.799664,0.064405,[26 11] ; [97 37],[26.61403509 10.38596491] ; [96.38596491 37.61403509],0
n1,1,0.809286,0.058248,[15 20] ; [54 79],[14.375 20.625] ; [54.625 78.375],0
