Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.001443,10.149756,[ 5 19] ; [12  5],[ 9.95121951 14.04878049] ; [7.04878049 9.95121951],0
s3,1,0.006105,7.519182,[ 5 18] ; [11  6],[ 9.2 13.8] ; [ 6.8 10.2],0
p7,1,0.012991,6.170337,[12  9] ; [15  1],[15.32432432  5.67567568] ; [11.67567568  4.32432432],0
a6,1,0.025767,4.971591,[ 9 15] ; [13  5],[12.57142857 11.42857143] ; [9.42857143 8.57142857],0
r3,1,0.047221,3.9375,[13 11] ; [15  3],[16.  8.] ; [12.  6.],0
s8,1,0.047221,3.9375,[ 5 19] ; [9 9],[ 8. 16.] ; [ 6. 12.],0
n6,1,0.091001,2.856581,[18  5] ; [9 8],[15.525  7.475] ; [11.475  5.525],0
s4,1,0.105023,2.627566,[ 4 20] ; [ 7 11],[ 6.28571429 17.71428571] ; [ 4.71428571 13.28571429],0
p5,1,0.108988,2.568833,[ 6 18] ; [ 1 16],[ 4.09756098 19.90243902] ; [ 2.90243902 14.09756098],0
p6,1,0.114659,2.488796,[ 6 17] ; [9 9],[ 8.41463415 14.58536585] ; [ 6.58536585 11.41463415],0
n3,1,0.12506,2.352778,[8 7] ; [1 5],[6.42857143 8.57142857] ; [2.57142857 3.42857143],0
v3,1,0.178239,1.812249,[ 3 21] ; [ 5 12],[ 4.68292683 19.31707317] ; [ 3.31707317 13.68292683],0
b1,1,0.179464,1.802059,[13 11] ; [ 6 12],[10.85714286 13.14285714] ; [8.14285714 9.85714286],0
n1,1,0.200933,1.635577,[7 8] ; [1 5],[5.71428571 9.28571429] ; [2.28571429 3.71428571],0
d4,1,0.233095,1.421875,[13 11] ; [13  5],[14.85714286  9.14285714] ; [11.14285714  6.85714286],0
s7,1,0.244659,1.353547,[ 9 15] ; [10  8],[10.85714286 13.14285714] ; [8.14285714 9.85714286],0
p3,1,0.244659,1.353547,[ 9 15] ; [10  8],[10.85714286 13.14285714] ; [8.14285714 9.85714286],0
s1,1,0.271172,1.210811,[ 4 20] ; [ 1 17],[ 2.85714286 21.14285714] ; [ 2.14285714 15.85714286],0
p4,1,0.300299,1.072866,[13 10] ; [13  5],[14.58536585  8.41463415] ; [11.41463415  6.58536585],0
v2,1,0.306504,1.045679,[ 7 17] ; [ 8 10],[ 8.57142857 15.42857143] ; [ 6.42857143 11.57142857],0
b4,1,0.326558,0.9625,[13 11] ; [ 7 11],[11.42857143 12.57142857] ; [8.57142857 9.42857143],0
n4,1,0.372456,0.795455,[14 10] ; [ 8 10],[12.57142857 11.42857143] ; [9.42857143 8.57142857],0
b5,1,0.414079,0.667059,[13 11] ; [12  6],[14.28571429  9.71428571] ; [10.71428571  7.28571429],0
d2,1,0.430223,0.622222,[ 8 16] ; [ 4 14],[ 6.85714286 17.14285714] ; [ 5.14285714 12.85714286],0
a2,1,0.448019,0.575658,[ 3 21] ; [ 1 17],[ 2.28571429 21.71428571] ; [ 1.71428571 16.28571429],0
v4,1,0.451801,0.566129,[20  4] ; [11  4],[19.07692308  4.92307692] ; [11.92307692  3.07692308],0
p9,1,0.508332,0.4375,[17  7] ; [11  7],[16.  8.] ; [12.  6.],0
u2,1,0.509903,0.434266,[6 7] ; [6 4],[6.7826087 6.2173913] ; [5.2173913 4.7826087],0
r1,1,0.575217,0.314032,[ 6 18] ; [ 3 14],[ 5.26829268 18.73170732] ; [ 3.73170732 13.26829268],0
r2,1,0.635318,0.224918,[12  9] ; [11  6],[12.71052632  8.28947368] ; [10.28947368  6.71052632],0
u3,1,0.63904,0.22,[6 6] ; [4 6],[5.45454545 6.54545455] ; [4.54545455 5.45454545],0
b3,1,0.675422,0.175325,[ 4 12] ; [2 9],[ 3.55555556 12.44444444] ; [2.44444444 8.55555556],0
b2,1,0.675422,0.175325,[ 4 12] ; [2 9],[ 3.55555556 12.44444444] ; [2.44444444 8.55555556],0
p12,1,0.701599,0.146813,[ 2 21] ; [ 1 17],[ 1.68292683 21.31707317] ; [ 1.31707317 16.68292683],0
p2,1,0.75344,0.098663,[18  6] ; [12  5],[17.56097561  6.43902439] ; [12.43902439  4.56097561],0
p1,1,0.766543,0.088149,[ 2 22] ; [ 1 16],[ 1.75609756 22.24390244] ; [ 1.24390244 15.75609756],0
v1,1,0.786468,0.073387,[ 8 15] ; [ 7 11],[ 8.41463415 14.58536585] ; [ 6.58536585 11.41463415],0
a5,1,0.789034,0.071591,[11 13] ; [9 9],[11.42857143 12.57142857] ; [8.57142857 9.42857143],0
a1,1,0.834319,0.04375,[ 1 23] ; [ 1 17],[ 1.14285714 22.85714286] ; [ 0.85714286 17.14285714],0
p11,1,0.834319,0.04375,[18  6] ; [14  4],[18.28571429  5.71428571] ; [13.71428571  4.28571429],0
d1,1,0.83943,0.041056,[ 6 18] ; [ 5 13],[ 6.28571429 17.71428571] ; [ 4.71428571 13.28571429],0
a7,1,0.857136,0.032407,[14 10] ; [10  8],[13.71428571 10.28571429] ; [10.28571429  7.71428571],0
d5,1,0.857136,0.032407,[14 10] ; [10  8],[13.71428571 10.28571429] ; [10.28571429  7.71428571],0
p10,1,0.882973,0.021668,[16  6] ; [12  5],[15.79487179  6.20512821] ; [12.20512821  4.79487179],0
n5,1,0.89611,0.01705,[14  9] ; [10  7],[13.8  9.2] ; [10.2  6.8],0
a4,1,0.913554,0.011785,[ 5 19] ; [ 4 14],[ 5.14285714 18.85714286] ; [ 3.85714286 14.14285714],0
a3,1,0.928689,0.008009,[11 13] ; [ 8 10],[10.85714286 13.14285714] ; [8.14285714 9.85714286],0
d3,1,1.0,0.0,[12 12] ; [9 9],[12. 12.] ; [9. 9.],0
