Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,82.790838,[ 35 174] ; [100  59],[ 76.67119565 132.32880435] ; [ 58.32880435 100.67119565],1
s2,1,0.0,61.360589,[ 58 149] ; [110  49],[ 95.01639344 111.98360656] ; [72.98360656 86.01639344],1
s3,1,0.0,49.831942,[ 79 128] ; [119  39],[112.29041096  94.70958904] ; [85.70958904 72.29041096],1
s6,1,0.0,47.741349,[ 95 109] ; [129  28],[126.58171745  77.41828255] ; [97.41828255 59.58171745],1
p4,1,4e-06,21.458368,[ 88 120] ; [106  53],[109.95095368  98.04904632] ; [84.04904632 74.95095368],1
p6,1,5e-06,20.831433,[ 50 158] ; [74 84],[ 70.46994536 137.53005464] ; [ 53.53005464 104.46994536],1
p5,1,2.6e-05,17.699829,[ 10 198] ; [ 29 127],[ 22.28571429 185.71428571] ; [ 16.71428571 139.28571429],1
p3,1,4.7e-05,16.553794,[ 67 142] ; [84 74],[ 85.99182561 123.00817439] ; [65.00817439 92.99182561],1
a3,1,5.3e-05,16.3225,[117  91] ; [121  37],[135.2568306  72.7431694] ; [102.7431694  55.2568306],1
s5,1,6.7e-05,15.898334,[ 45 157] ; [65 90],[ 62.24089636 139.75910364] ; [ 47.75910364 107.24089636],1
p10,1,0.000303,13.052796,[136  70] ; [131  27],[151.1043956  54.8956044] ; [115.8956044  42.1043956],1
s4,1,0.000479,12.194588,[ 29 176] ; [ 46 112],[ 42.3553719 162.6446281] ; [ 32.6446281 125.3553719],1
n1,1,0.000552,11.931818,[18 42] ; [26 14],[26.4 33.6] ; [17.6 22.4],1
n4,1,0.000571,11.867004,[139  71] ; [130  28],[153.50543478  56.49456522] ; [115.49456522  42.50543478],1
n6,1,0.000659,11.60086,[154  55] ; [140  19],[166.97282609  42.02717391] ; [127.02717391  31.97282609],1
p9,1,0.001025,10.782408,[146  60] ; [135  23],[159.02747253  46.97252747] ; [121.97252747  36.02747253],0
d3,1,0.001316,10.320578,[116  92] ; [114  44],[130.71038251  77.28961749] ; [99.28961749 58.71038251],0
a4,1,0.002411,9.206863,[ 74 133] ; [82 77],[ 88.2295082 118.7704918] ; [67.7704918 91.2295082],0
p7,1,0.003917,8.321686,[101 104] ; [100  55],[114.45833333  90.54166667] ; [86.54166667 68.45833333],0
d1,1,0.004344,8.134114,[ 94 116] ; [95 64],[107.56097561 102.43902439] ; [81.43902439 77.56097561],0
r1,1,0.007661,7.11105,[142  67] ; [127  31],[153.19073569  55.80926431] ; [115.80926431  42.19073569],0
n5,1,0.008026,7.027598,[141  68] ; [127  32],[152.20652174  56.79347826] ; [115.79347826  43.20652174],0
p12,1,0.008313,6.964681,[  4 205] ; [ 12 146],[  9.11171662 199.88828338] ; [  6.88828338 151.11171662],0
u1,1,0.009421,6.741241,[ 21 189] ; [ 31 128],[ 29.59349593 180.40650407] ; [ 22.40650407 136.59349593],0
a6,1,0.01208,6.299059,[145  65] ; [89 69],[133.5326087  76.4673913] ; [100.4673913  57.5326087],0
p8,1,0.012719,6.207717,[ 87 122] ; [87 72],[ 98.82065217 110.17934783] ; [75.17934783 83.82065217],0
a2,1,0.016721,5.725454,[ 33 177] ; [ 41 118],[ 42.11382114 167.88617886] ; [ 31.88617886 127.11382114],0
p2,1,0.022135,5.235132,[154  53] ; [134  25],[162.8852459  44.1147541] ; [125.1147541  33.8852459],0
v4,1,0.022138,5.234929,[192  17] ; [154   4],[197.04087193  11.95912807] ; [148.95912807   9.04087193],0
v3,1,0.024347,5.069718,[ 30 176] ; [ 37 118],[ 38.23268698 167.76731302] ; [ 28.76731302 126.23268698],0
r3,1,0.037521,4.326607,[183  27] ; [149  10],[188.94308943  21.05691057] ; [143.05691057  15.94308943],0
r4,1,0.048678,3.886435,[177  33] ; [145  14],[183.25203252  26.74796748] ; [138.74796748  20.25203252],0
a5,1,0.053574,3.725914,[129  81] ; [113  46],[137.72357724  72.27642276] ; [104.27642276  54.72357724],0
u4,1,0.093329,2.816001,[  1 209] ; [  4 155],[  2.84552846 207.15447154] ; [  2.15447154 156.84552846],0
n2,1,0.09381,2.807742,[40 22] ; [32  8],[43.76470588 18.23529412] ; [28.23529412 11.76470588],0
p11,1,0.102271,2.669766,[145  65] ; [122  37],[151.95121951  58.04878049] ; [115.04878049  43.95121951],0
