Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,175.658243,[ 35 174] ; [219  65],[107.67951318 101.32048682] ; [146.32048682 137.67951318],1
s6,1,0.0,65.188272,[ 97 110] ; [228  51],[138.42592593  68.57407407] ; [186.57407407  92.42592593],1
s7,1,0.0,55.492091,[ 58 139] ; [176  98],[97.87261146 99.12738854] ; [136.12738854 137.87261146],1
s8,1,0.0,37.545572,[ 59 148] ; [160 124],[ 92.32790224 114.67209776] ; [126.67209776 157.32790224],1
s5,1,4e-06,21.241514,[ 45 163] ; [115 162],[ 68.6185567 139.3814433] ; [ 91.3814433 185.6185567],1
s4,1,0.001859,9.68366,[ 25 182] ; [ 65 216],[ 38.17622951 168.82377049] ; [ 51.82377049 229.17622951],0
n2,1,0.027426,4.863777,[32 15] ; [45  7],[36.55555556 10.44444444] ; [40.44444444 11.55555556],0
b4,1,0.031452,4.62811,[104 105] ; [169 115],[115.73427992  93.26572008] ; [157.26572008 126.73427992],0
r3,1,0.064098,3.428035,[197  12] ; [275   7],[200.91242363   8.08757637] ; [271.08757637  10.91242363],0
b1,1,0.066971,3.355732,[ 77 132] ; [128 156],[ 86.90669371 122.09330629] ; [118.09330629 165.90669371],0
a1,1,0.108059,2.582376,[  5 204] ; [ 15 269],[  8.47870183 200.52129817] ; [ 11.52129817 272.47870183],0
a3,1,0.125558,2.34658,[141  67] ; [209  73],[148.57142857  59.42857143] ; [201.42857143  80.57142857],0
p12,1,0.145738,2.116303,[  6 201] ; [ 16 267],[  9.29387755 197.70612245] ; [ 12.70612245 270.29387755],0
s1,1,0.154408,2.028159,[  3 204] ; [ 10 272],[  5.50306748 201.49693252] ; [  7.49693252 274.50306748],0
u3,1,0.156042,2.012171,[31 37] ; [42 31],[35.20567376 32.79432624] ; [37.79432624 35.20567376],0
r2,1,0.157713,1.99602,[191  16] ; [266  13],[194.64814815  12.35185185] ; [262.35185185  16.64814815],0
n5,1,0.173107,1.855827,[148  60] ; [216  66],[154.51428571  53.48571429] ; [209.48571429  72.51428571],0
n4,1,0.176456,1.827221,[152  57] ; [220  62],[158.34623218  50.65376782] ; [213.65376782  68.34623218],0
a2,1,0.182412,1.777859,[ 45 164] ; [ 76 208],[ 51.29614604 157.70385396] ; [ 69.70385396 214.29614604],0
d4,1,0.214181,1.542939,[164  45] ; [233  48],[169.33265306  39.66734694] ; [227.66734694  53.33265306],0
r1,1,0.23666,1.400379,[163  45] ; [233  49],[168.09795918  39.90204082] ; [227.90204082  54.09795918],0
v3,1,0.238601,1.388839,[ 72 134] ; [111 165],[ 78.21161826 127.78838174] ; [104.78838174 171.21161826],0
a6,1,0.25105,1.317453,[135  74] ; [196  86],[140.89409369  68.10590631] ; [190.10590631  91.89409369],0
p8,1,0.284265,1.146584,[136  69] ; [175 109],[130.37832311  74.62167689] ; [180.62167689 103.37832311],0
u1,1,0.284299,1.146423,[ 32 177] ; [ 54 230],[ 36.45841785 172.54158215] ; [ 49.54158215 234.45841785],0
u4,1,0.308469,1.037219,[  1 208] ; [  4 280],[  2.11967546 206.88032454] ; [  2.88032454 281.11967546],0
p9,1,0.311443,1.024544,[170  37] ; [242  41],[174.04897959  32.95102041] ; [237.95102041  45.04897959],0
p4,1,0.325481,0.966794,[128  80] ; [187  97],[133.17073171  74.82926829] ; [181.82926829 102.17073171],0
b2,1,0.334633,0.930886,[37 84] ; [ 64 114],[40.8729097 80.1270903] ; [ 60.1270903 117.8729097],0
b3,1,0.334633,0.930886,[37 84] ; [ 64 114],[40.8729097 80.1270903] ; [ 60.1270903 117.8729097],0
n1,1,0.346835,0.885004,[13 33] ; [19 32],[15.17525773 30.82474227] ; [16.82474227 34.17525773],0
a4,1,0.349758,0.874333,[ 86 122] ; [129 154],[ 91.07942974 116.92057026] ; [123.92057026 159.07942974],0
a8,1,0.359265,0.840462,[ 26 158] ; [ 46 219],[ 29.50556793 154.49443207] ; [ 42.49443207 222.50556793],0
d5,1,0.393749,0.727332,[173  35] ; [226  56],[169.37142857  38.62857143] ; [229.62857143  52.37142857],0
p1,1,0.412635,0.671195,[ 14 195] ; [ 14 268],[ 11.9185336 197.0814664] ; [ 16.0814664 265.9185336],0
d3,1,0.488498,0.479834,[141  66] ; [201  82],[144.47755102  62.52244898] ; [197.52244898  85.47755102],0
b5,1,0.494265,0.467227,[130  79] ; [168 116],[126.3326572  82.6673428] ; [171.6673428 112.3326572],0
a7,1,0.525107,0.403851,[151  57] ; [198  85],[147.84521385  60.15478615] ; [201.15478615  81.84521385],0
r4,1,0.542862,0.370261,[188  21] ; [260  24],[189.92292089  19.07707911] ; [258.07707911  25.92292089],0
d2,1,0.548871,0.359344,[ 94 115] ; [135 148],[ 97.27845528 111.72154472] ; [131.72154472 151.27845528],0
p10,1,0.553522,0.351046,[169  38] ; [236  46],[171.44171779  35.55828221] ; [233.55828221  48.44171779],0
v1,1,0.554642,0.349067,[116  92] ; [147 130],[112.79175258  95.20824742] ; [150.20824742 126.79175258],0
u2,1,0.582893,0.30158,[34 32] ; [41 32],[35.61151079 30.38848921] ; [39.38848921 33.61151079],0
a5,1,0.591072,0.288674,[150  59] ; [210  74],[152.61663286  56.38336714] ; [207.38336714  76.61663286],0
n3,1,0.722686,0.125933,[36 10] ; [43 10],[36.70707071  9.29292929] ; [42.29292929 10.70707071],0
p2,1,0.732497,0.116832,[184  24] ; [254  30],[185.17073171  22.82926829] ; [252.82926829  31.17073171],0
v4,1,0.806494,0.060002,[201   8] ; [269  12],[200.46938776   8.53061224] ; [269.53061224  11.46938776],0
p11,1,0.814661,0.054951,[166  43] ; [228  56],[167.03042596  41.96957404] ; [226.96957404  57.03042596],0
p6,1,0.830793,0.045661,[ 90 115] ; [127 156],[ 91.15778689 113.84221311] ; [125.84221311 157.15778689],0
v2,1,0.831597,0.045222,[119  88] ; [159 113],[120.13778706  86.86221294] ; [157.86221294 114.13778706],0
p3,1,0.900058,0.015772,[116  92] ; [160 124],[116.68292683  91.31707317] ; [159.31707317 124.68292683],0
d1,1,0.941552,0.005376,[120  89] ; [164 120],[120.39756592  88.60243408] ; [163.60243408 120.39756592],0
n6,1,0.953421,0.003412,[175  34] ; [235  45],[175.23517382  33.76482618] ; [234.76482618  45.23517382],0
