Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.0,59.58783,[21 28] ; [137  10],[39.5  9.5] ; [118.5  28.5],1
n4,1,0.0,33.142171,[25 24] ; [132  16],[39.05076142  9.94923858] ; [117.94923858  30.05076142],1
p9,1,1.6e-05,18.575113,[26 22] ; [124  23],[36.92307692 11.07692308] ; [113.07692308  33.92307692],1
p10,1,1.8e-05,18.346367,[26 22] ; [123  23],[36.86597938 11.13402062] ; [112.13402062  33.86597938],1
p2,1,4.9e-05,16.48531,[27 22] ; [122  24],[37.44102564 11.55897436] ; [111.55897436  34.44102564],1
s8,1,0.00363,8.460202,[15 33] ; [82 66],[23.75510204 24.24489796] ; [73.24489796 74.75510204],0
s6,1,0.004536,8.055715,[23 24] ; [103  41],[31.0052356 15.9947644] ; [94.9947644 49.0052356],0
p4,1,0.005007,7.877069,[17 32] ; [85 62],[25.5 23.5] ; [76.5 70.5],0
p7,1,0.006241,7.479246,[23 26] ; [99 45],[30.97409326 18.02590674] ; [91.02590674 52.97409326],0
p8,1,0.011806,6.339778,[16 33] ; [78 68],[23.62051282 25.37948718] ; [70.37948718 75.62051282],0
p5,1,0.012582,6.226995,[ 1 47] ; [ 23 123],[ 5.93814433 42.06185567] ; [ 18.06185567 127.93814433],0
s5,1,0.017202,5.675608,[11 33] ; [65 79],[17.78723404 26.21276596] ; [58.21276596 85.78723404],0
s7,1,0.019286,5.475378,[17 27] ; [84 59],[23.76470588 20.23529412] ; [77.23529412 65.76470588],0
n3,1,0.027266,4.873911,[11  1] ; [21 16],[7.83673469 4.16326531] ; [24.16326531 12.83673469],0
v3,1,0.029432,4.742193,[12 31] ; [68 78],[18.2010582 24.7989418] ; [61.7989418 84.2010582],0
v4,1,0.03906,4.258255,[41  7] ; [139   8],[44.30769231  3.69230769] ; [135.69230769  11.30769231],0
d5,1,0.042524,4.114237,[32 17] ; [117  30],[37.25 11.75] ; [111.75  35.25],0
p6,1,0.061104,3.507163,[11 36] ; [56 90],[16.31606218 30.68393782] ; [50.68393782 95.31606218],0
s2,1,0.063301,3.448717,[18 31] ; [76 70],[23.62051282 25.37948718] ; [70.37948718 75.62051282],0
a3,1,0.073389,3.20555,[31 18] ; [113  35],[35.81725888 13.18274112] ; [108.18274112  39.81725888],0
d2,1,0.107717,2.587394,[19 30] ; [77 71],[23.87817259 25.12182741] ; [72.12182741 75.87817259],0
