Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,63.3256,[188  34] ; [37 55],[159.07643312  62.92356688] ; [65.92356688 26.07643312],1
a5,1,0.008763,6.87041,[155  67] ; [50 42],[144.93630573  77.06369427] ; [60.06369427 31.93630573],0
p10,1,0.009558,6.715489,[173  48] ; [57 32],[163.96774194  57.03225806] ; [66.03225806 22.96774194],0
v1,1,0.015242,5.888297,[101 116] ; [28 61],[ 91.48039216 125.51960784] ; [37.51960784 51.48039216],0
a2,1,0.016828,5.714231,[ 50 172] ; [10 82],[ 42.42038217 179.57961783] ; [17.57961783 74.42038217],0
s8,1,0.035089,4.44086,[ 86 135] ; [24 67],[ 77.91666667 143.08333333] ; [32.08333333 58.91666667],0
r3,1,0.0482,3.902999,[202  18] ; [90  2],[205.8974359  14.1025641] ; [86.1025641  5.8974359],0
s7,1,0.049795,3.848355,[ 89 125] ; [27 64],[ 81.39016393 132.60983607] ; [34.60983607 56.39016393],0
s2,1,0.060347,3.527833,[ 99 120] ; [31 61],[ 91.54340836 127.45659164] ; [38.45659164 53.54340836],0
a7,1,0.068916,3.308649,[139  82] ; [67 24],[145.91666667  75.08333333] ; [60.08333333 30.91666667],0
p3,1,0.071637,3.245102,[ 54 167] ; [14 78],[ 48.01277955 172.98722045] ; [19.98722045 72.01277955],0
b1,1,0.077715,3.112053,[ 86 136] ; [26 66],[ 79.18471338 142.81528662] ; [32.81528662 59.18471338],0
n1,1,0.07937,3.077747,[28 37] ; [ 7 22],[24.20212766 40.79787234] ; [10.79787234 18.20212766],0
s3,1,0.106268,2.608868,[113 105] ; [38 53],[106.53074434 111.46925566] ; [44.46925566 46.53074434],0
v3,1,0.109324,2.563969,[ 83 135] ; [25 63],[ 76.94117647 141.05882353] ; [31.05882353 56.94117647],0
p12,1,0.12426,2.362786,[ 14 205] ; [ 2 90],[ 11.26688103 207.73311897] ; [ 4.73311897 87.26688103],0
s4,1,0.189164,1.724114,[ 32 187] ; [19 73],[ 35.91318328 183.08681672] ; [15.08681672 76.91318328],0
b5,1,0.189485,1.72162,[143  79] ; [52 40],[137.86624204  84.13375796] ; [57.13375796 34.86624204],0
d4,1,0.219709,1.506272,[166  55] ; [75 17],[170.1629393  50.8370607] ; [70.8370607 21.1629393],0
a8,1,0.223258,1.483308,[ 31 175] ; [ 8 75],[ 27.79930796 178.20069204] ; [11.20069204 71.79930796],0
u1,1,0.228529,1.449991,[ 33 189] ; [ 9 83],[ 29.69426752 192.30573248] ; [12.30573248 79.69426752],0
d3,1,0.25463,1.297719,[126  96] ; [58 33],[130.50479233  91.49520767] ; [53.49520767 37.50479233],0
p11,1,0.279917,1.167491,[172  50] ; [66 26],[168.26751592  53.73248408] ; [69.73248408 22.26751592],0
a4,1,0.311921,1.022525,[ 90 130] ; [32 60],[ 86.02564103 133.97435897] ; [35.97435897 56.02564103],0
p6,1,0.342367,0.901548,[ 42 177] ; [13 76],[ 39.10714286 179.89285714] ; [15.89285714 73.10714286],0
p9,1,0.36115,0.833891,[172  43] ; [67 22],[169.02960526  45.97039474] ; [69.97039474 19.02960526],0
r1,1,0.365822,0.817807,[164  56] ; [64 28],[160.76923077  59.23076923] ; [67.23076923 24.76923077],0
a6,1,0.367921,0.810675,[144  77] ; [55 37],[140.50798722  80.49201278] ; [58.49201278 33.50798722],0
v2,1,0.37824,0.776415,[104 104] ; [50 40],[107.48993289 100.51006711] ; [46.51006711 43.48993289],0
d2,1,0.383925,0.758095,[ 95 124] ; [35 57],[ 91.54340836 127.45659164] ; [38.45659164 53.54340836],0
a3,1,0.387828,0.745741,[149  71] ; [57 34],[145.72347267  74.27652733] ; [60.27652733 30.72347267],0
n2,1,0.390821,0.736387,[51 15] ; [20  9],[49.32631579 16.67368421] ; [21.67368421  7.32631579],0
s6,1,0.401263,0.704538,[130  88] ; [49 41],[126.69480519  91.30519481] ; [52.30519481 37.69480519],0
p8,1,0.485394,0.48672,[ 77 139] ; [29 63],[ 74.33766234 141.66233766] ; [31.66233766 60.33766234],0
s1,1,0.495899,0.463702,[  8 210] ; [ 2 90],[  7.03225806 210.96774194] ; [ 2.96774194 89.03225806],0
r4,1,0.520631,0.412642,[192  30] ; [77 15],[190.18471338  31.81528662] ; [78.81528662 13.18471338],0
u3,1,0.529228,0.395873,[36 37] ; [15 20],[34.47222222 38.52777778] ; [16.52777778 18.47222222],0
b3,1,0.529689,0.394987,[51 79] ; [16 31],[49.20903955 80.79096045] ; [17.79096045 29.20903955],0
