Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.0,42.295803,[26 42] ; [159  39],[47.29323308 20.70676692] ; [137.70676692  60.29323308],1
a4,1,0.0,26.041639,[12 57] ; [104  93],[30.09022556 38.90977444] ; [ 85.90977444 111.09022556],1
d2,1,1.3e-05,19.026307,[18 51] ; [112  86],[33.59550562 35.40449438] ; [ 96.40449438 101.59550562],1
a6,1,4.8e-05,16.537782,[35 34] ; [152  46],[48.3258427 20.6741573] ; [138.6741573  59.3258427],1
r1,1,9e-05,15.326167,[42 26] ; [167  31],[53.42857143 14.57142857] ; [155.57142857  42.42857143],1
d1,1,0.000105,15.03954,[25 44] ; [125  73],[38.76404494 30.23595506] ; [111.23595506  86.76404494],1
u1,1,0.000152,14.347496,[ 2 67] ; [ 46 152],[12.40449438 56.59550562] ; [ 35.59550562 162.40449438],1
d4,1,0.000459,12.275459,[44 25] ; [166  32],[54.26966292 14.73033708] ; [155.73033708  42.26966292],1
p11,1,0.000479,12.19659,[46 23] ; [170  28],[55.82022472 13.17977528] ; [160.17977528  37.82022472],1
p10,1,0.003533,8.509513,[47 21] ; [167  29],[55.12121212 12.87878788] ; [158.87878788  37.12121212],0
p9,1,0.007875,7.061756,[50 18] ; [172  25],[56.96603774 11.03396226] ; [165.03396226  31.96603774],0
v2,1,0.013766,6.067917,[29 36] ; [118  72],[37.47058824 27.52941176] ; [109.52941176  80.47058824],0
p1,1,0.013847,6.057535,[12 57] ; [ 14 182],[ 6.76981132 62.23018868] ; [ 19.23018868 176.76981132],0
d5,1,0.016345,5.765412,[50 19] ; [169  29],[56.59550562 12.40449438] ; [162.40449438  35.59550562],0
d3,1,0.017022,5.694128,[36 33] ; [135  63],[44.19101124 24.80898876] ; [126.80898876  71.19101124],0
s8,1,0.062754,3.463063,[24 45] ; [ 94 103],[30.60902256 38.39097744] ; [ 87.39097744 109.60902256],0
n4,1,0.068777,3.311972,[51 18] ; [166  32],[56.07865169 12.92134831] ; [160.92134831  37.07865169],0
s7,1,0.086148,2.944916,[25 40] ; [95 92],[30.95238095 34.04761905] ; [89.04761905 97.95238095],0
s2,1,0.093707,2.80951,[22 46] ; [ 87 111],[27.86466165 40.13533835] ; [ 81.13533835 116.86466165],0
r2,1,0.098041,2.737124,[62  7] ; [186   9],[64.81818182  4.18181818] ; [183.18181818  11.81818182],0
b2,1,0.105737,2.616802,[12 30] ; [57 77],[16.46590909 25.53409091] ; [52.53409091 81.46590909],0
b3,1,0.105737,2.616802,[12 30] ; [57 77],[16.46590909 25.53409091] ; [52.53409091 81.46590909],0
p4,1,0.109286,2.564513,[49 20] ; [159  39],[53.75280899 15.24719101] ; [154.24719101  43.75280899],0
b1,1,0.138908,2.190014,[26 43] ; [ 95 103],[31.26966292 37.73033708] ; [ 89.73033708 108.26966292],0
a1,1,0.156263,2.010024,[ 1 68] ; [ 11 187],[ 3.1011236 65.8988764] ; [  8.8988764 189.1011236],0
v1,1,0.195164,1.678201,[33 33] ; [113  78],[37.49416342 28.50583658] ; [108.50583658  82.49416342],0
r3,1,0.271952,1.206874,[63  6] ; [188  10],[64.86516854  4.13483146] ; [186.13483146  11.86516854],0
u3,1,0.276782,1.182822,[22 21] ; [24 14],[24.41975309 18.58024691] ; [21.58024691 16.41975309],0
p8,1,0.299171,1.077885,[39 30] ; [124  71],[42.60227273 26.39772727] ; [120.39772727  74.60227273],0
p12,1,0.32276,0.97773,[ 4 65] ; [ 19 177],[ 5.98867925 63.01132075] ; [ 17.01132075 178.98867925],0
n5,1,0.344892,0.892164,[50 19] ; [153  43],[52.85660377 16.14339623] ; [150.14339623  45.85660377],0
r4,1,0.348353,0.879447,[60  9] ; [180  18],[62.02247191  6.97752809] ; [177.97752809  20.02247191],0
p2,1,0.400344,0.707293,[57 12] ; [170  26],[59.10566038  9.89433962] ; [167.89433962  28.10566038],0
v3,1,0.40054,0.706706,[25 40] ; [ 84 105],[27.89370079 37.10629921] ; [ 81.10629921 107.89370079],0
p6,1,0.426975,0.631037,[24 43] ; [ 81 115],[26.74904943 40.25095057] ; [ 78.25095057 117.74904943],0
s1,1,0.479063,0.500995,[ 1 68] ; [  6 192],[ 1.80898876 67.19101124] ; [  5.19101124 192.80898876],0
a8,1,0.487705,0.481585,[ 6 58] ; [ 22 152],[ 7.52941176 56.47058824] ; [ 20.47058824 153.52941176],0
n1,1,0.516211,0.421456,[5 7] ; [10 22],[4.09090909 7.90909091] ; [10.90909091 21.09090909],0
s3,1,0.522303,0.409344,[32 35] ; [103  94],[34.26136364 32.73863636] ; [100.73863636  96.26136364],0
b4,1,0.528701,0.396889,[41 28] ; [109  89],[38.76404494 30.23595506] ; [111.23595506  86.76404494],0
s6,1,0.613839,0.254623,[40 29] ; [121  76],[41.76315789 27.23684211] ; [119.23684211  77.76315789],0
u2,1,0.641616,0.216634,[21 20] ; [22 17],[22.0375 18.9625] ; [20.9625 18.0375],0
n2,1,0.658202,0.195715,[8 4] ; [19 13],[7.36363636 4.63636364] ; [19.63636364 12.36363636],0
s4,1,0.692397,0.156503,[10 59] ; [ 25 173],[ 9.04494382 59.95505618] ; [ 25.95505618 172.04494382],0
p5,1,0.714159,0.134159,[ 7 62] ; [ 17 179],[ 6.2490566 62.7509434] ; [ 17.7509434 178.2490566],0
p7,1,0.741648,0.108683,[52 17] ; [143  52],[50.96590909 18.03409091] ; [144.03409091  50.96590909],0
n6,1,0.805572,0.060586,[59 10] ; [166  31],[58.36466165 10.63533835] ; [166.63533835  30.36466165],0
a7,1,0.840174,0.040671,[52 16] ; [149  49],[51.38345865 16.61654135] ; [149.61654135  48.38345865],0
n3,1,0.873219,0.025463,[10  2] ; [26  6],[9.81818182 2.18181818] ; [26.18181818  5.81818182],0
b5,1,0.903476,0.014707,[41 28] ; [116  82],[40.57303371 28.42696629] ; [116.42696629  81.57303371],0
v4,1,0.940187,0.00563,[65  4] ; [187  11],[65.12359551  3.87640449] ; [186.87640449  11.12359551],0
