Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,33.46895,[140  54] ; [33 58],[117.76140351  76.23859649] ; [55.23859649 35.76140351],1
a6,1,6e-05,16.097423,[141  53] ; [44 47],[125.92982456  68.07017544] ; [59.07017544 31.92982456],1
a1,1,0.000604,11.76235,[  1 194] ; [ 7 84],[  5.45454545 189.54545455] ; [ 2.54545455 88.45454545],1
r3,1,0.003275,8.647549,[187   5] ; [81 10],[181.82332155  10.17667845] ; [86.17667845  4.82332155],0
d5,1,0.007274,7.204006,[157  38] ; [60 31],[147.95454545  47.04545455] ; [69.04545455 21.95454545],0
d4,1,0.009294,6.765403,[161  34] ; [62 28],[152.57894737  42.42105263] ; [70.42105263 19.57894737],0
b1,1,0.010773,6.502452,[ 54 141] ; [39 52],[ 63.40909091 131.59090909] ; [29.59090909 61.40909091],0
u3,1,0.014656,5.957358,[37 28] ; [ 9 21],[31.47368421 33.52631579] ; [14.52631579 15.47368421],0
b5,1,0.014793,5.940988,[132  63] ; [48 43],[122.72727273  72.27272727] ; [57.27272727 33.72727273],0
n5,1,0.024877,5.032416,[115  78] ; [66 24],[123.43816254  69.56183746] ; [57.56183746 32.43816254],0
r2,1,0.049312,3.864689,[182   9] ; [81 10],[178.13120567  12.86879433] ; [84.86879433  6.13120567],0
d1,1,0.062505,3.469648,[98 97] ; [35 56],[ 90.68181818 104.31818182] ; [42.31818182 48.68181818],0
a2,1,0.073266,3.208297,[ 38 157] ; [10 81],[ 32.72727273 162.27272727] ; [15.27272727 75.72727273],0
p9,1,0.080454,3.055714,[161  28] ; [69 21],[155.80645161  33.19354839] ; [74.19354839 15.80645161],0
n4,1,0.083472,2.995966,[125  70] ; [67 23],[131.36842105  63.63157895] ; [60.63157895 29.36842105],0
v2,1,0.085299,2.960934,[100  82] ; [39 50],[93.35055351 88.64944649] ; [45.64944649 43.35055351],0
r4,1,0.09633,2.765273,[171  24] ; [73 18],[166.36363636  28.63636364] ; [77.63636364 13.36363636],0
p10,1,0.11362,2.503133,[151  41] ; [63 27],[145.70212766  46.29787234] ; [68.29787234 21.70212766],0
p8,1,0.160024,1.973996,[ 80 108] ; [30 59],[ 74.65703971 113.34296029] ; [35.34296029 53.65703971],0
p3,1,0.160512,1.969392,[ 41 154] ; [26 65],[ 45.68181818 149.31818182] ; [21.31818182 69.68181818],0
s1,1,0.183018,1.772947,[  2 188] ; [ 3 88],[  3.38078292 186.61921708] ; [ 1.61921708 89.38078292],0
s6,1,0.195534,1.675418,[115  77] ; [46 43],[110.00711744  81.99288256] ; [50.99288256 38.00711744],0
p6,1,0.206024,1.599146,[ 31 158] ; [20 68],[ 34.79783394 154.20216606] ; [16.20216606 71.79783394],0
r1,1,0.209514,1.574778,[151  42] ; [65 26],[146.78873239  46.21126761] ; [69.21126761 21.78873239],0
u1,1,0.268963,1.222027,[ 26 169] ; [ 8 83],[ 23.18181818 171.81818182] ; [10.81818182 80.18181818],0
p7,1,0.294594,1.098509,[96 88] ; [53 37],[100.05839416  83.94160584] ; [48.94160584 41.05839416],0
b2,1,0.297617,1.084839,[30 61] ; [24 34],[32.97986577 58.02013423] ; [21.02013423 36.97986577],0
b3,1,0.297617,1.084839,[30 61] ; [24 34],[32.97986577 58.02013423] ; [21.02013423 36.97986577],0
u2,1,0.300718,1.071006,[34 28] ; [13 17],[31.67391304 30.32608696] ; [15.32608696 14.67391304],0
n3,1,0.333383,0.935711,[41 12] ; [21 10],[39.11904762 13.88095238] ; [22.88095238  8.11904762],0
a8,1,0.388876,0.742455,[ 29 151] ; [10 73],[ 26.69201521 153.30798479] ; [12.30798479 70.69201521],0
p5,1,0.410062,0.67862,[  8 186] ; [ 2 89],[  6.80701754 187.19298246] ; [ 3.19298246 87.80701754],0
s2,1,0.434303,0.611288,[ 85 109] ; [35 55],[ 81.97183099 112.02816901] ; [38.02816901 51.97183099],0
v4,1,0.469803,0.522439,[184   9] ; [83  6],[182.73404255  10.26595745] ; [84.26595745  4.73404255],0
v1,1,0.481687,0.495041,[ 84 103] ; [44 45],[ 86.72463768 100.27536232] ; [41.27536232 47.72463768],0
d2,1,0.484771,0.488112,[ 73 122] ; [38 53],[ 75.68181818 119.31818182] ; [35.31818182 55.68181818],0
s8,1,0.539951,0.37563,[ 69 125] ; [29 62],[ 66.70877193 127.29122807] ; [31.29122807 59.70877193],0
v3,1,0.585738,0.29705,[ 62 129] ; [26 63],[ 60.02857143 130.97142857] ; [27.97142857 61.02857143],0
p11,1,0.610407,0.259582,[149  46] ; [72 19],[150.68181818  44.31818182] ; [70.31818182 20.68181818],0
a4,1,0.61438,0.253846,[ 69 126] ; [35 56],[ 70.90909091 124.09090909] ; [33.09090909 57.90909091],0
n1,1,0.654222,0.200619,[16 35] ; [ 8 22],[15.11111111 35.88888889] ; [ 8.88888889 21.11111111],0
s5,1,0.655951,0.198479,[ 49 137] ; [26 64],[ 50.54347826 135.45652174] ; [24.45652174 65.54347826],0
s7,1,0.681405,0.168549,[ 69 120] ; [34 53],[ 70.5326087 118.4673913] ; [32.4673913 54.5326087],0
p1,1,0.729527,0.119546,[  8 185] ; [ 3 88],[  7.47535211 185.52464789] ; [ 3.52464789 87.47535211],0
p12,1,0.748958,0.102409,[  8 184] ; [ 3 86],[  7.51601423 184.48398577] ; [ 3.48398577 85.51601423],0
n2,1,0.829545,0.046348,[40 13] ; [22  8],[39.59036145 13.40963855] ; [22.40963855  7.59036145],0
s4,1,0.894351,0.017636,[ 29 165] ; [14 76],[ 29.37323944 164.62676056] ; [13.62676056 76.37323944],0
a3,1,0.897968,0.016442,[130  64] ; [61 29],[130.47183099  63.52816901] ; [60.52816901 29.47183099],0
a5,1,0.904111,0.014513,[125  70] ; [59 32],[125.45454545  69.54545455] ; [58.54545455 32.45454545],0
n6,1,0.954379,0.003273,[152  42] ; [70 19],[152.18374558  41.81625442] ; [69.81625442 19.18374558],0
b4,1,0.971983,0.001234,[114  81] ; [53 38],[113.86363636  81.13636364] ; [53.13636364 37.86363636],0
s3,1,0.987119,0.000261,[102  91] ; [48 43],[101.93661972  91.06338028] ; [48.06338028 42.93661972],0
