Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.075752,3.15377,[1 3] ; [13  5],[2.54545455 1.45454545] ; [11.45454545  6.54545455],0
b4,1,0.189526,1.721296,[1 3] ; [11  7],[2.18181818 1.81818182] ; [9.81818182 8.18181818],0
v4,1,0.221099,1.497222,[3 1] ; [17  1],[3.63636364 0.36363636] ; [16.36363636  1.63636364],0
s4,1,0.24122,1.373452,[1 3] ; [ 1 16],[0.38095238 3.61904762] ; [ 1.61904762 15.38095238],0
b1,1,0.268925,1.222222,[1 3] ; [10  8],[2. 2.] ; [9. 9.],0
s3,1,0.268925,1.222222,[3 1] ; [ 8 10],[2. 2.] ; [9. 9.],0
v2,1,0.314065,1.013503,[3 1] ; [8 9],[2.0952381 1.9047619] ; [8.9047619 8.0952381],0
a4,1,0.388072,0.744974,[2 2] ; [ 5 13],[1.27272727 2.72727273] ; [ 5.72727273 12.27272727],0
a6,1,0.388072,0.744974,[2 2] ; [13  5],[2.72727273 1.27272727] ; [12.27272727  5.72727273],0
b5,1,0.47433,0.511871,[3 1] ; [10  8],[2.36363636 1.63636364] ; [10.63636364  7.36363636],0
a7,1,0.47433,0.511871,[3 1] ; [10  8],[2.36363636 1.63636364] ; [10.63636364  7.36363636],0
a5,1,0.530801,0.392857,[2 2] ; [12  6],[2.54545455 1.45454545] ; [11.45454545  6.54545455],0
s2,1,0.530801,0.392857,[2 2] ; [ 6 12],[1.45454545 2.54545455] ; [ 6.54545455 11.45454545],0
v3,1,0.548893,0.359304,[1 3] ; [ 7 10],[1.52380952 2.47619048] ; [ 6.47619048 10.52380952],0
s8,1,0.601448,0.272817,[1 3] ; [ 7 11],[1.45454545 2.54545455] ; [ 6.54545455 11.45454545],0
v1,1,0.601448,0.272817,[3 1] ; [11  7],[2.54545455 1.45454545] ; [11.45454545  6.54545455],0
d2,1,0.601448,0.272817,[3 1] ; [11  7],[2.54545455 1.45454545] ; [11.45454545  6.54545455],0
b2,1,0.639207,0.21978,[1 3] ; [ 6 10],[1.4 2.6] ; [ 5.6 10.4],0
b3,1,0.639207,0.21978,[1 3] ; [ 6 10],[1.4 2.6] ; [ 5.6 10.4],0
d3,1,0.695895,0.152778,[3 1] ; [15  3],[3.27272727 0.72727273] ; [14.72727273  3.27272727],0
p1,1,0.695895,0.152778,[1 3] ; [ 3 15],[0.72727273 3.27272727] ; [ 3.27272727 14.72727273],0
d1,1,0.840039,0.040741,[2 2] ; [10  8],[2.18181818 1.81818182] ; [9.81818182 8.18181818],0
s5,1,0.840039,0.040741,[2 2] ; [10  8],[2.18181818 1.81818182] ; [9.81818182 8.18181818],0
d4,1,0.904552,0.014379,[3 1] ; [14  4],[3.09090909 0.90909091] ; [13.90909091  4.09090909],0
d5,1,0.910162,0.012731,[3 1] ; [13  5],[2.90909091 1.09090909] ; [13.09090909  4.90909091],0
s6,1,0.910162,0.012731,[3 1] ; [13  5],[2.90909091 1.09090909] ; [13.09090909  4.90909091],0
a3,1,0.910162,0.012731,[3 1] ; [13  5],[2.90909091 1.09090909] ; [13.09090909  4.90909091],0
p11,1,0.910162,0.012731,[3 1] ; [13  5],[2.90909091 1.09090909] ; [13.09090909  4.90909091],0
s7,1,0.915605,0.01123,[2 2] ; [9 8],[2.0952381 1.9047619] ; [8.9047619 8.0952381],0
p4,1,0.950458,0.00386,[3 1] ; [13  4],[3.04761905 0.95238095] ; [12.95238095  4.04761905],0
