Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,63.391023,[27 61] ; [168  45],[57.00996678 30.99003322] ; [137.99003322  75.00996678],1
a5,1,1e-06,24.028763,[40 49] ; [159  55],[58.45214521 30.54785479] ; [140.54785479  73.45214521],1
a4,1,9e-06,19.633056,[19 70] ; [104 109],[36.24834437 52.75165563] ; [ 86.75165563 126.24834437],1
n6,1,0.00026,13.341172,[53 36] ; [170  43],[65.71854305 23.28145695] ; [157.28145695  55.71854305],1
v3,1,0.000298,13.080534,[16 67] ; [ 86 120],[29.29411765 53.70588235] ; [ 72.70588235 133.29411765],1
p3,1,0.000312,12.994686,[21 67] ; [ 98 114],[34.90666667 53.09333333] ; [ 84.09333333 127.90666667],1
d1,1,0.001335,10.293784,[34 55] ; [125  89],[46.7029703 42.2970297] ; [112.2970297 101.7029703],0
a6,1,0.002556,9.100124,[50 39] ; [158  56],[61.09570957 27.90429043] ; [146.90429043  67.09570957],0
a2,1,0.003494,8.529711,[ 7 82] ; [ 47 167],[15.86138614 73.13861386] ; [ 38.13861386 175.86138614],0
d2,1,0.003966,8.29937,[29 60] ; [107 104],[40.34666667 48.65333333] ; [ 95.65333333 115.34666667],0
p11,1,0.006562,7.389132,[57 32] ; [169  45],[66.38283828 22.61716172] ; [159.61716172  54.38283828],0
p1,1,0.014776,5.94304,[ 2 86] ; [ 23 190],[ 7.3089701 80.6910299] ; [ 17.6910299 195.3089701],0
u3,1,0.016942,5.702406,[25 12] ; [27 36],[19.24 17.76] ; [32.76 30.24],0
p10,1,0.0181,5.586459,[51 35] ; [156  57],[59.53846154 26.46153846] ; [147.46153846  65.53846154],0
v1,1,0.021437,5.290949,[29 58] ; [101 110],[37.95302013 49.04697987] ; [ 92.04697987 118.95302013],0
s8,1,0.02408,5.088844,[10 79] ; [ 48 166],[17.03630363 71.96369637] ; [ 40.96369637 173.03630363],0
r1,1,0.02619,4.943452,[57 32] ; [163  50],[64.83443709 24.16556291] ; [155.16556291  57.83443709],0
p4,1,0.028224,4.814362,[29 58] ; [100 112],[37.53511706 49.46488294] ; [ 91.46488294 120.53511706],0
r4,1,0.031928,4.602335,[68 21] ; [185  29],[74.31353135 14.68646865] ; [178.68646865  35.31353135],0
s1,1,0.032693,4.561772,[ 6 83] ; [  4 207],[ 2.96666667 86.03333333] ; [  7.03333333 203.96666667],0
b3,1,0.032795,4.556433,[12 34] ; [58 74],[18.08988764 27.91011236] ; [51.91011236 80.08988764],0
b2,1,0.032795,4.556433,[12 34] ; [58 74],[18.08988764 27.91011236] ; [51.91011236 80.08988764],0
d5,1,0.035391,4.426215,[58 30] ; [166  48],[65.27152318 22.72847682] ; [158.72847682  55.27152318],0
s7,1,0.044004,4.056427,[13 73] ; [ 52 148],[19.54545455 66.45454545] ; [ 45.45454545 154.54545455],0
a3,1,0.046883,3.949593,[52 36] ; [151  62],[59.34883721 28.65116279] ; [143.65116279  69.34883721],0
v2,1,0.05132,3.797803,[36 50] ; [112  94],[43.5890411 42.4109589] ; [104.4109589 101.5890411],0
d3,1,0.072116,3.234178,[49 38] ; [144  70],[55.78405316 31.21594684] ; [137.21594684  76.78405316],0
s4,1,0.085489,2.957327,[10 79] ; [ 12 202],[ 6.4620462 82.5379538] ; [ 15.5379538 198.4620462],0
u2,1,0.091435,2.848935,[22 15] ; [26 36],[17.93939394 19.06060606] ; [30.06060606 31.93939394],0
p8,1,0.101828,2.676674,[32 56] ; [ 98 112],[38.38926174 49.61073826] ; [ 91.61073826 118.38926174],0
p6,1,0.118991,2.430547,[17 70] ; [ 59 150],[22.33783784 64.66216216] ; [ 53.66216216 155.33783784],0
p2,1,0.128352,2.312324,[60 27] ; [164  48],[65.17725753 21.82274247] ; [158.82274247  53.17725753],0
r3,1,0.14325,2.142699,[76 13] ; [194  19],[79.56953642  9.43046358] ; [190.43046358  22.56953642],0
p7,1,0.146918,2.103959,[40 45] ; [120  93],[45.63758389 39.36241611] ; [114.36241611  98.63758389],0
d4,1,0.168476,1.896455,[62 26] ; [166  47],[66.65780731 21.34219269] ; [161.34219269  51.65780731],0
n1,1,0.188852,1.726549,[ 8 21] ; [20 27],[10.68421053 18.31578947] ; [17.31578947 29.68421053],0
a8,1,0.209466,1.575114,[ 5 78] ; [ 21 173],[ 7.79061372 75.20938628] ; [ 18.20938628 175.79061372],0
p9,1,0.228358,1.451058,[58 29] ; [156  56],[62.26755853 24.73244147] ; [151.73244147  60.26755853],0
a1,1,0.257685,1.281152,[ 2 87] ; [ 11 203],[ 3.81848185 85.18151815] ; [  9.18151815 204.81848185],0
u1,1,0.275554,1.188889,[ 7 82] ; [ 26 188],[ 9.69306931 79.30693069] ; [ 23.30693069 190.69306931],0
a7,1,0.295994,1.092156,[57 31] ; [151  62],[60.81063123 27.18936877] ; [147.18936877  65.81063123],0
n3,1,0.34938,0.875708,[18 11] ; [34 13],[19.84210526  9.15789474] ; [32.15789474 14.84210526],0
p12,1,0.373596,0.791669,[ 1 87] ; [  6 205],[ 2.06020067 85.93979933] ; [  4.93979933 206.06020067],0
s3,1,0.458578,0.549364,[22 67] ; [ 61 150],[24.62333333 64.37666667] ; [ 58.37666667 152.62333333],0
b1,1,0.491414,0.473429,[32 57] ; [ 86 128],[34.66006601 54.33993399] ; [ 83.33993399 130.66006601],0
b5,1,0.528012,0.398216,[53 36] ; [119  95],[50.52145215 38.47854785] ; [121.47854785  92.52145215],0
s5,1,0.539299,0.376841,[10 78] ; [ 29 178],[11.63389831 76.36610169] ; [ 27.36610169 179.63389831],0
b4,1,0.732569,0.116766,[48 41] ; [120  94],[49.34653465 39.65346535] ; [118.65346535  95.34653465],0
p5,1,0.845478,0.037983,[ 5 82] ; [ 11 201],[ 4.65551839 82.34448161] ; [ 11.34448161 200.65551839],0
s2,1,0.863616,0.029506,[17 71] ; [ 43 170],[17.54152824 70.45847176] ; [ 42.45847176 170.54152824],0
n2,1,0.984888,0.000359,[19 10] ; [32 17],[18.96153846 10.03846154] ; [32.03846154 16.96153846],0
v4,1,0.985033,0.000352,[80  7] ; [196  17],[80.04  6.96] ; [195.96  17.04],0
