Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,75.137958,[16 54] ; [166  42],[45.82733813 24.17266187] ; [136.17266187  71.82733813],1
d3,1,0.0,31.624673,[40 30] ; [184  25],[56.20071685 13.79928315] ; [167.79928315  41.20071685],1
a2,1,2e-06,22.287398,[ 5 65] ; [ 77 132],[20.5734767 49.4265233] ; [ 61.4265233 147.5734767],1
u1,1,3.7e-05,17.000124,[ 5 65] ; [ 67 142],[18.06451613 51.93548387] ; [ 53.93548387 155.06451613],1
b5,1,0.000342,12.824306,[30 40] ; [140  69],[42.65232975 27.34767025] ; [127.34767025  81.65232975],1
d5,1,0.025748,4.972835,[68  2] ; [184  25],[63.22580645  6.77419355] ; [188.77419355  20.22580645],0
v4,1,0.033544,4.51781,[65  5] ; [203   4],[67.72563177  2.27436823] ; [200.27436823   6.72563177],0
s5,1,0.053174,3.738428,[36 29] ; [ 82 115],[29.27480916 35.72519084] ; [ 88.72519084 108.27480916],0
s7,1,0.056695,3.631535,[50 19] ; [118  80],[43.41573034 25.58426966] ; [124.58426966  73.41573034],0
s6,1,0.063155,3.452529,[57  9] ; [154  50],[51.57777778 14.42222222] ; [159.42222222  44.57777778],0
p4,1,0.097829,2.740585,[52 18] ; [174  35],[56.70250896 13.29749104] ; [169.29749104  39.70250896],0
b4,1,0.114146,2.495859,[35 35] ; [127  82],[40.64516129 29.35483871] ; [121.35483871  87.64516129],0
s8,1,0.127602,2.321439,[46 23] ; [117  91],[40.60288809 28.39711191] ; [122.39711191  85.60288809],0
p2,1,0.131876,2.270286,[60 10] ; [192  17],[63.22580645  6.77419355] ; [188.77419355  20.22580645],0
v2,1,0.139992,2.17805,[36 33] ; [127  77],[41.1978022 27.8021978] ; [121.8021978  82.1978022],0
b1,1,0.148742,2.085101,[34 36] ; [ 81 128],[28.85304659 41.14695341] ; [ 86.14695341 122.85304659],0
p1,1,0.157419,1.998845,[ 5 65] ; [ 28 180],[ 8.30935252 61.69064748] ; [ 24.69064748 183.30935252],0
p12,1,0.181401,1.786106,[ 5 63] ; [ 28 181],[ 8.10108303 59.89891697] ; [ 24.89891697 184.10108303],0
n1,1,0.186306,1.746589,[10  8] ; [14 24],[ 7.71428571 10.28571429] ; [16.28571429 21.71428571],0
s1,1,0.209677,1.573656,[ 1 69] ; [ 10 198],[ 2.76978417 67.23021583] ; [  8.23021583 199.76978417],0
r1,1,0.219872,1.505204,[54 16] ; [174  34],[57.41007194 12.58992806] ; [170.58992806  37.41007194],0
r4,1,0.220928,1.498335,[63  7] ; [197  12],[65.23297491  4.76702509] ; [194.76702509  14.23297491],0
v1,1,0.224344,1.476367,[39 29] ; [135  71],[43.18248175 24.81751825] ; [130.81751825  75.18248175],0
r2,1,0.271437,1.209472,[65  4] ; [199   6],[66.48175182  2.51824818] ; [197.51824818   7.48175182],0
u4,1,0.271466,1.209325,[ 4 66] ; [  6 202],[ 2.51798561 67.48201439] ; [  7.48201439 200.51798561],0
v3,1,0.302864,1.06154,[32 37] ; [ 79 122],[28.36666667 40.63333333] ; [ 82.63333333 118.36666667],0
d2,1,0.313495,1.015893,[44 26] ; [117  92],[40.39426523 29.60573477] ; [120.60573477  88.39426523],0
u2,1,0.347012,0.884354,[8 8] ; [31 18],[9.6 6.4] ; [29.4 19.6],0
s4,1,0.387933,0.745411,[18 51] ; [ 43 161],[15.41758242 53.58241758] ; [ 45.58241758 158.41758242],0
a1,1,0.448155,0.575313,[ 7 63] ; [ 15 194],[ 5.51971326 64.48028674] ; [ 16.48028674 192.51971326],0
n6,1,0.450338,0.569802,[61  9] ; [187  20],[62.67148014  7.32851986] ; [185.32851986  21.67148014],0
p8,1,0.460336,0.545076,[51 18] ; [144  64],[48.57400722 20.42599278] ; [146.42599278  61.57400722],0
p10,1,0.535549,0.383852,[58 11] ; [181  27],[59.53429603  9.46570397] ; [179.46570397  28.53429603],0
a4,1,0.557838,0.343461,[40 30] ; [111  98],[37.88530466 32.11469534] ; [113.11469534  95.88530466],0
p7,1,0.565477,0.330309,[60 10] ; [168  35],[58.46153846 11.53846154] ; [169.53846154  33.46153846],0
b2,1,0.592684,0.286172,[25 26] ; [58 72],[23.38674033 27.61325967] ; [59.61325967 70.38674033],0
b3,1,0.592684,0.286172,[25 26] ; [58 72],[23.38674033 27.61325967] ; [59.61325967 70.38674033],0
n3,1,0.595771,0.281421,[11  6] ; [28 11],[11.83928571  5.16071429] ; [27.16071429 11.83928571],0
p9,1,0.606061,0.26595,[62  7] ; [192  17],[63.04316547  5.95683453] ; [190.95683453  18.04316547],0
n2,1,0.633495,0.22735,[14  4] ; [28 11],[13.26315789  4.73684211] ; [28.73684211 10.26315789],0
s3,1,0.694265,0.154507,[45 25] ; [127  79],[43.62318841 26.37681159] ; [128.37681159  77.62318841],0
p11,1,0.710527,0.137752,[58 12] ; [169  40],[56.95340502 13.04659498] ; [170.04659498  38.95340502],0
p3,1,0.734261,0.115235,[45 25] ; [139  70],[46.16487455 23.83512545] ; [137.83512545  71.16487455],0
a5,1,0.750452,0.101152,[54 16] ; [165  44],[54.94623656 15.05376344] ; [164.05376344  44.94623656],0
u3,1,0.761208,0.092352,[11  5] ; [31 17],[10.5  5.5] ; [31.5 16.5],0
d1,1,0.767814,0.087164,[51 19] ; [156  53],[51.93548387 18.06451613] ; [155.06451613  53.93548387],0
n5,1,0.76841,0.086704,[57 13] ; [166  42],[56.15107914 13.84892086] ; [166.84892086  41.15107914],0
p5,1,0.776179,0.080828,[12 58] ; [ 39 170],[12.79569892 57.20430108] ; [ 38.20430108 170.79569892],0
s2,1,0.801961,0.062906,[43 27] ; [130  76],[43.87681159 26.12318841] ; [129.12318841  76.87681159],0
a8,1,0.831331,0.045367,[ 9 59] ; [ 26 156],[ 9.52 58.48] ; [ 25.48 156.52],0
a3,1,0.9791,0.000686,[54 16] ; [160  47],[54.07942238 15.92057762] ; [159.92057762  47.07942238],0
r3,1,0.98093,0.000571,[68  2] ; [200   6],[67.97101449  2.02898551] ; [200.02898551   5.97101449],0
n4,1,0.988081,0.000223,[59 11] ; [176  33],[58.96057348 11.03942652] ; [176.03942652  32.96057348],0
