Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,1.6e-05,18.61506,[19 15] ; [66  6],[27.26415094  6.73584906] ; [57.73584906 14.26415094],1
p10,1,2.7e-05,17.592289,[19 17] ; [64  8],[27.66666667  8.33333333] ; [55.33333333 16.66666667],1
p9,1,9.3e-05,15.272163,[24 14] ; [66  5],[31.37614679  6.62385321] ; [58.62385321 12.37614679],1
v4,1,0.000406,12.505392,[28  9] ; [70  2],[33.26605505  3.73394495] ; [64.73394495  7.26605505],1
n6,1,0.001336,10.292398,[24 14] ; [64  8],[30.4  7.6] ; [57.6 14.4],0
b4,1,0.004584,8.036729,[17 21] ; [52 20],[23.83636364 14.16363636] ; [45.16363636 26.83636364],0
r3,1,0.004998,7.880117,[30  8] ; [69  3],[34.2  3.8] ; [64.8  7.2],0
p5,1,0.0136,6.089299,[ 1 37] ; [14 57],[ 5.2293578 32.7706422] ; [ 9.7706422 61.2293578],0
d1,1,0.063324,3.448116,[13 25] ; [38 34],[17.61818182 20.38181818] ; [33.38181818 38.61818182],0
s5,1,0.064704,3.4125,[ 9 26] ; [31 39],[13.33333333 21.66666667] ; [26.66666667 43.33333333],0
b1,1,0.069271,3.30022,[20 18] ; [25 47],[15.54545455 22.45454545] ; [29.45454545 42.54545455],0
p12,1,0.122849,2.380612,[ 1 37] ; [ 8 64],[ 3.10909091 34.89090909] ; [ 5.89090909 66.10909091],0
v2,1,0.131879,2.270246,[22 16] ; [29 39],[18.28301887 19.71698113] ; [32.71698113 35.28301887],0
p8,1,0.158471,1.988755,[14 23] ; [37 34],[17.47222222 19.52777778] ; [33.52777778 37.47222222],0
p11,1,0.228951,1.447368,[28 10] ; [60 12],[30.4  7.6] ; [57.6 14.4],0
a4,1,0.23356,1.419051,[ 9 29] ; [25 47],[11.74545455 26.25454545] ; [22.25454545 49.74545455],0
p6,1,0.256283,1.288726,[11 26] ; [29 42],[13.7037037 23.2962963] ; [26.2962963 44.7037037],0
v3,1,0.272641,1.203412,[10 28] ; [25 43],[12.54716981 25.45283019] ; [22.45283019 45.54716981],0
u3,1,0.272716,1.203036,[8 5] ; [13 17],[6.34883721 6.65116279] ; [14.65116279 15.34883721],0
n5,1,0.283037,1.152449,[23 14] ; [52 20],[25.4587156 11.5412844] ; [49.5412844 22.4587156],0
n4,1,0.346509,0.8862,[23 15] ; [50 22],[25.21818182 12.78181818] ; [47.78181818 24.21818182],0
