Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,123.794521,[ 9 15] ; [516  23],[22.38010657  1.61989343] ; [502.61989343  36.38010657],1
v4,1,0.0,38.337626,[18  6] ; [525  12],[23.22994652  0.77005348] ; [519.77005348  17.22994652],1
r1,1,0.0,32.451263,[10 14] ; [457  77],[20.08602151  3.91397849] ; [446.91397849  87.08602151],1
s3,1,0.000135,14.565671,[ 4 19] ; [306 224],[12.89330922 10.10669078] ; [297.10669078 232.89330922],1
s2,1,0.000744,11.376216,[ 4 19] ; [284 249],[11.91366906 11.08633094] ; [276.08633094 256.91366906],1
r3,1,0.00169,9.859105,[20  3] ; [524  12],[22.38282648  0.61717352] ; [521.61717352  14.38282648],0
n4,1,0.009955,6.642929,[13 11] ; [414 123],[18.26737968  5.73262032] ; [408.73262032 128.26737968],0
d1,1,0.012231,6.277134,[ 9 15] ; [339 200],[14.8348135  9.1651865] ; [333.1651865 205.8348135],0
p3,1,0.023458,5.134288,[ 7 17] ; [284 254],[12.42704626 11.57295374] ; [278.57295374 259.42704626],0
d2,1,0.024016,5.093462,[ 6 18] ; [261 277],[11.40213523 12.59786477] ; [255.59786477 282.40213523],0
a2,1,0.025766,4.971679,[ 2 22] ; [158 381],[ 6.82060391 17.17939609] ; [153.17939609 385.82060391],0
a3,1,0.051965,3.776904,[13 11] ; [389 148],[17.19786096  6.80213904] ; [384.80213904 152.19786096],0
d4,1,0.057483,3.608552,[17  7] ; [459  80],[20.29129663  3.70870337] ; [455.70870337  83.29129663],0
a4,1,0.060446,3.525109,[ 6 18] ; [239 299],[10.46263345 13.53736655] ; [234.53736655 303.46263345],0
a5,1,0.061336,3.50089,[14 10] ; [406 133],[17.90408526  6.09591474] ; [402.09591474 136.90408526],0
a6,1,0.070221,3.277839,[15  9] ; [421 117],[18.61921708  5.38078292] ; [417.38078292 120.61921708],0
n5,1,0.08042,3.056396,[14 10] ; [398 137],[17.68872987  6.31127013] ; [394.31127013 140.68872987],0
u1,1,0.108732,2.572553,[ 2 22] ; [119 420],[ 5.15808171 18.84191829] ; [115.84191829 423.15808171],0
s7,1,0.115794,2.473311,[ 7 15] ; [251 262],[10.60934579 11.39065421] ; [247.39065421 265.60934579],0
s6,1,0.124504,2.359727,[13 11] ; [364 163],[16.42105263  7.57894737] ; [360.57894737 166.42105263],0
p12,1,0.13614,2.221051,[ 4 20] ; [ 43 492],[ 2.01788909 21.98211091] ; [ 44.98211091 490.01788909],0
v3,1,0.149195,2.080461,[ 6 18] ; [206 313],[ 9.37016575 14.62983425] ; [202.62983425 316.37016575],0
p7,1,0.155207,2.020314,[13 11] ; [356 167],[16.19012797  7.80987203] ; [352.80987203 170.19012797],0
b4,1,0.169085,1.891036,[11 13] ; [323 216],[14.23801066  9.76198934] ; [319.76198934 219.23801066],0
p11,1,0.17323,1.854771,[22  2] ; [434 105],[19.43872114  4.56127886] ; [436.56127886 102.43872114],0
a1,1,0.195936,1.672413,[ 2 22] ; [ 18 521],[ 0.85257549 23.14742451] ; [ 19.14742451 519.85257549],0
n1,1,0.206836,1.593435,[2 9] ; [37 62],[3.9 7.1] ; [35.1 63.9],0
d5,1,0.207124,1.591414,[18  6] ; [456  83],[20.20603908  3.79396092] ; [453.79396092  85.20603908],0
s5,1,0.215093,1.536813,[ 5 19] ; [171 348],[ 7.77900552 16.22099448] ; [168.22099448 350.77900552],0
v1,1,0.308788,1.035853,[11 13] ; [296 229],[13.42076503 10.57923497] ; [293.57923497 231.42076503],0
n2,1,0.370167,0.803104,[7 4] ; [76 24],[8.22522523 2.77477477] ; [74.77477477 25.22522523],0
v2,1,0.375662,0.78485,[12 12] ; [305 211],[14.08888889  9.91111111] ; [302.91111111 213.08888889],0
n6,1,0.41333,0.669203,[19  5] ; [457  79],[20.4  3.6] ; [455.6  80.4],0
p8,1,0.418576,0.65431,[12 12] ; [308 220],[13.91304348 10.08695652] ; [306.08695652 221.91304348],0
b1,1,0.424375,0.638168,[10 14] ; [182 357],[ 8.18472469 15.81527531] ; [183.81527531 355.18472469],0
p10,1,0.425034,0.636356,[18  5] ; [451  83],[19.36624776  3.63375224] ; [449.63375224  84.36624776],0
p5,1,0.426741,0.631676,[ 4 20] ; [ 61 476],[ 2.78074866 21.21925134] ; [ 62.21925134 474.78074866],0
b5,1,0.47135,0.51881,[14 10] ; [353 186],[15.64476021  8.35523979] ; [351.35523979 187.64476021],0
p9,1,0.4856,0.486261,[19  4] ; [464  66],[20.08860759  2.91139241] ; [462.91139241  67.08860759],0
s8,1,0.541268,0.373194,[ 9 15] ; [234 300],[10.4516129 13.5483871] ; [232.5483871 301.4516129],0
b3,1,0.552144,0.35349,[3 8] ; [112 199],[3.92857143 7.07142857] ; [111.07142857 199.92857143],0
b2,1,0.552144,0.35349,[3 8] ; [112 199],[3.92857143 7.07142857] ; [111.07142857 199.92857143],0
u3,1,0.552501,0.352855,[6 5] ; [94 54],[6.91823899 4.08176101] ; [93.08176101 54.91823899],0
p6,1,0.566122,0.329215,[ 8 16] ; [208 323],[ 9.34054054 14.65945946] ; [206.65945946 324.34054054],0
d3,1,0.622585,0.242251,[18  6] ; [426 112],[18.96085409  5.03914591] ; [425.03914591 112.96085409],0
u2,1,0.674234,0.176689,[7 4] ; [84 63],[6.33544304 4.66455696] ; [84.66455696 62.33544304],0
p4,1,0.715155,0.133183,[15  9] ; [355 182],[15.82887701  8.17112299] ; [354.17112299 182.82887701],0
n3,1,0.737077,0.112713,[8 3] ; [78 23],[8.44642857 2.55357143] ; [77.55357143 23.44642857],0
a8,1,0.814137,0.055268,[ 3 20] ; [ 71 408],[ 3.39043825 19.60956175] ; [ 70.60956175 408.39043825],0
s4,1,0.931406,0.007409,[ 4 20] ; [ 85 446],[ 3.84864865 20.15135135] ; [ 85.15135135 445.84864865],0
