Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,4e-06,21.199242,[34 15] ; [115   6],[42.94705882  6.05294118] ; [106.05294118  14.94705882],1
r4,1,1e-05,19.480092,[30 19] ; [109  12],[40.06470588  8.93529412] ; [98.93529412 22.06470588],1
r3,1,0.000194,13.886449,[34 15] ; [111  10],[41.79411765  7.20588235] ; [103.20588235  17.79411765],1
p11,1,0.000268,13.281254,[17 32] ; [79 42],[27.67058824 21.32941176] ; [68.32941176 52.67058824],1
n5,1,0.00059,11.807067,[21 27] ; [87 34],[30.67455621 17.32544379] ; [77.32544379 43.67455621],1
s6,1,0.00081,11.218127,[17 31] ; [76 43],[26.73053892 21.26946108] ; [66.26946108 52.73053892],1
p10,1,0.002959,8.832883,[19 29] ; [77 42],[27.59281437 20.40718563] ; [68.40718563 50.59281437],0
n4,1,0.004461,8.085956,[24 25] ; [87 34],[31.99411765 17.00588235] ; [79.00588235 41.99411765],0
s8,1,0.006663,7.361632,[10 39] ; [51 69],[17.68639053 31.31360947] ; [43.31360947 76.68639053],0
u1,1,0.016783,5.718945,[ 2 47] ; [22 99],[ 6.91764706 42.08235294] ; [ 17.08235294 103.91764706],0
a7,1,0.020471,5.371262,[23 26] ; [80 41],[29.68823529 19.31176471] ; [73.31176471 47.68823529],0
s5,1,0.040275,4.206257,[ 7 37] ; [37 78],[12.17610063 31.82389937] ; [31.82389937 83.17610063],0
p3,1,0.042976,4.096359,[10 39] ; [44 77],[15.56470588 33.43529412] ; [38.43529412 82.56470588],0
p9,1,0.067921,3.332557,[24 24] ; [77 41],[29.20481928 18.79518072] ; [71.79518072 46.20481928],0
b5,1,0.072158,3.233245,[23 26] ; [75 46],[28.24705882 20.75294118] ; [69.75294118 51.24705882],0
p4,1,0.07276,3.219629,[10 38] ; [42 78],[14.85714286 33.14285714] ; [37.14285714 82.85714286],0
p6,1,0.078381,3.09815,[ 6 42] ; [30 91],[10.22485207 37.77514793] ; [25.77514793 95.22485207],0
