Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,62.375578,[ 2 25] ; [131  29],[19.20320856  7.79679144] ; [113.79679144  46.20320856],1
p11,1,0.0,27.456549,[ 6 21] ; [118  42],[17.90374332  9.09625668] ; [106.09625668  53.90374332],1
r2,1,0.0,26.963285,[13 13] ; [143  16],[21.92432432  4.07567568] ; [134.07567568  24.92432432],1
v4,1,5e-06,20.951012,[15 12] ; [141  16],[22.89130435  4.10869565] ; [133.10869565  23.89130435],1
s3,1,4.9e-05,16.485661,[ 3 22] ; [88 70],[12.43169399 12.56830601] ; [78.56830601 79.43169399],1
p9,1,8.3e-05,15.49838,[ 9 17] ; [114  41],[17.66850829  8.33149171] ; [105.33149171  49.66850829],1
n6,1,0.000115,14.865512,[10 17] ; [118  41],[18.58064516  8.41935484] ; [109.41935484  49.58064516],1
a7,1,0.000327,12.909073,[ 7 20] ; [100  59],[15.53225806 11.46774194] ; [91.46774194 67.53225806],1
d3,1,0.000329,12.898114,[ 6 21] ; [94 64],[14.59459459 12.40540541] ; [85.40540541 72.59459459],1
p10,1,0.00085,11.129354,[ 9 17] ; [107  49],[16.57142857  9.42857143] ; [99.42857143 56.57142857],1
s2,1,0.000993,10.83995,[ 3 24] ; [71 88],[10.74193548 16.25806452] ; [63.25806452 95.74193548],1
p2,1,0.00117,10.537792,[11 16] ; [115  44],[18.29032258  8.70967742] ; [107.70967742  51.29032258],0
r1,1,0.002333,9.266935,[ 9 18] ; [103  57],[16.17112299 10.82887701] ; [95.82887701 64.17112299],0
d4,1,0.003284,8.64254,[11 16] ; [111  48],[17.70967742  9.29032258] ; [104.29032258  54.70967742],0
s6,1,0.003574,8.48825,[ 6 21] ; [82 74],[12.98360656 14.01639344] ; [75.01639344 80.98360656],0
p7,1,0.004796,7.95462,[ 5 20] ; [77 76],[11.51685393 13.48314607] ; [70.48314607 82.51685393],0
a1,1,0.011767,6.345617,[ 3 24] ; [  3 157],[ 0.86631016 26.13368984] ; [  5.13368984 154.86631016],0
a6,1,0.020351,5.381524,[ 7 20] ; [80 80],[12.56149733 14.43850267] ; [74.43850267 85.56149733],0
b1,1,0.029854,4.717681,[15 12] ; [ 54 106],[ 9.96256684 17.03743316] ; [ 59.03743316 100.96256684],0
p1,1,0.030833,4.662244,[ 3 24] ; [  4 154],[ 1.02162162 25.97837838] ; [  5.97837838 152.02162162],0
d5,1,0.032616,4.565849,[10 17] ; [94 65],[15.09677419 11.90322581] ; [88.90322581 70.09677419],0
d1,1,0.041498,4.155556,[ 3 24] ; [ 48 112],[ 7.36363636 19.63636364] ; [ 43.63636364 116.36363636],0
b5,1,0.041771,4.144455,[12 15] ; [104  56],[16.7486631 10.2513369] ; [99.2513369 60.7486631],0
v2,1,0.042485,4.115782,[ 6 20] ; [66 83],[10.69714286 15.30285714] ; [61.30285714 87.69714286],0
s8,1,0.053861,3.717001,[ 3 24] ; [ 46 114],[ 7.07486631 19.92513369] ; [ 41.92513369 118.07486631],0
p4,1,0.06028,3.529652,[ 3 23] ; [ 46 112],[ 6.92391304 19.07608696] ; [ 42.07608696 115.92391304],0
n3,1,0.111266,2.536148,[8 9] ; [33 15],[10.72307692  6.27692308] ; [30.27692308 17.72307692],0
p6,1,0.113672,2.502419,[ 3 23] ; [ 41 118],[ 6.18378378 19.81621622] ; [ 37.81621622 121.18378378],0
a3,1,0.119043,2.429866,[ 8 18] ; [75 84],[11.66486486 14.33513514] ; [71.33513514 87.66486486],0
