Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,88.393279,[240 104] ; [ 53 139],[188.04477612 155.95522388] ; [104.95522388  87.04477612],1
p6,1,0.0,61.914246,[169 177] ; [ 28 163],[126.9310987 219.0689013] ; [ 70.0689013 120.9310987],1
p3,1,0.0,45.207665,[211 135] ; [ 59 133],[173.64312268 172.35687732] ; [96.35687732 95.64312268],1
p4,1,0.0,39.617232,[253  93] ; [ 88 104],[219.30483271 126.69516729] ; [121.69516729  70.30483271],1
p2,1,0.0,36.525202,[317  29] ; [139  54],[292.71985158  53.28014842] ; [163.28014842  29.71985158],1
p10,1,0.0,26.150037,[305  42] ; [133  57],[283.02793296  63.97206704] ; [154.97206704  35.02793296],1
p9,1,2e-06,22.656697,[310  35] ; [141  49],[290.8317757  54.1682243] ; [160.1682243  29.8317757],1
p11,1,2e-06,22.265514,[290  57] ; [127  66],[267.96111111  79.03888889] ; [149.03888889  43.96111111],1
s5,1,0.000289,13.141634,[127 213] ; [ 40 143],[108.56596558 231.43403442] ; [ 58.43403442 124.56596558],1
a8,1,0.002089,9.469595,[ 59 246] ; [ 15 157],[ 47.31656184 257.68343816] ; [ 26.68343816 145.31656184],0
s7,1,0.002287,9.303664,[177 153] ; [ 72 110],[160.48828125 169.51171875] ; [88.51171875 93.48828125],0
p5,1,0.002912,8.861597,[ 49 297] ; [ 11 181],[ 38.58736059 307.41263941] ; [ 21.41263941 170.58736059],0
a3,1,0.006802,7.3244,[265  80] ; [126  65],[251.66977612  93.33022388] ; [139.33022388  51.66977612],0
s6,1,0.007799,7.079066,[247  94] ; [117  74],[233.31578947 107.68421053] ; [130.68421053  60.31578947],0
n5,1,0.007938,7.047417,[268  77] ; [129  63],[255.05586592  89.94413408] ; [141.94413408  50.05586592],0
v1,1,0.008292,6.969271,[198 142] ; [ 87 101],[183.52272727 156.47727273] ; [101.47727273  86.52272727],0
v4,1,0.012009,6.309511,[338   6] ; [182  11],[333.10986965  10.89013035] ; [186.89013035   6.10986965],0
r3,1,0.012009,6.309511,[338   6] ; [182  11],[333.10986965  10.89013035] ; [186.89013035   6.10986965],0
r4,1,0.019629,5.444618,[338   9] ; [180  13],[332.86296296  14.13703704] ; [185.13703704   7.86296296],0
n6,1,0.030255,4.694741,[298  45] ; [154  39],[289.24626866  53.75373134] ; [162.75373134  30.24626866],0
s8,1,0.038995,4.26108,[161 182] ; [ 72 119],[149.66104869 193.33895131] ; [ 83.33895131 107.66104869],0
n3,1,0.056127,3.64829,[46  9] ; [41 19],[41.60869565 13.39130435] ; [45.39130435 14.60869565],0
n4,1,0.059413,3.553684,[278  69] ; [141  52],[269.2462963  77.7537037] ; [149.7537037  43.2462963],0
v2,1,0.075561,3.15789,[213 119] ; [104  81],[203.56673114 128.43326886] ; [113.43326886  71.56673114],0
s2,1,0.085599,2.955248,[186 158] ; [ 87 101],[176.52631579 167.47368421] ; [96.47368421 91.52631579],0
a6,1,0.110189,2.551513,[277  67] ; [144  49],[269.69087523  74.30912477] ; [151.30912477  41.69087523],0
v3,1,0.123903,2.367271,[141 190] ; [ 66 119],[132.78488372 198.21511628] ; [ 74.21511628 110.78488372],0
n1,1,0.129897,2.293739,[16 38] ; [26 34],[19.89473684 34.10526316] ; [22.10526316 37.89473684],0
s3,1,0.133752,2.248402,[199 142] ; [97 91],[190.80529301 150.19470699] ; [105.19470699  82.80529301],0
b2,1,0.153684,2.035301,[ 77 135] ; [30 76],[ 71.33333333 140.66666667] ; [35.66666667 70.33333333],0
b3,1,0.153684,2.035301,[ 77 135] ; [30 76],[ 71.33333333 140.66666667] ; [35.66666667 70.33333333],0
a5,1,0.161118,1.9637,[277  70] ; [144  49],[270.53148148  76.46851852] ; [150.46851852  42.53148148],0
n2,1,0.168681,1.894624,[43 12] ; [40 20],[39.69565217 15.30434783] ; [43.30434783 16.69565217],0
a2,1,0.212113,1.556946,[117 230] ; [ 55 138],[110.52592593 236.47407407] ; [ 61.47407407 131.52592593],0
u1,1,0.220573,1.50064,[ 92 255] ; [ 42 151],[ 86.10740741 260.89259259] ; [ 47.89259259 145.10740741],0
b1,1,0.235612,1.40666,[131 216] ; [ 63 130],[124.66296296 222.33703704] ; [ 69.33703704 123.66296296],0
b4,1,0.251348,1.315795,[200 147] ; [121  72],[206.27222222 140.72777778] ; [114.72777778  78.27222222],0
p1,1,0.315605,1.007074,[ 36 308] ; [ 15 177],[ 32.73134328 311.26865672] ; [ 18.26865672 173.73134328],0
s1,1,0.323594,0.974366,[  9 334] ; [  8 183],[ 10.91947566 332.08052434] ; [  6.08052434 184.91947566],0
u4,1,0.342243,0.902013,[  5 342] ; [  5 188],[  6.42592593 340.57407407] ; [  3.57407407 189.42592593],0
a4,1,0.462992,0.538652,[170 176] ; [ 88 104],[165.92565056 180.07434944] ; [92.07434944 99.92565056],0
p12,1,0.507559,0.439097,[ 33 314] ; [ 15 177],[ 30.90166976 316.09833024] ; [ 17.09833024 174.90166976],0
d1,1,0.516013,0.421856,[229 118] ; [122  71],[225.55 121.45] ; [125.45  67.55],0
b5,1,0.661825,0.191314,[220 127] ; [126  67],[222.33703704 124.66296296] ; [123.66296296  69.33703704],0
d5,1,0.662111,0.190969,[291  54] ; [160  33],[289.21003717  55.78996283] ; [161.78996283  31.21003717],0
u3,1,0.664929,0.187592,[51 29] ; [45 22],[52.24489796 27.75510204] ; [43.75510204 23.24489796],0
a1,1,0.695073,0.153648,[ 15 332] ; [  7 186],[ 14.13703704 332.86296296] ; [  7.86296296 185.13703704],0
d3,1,0.731586,0.11766,[276  69] ; [152  41],[274.46096654  70.53903346] ; [153.53903346  39.46096654],0
r2,1,0.739625,0.110457,[335   9] ; [187   6],[334.39106145   9.60893855] ; [187.60893855   5.39106145],0
u2,1,0.743517,0.107059,[47 33] ; [37 29],[46.02739726 33.97260274] ; [37.97260274 28.02739726],0
d4,1,0.922845,0.00938,[296  49] ; [165  28],[295.62267658  49.37732342] ; [165.37732342  27.62267658],0
d2,1,0.943851,0.004961,[175 170] ; [98 94],[175.39106145 169.60893855] ; [97.60893855 94.39106145],0
s4,1,0.996595,1.8e-05,[ 52 289] ; [ 29 161],[ 52.01694915 288.98305085] ; [ 28.98305085 161.01694915],0
