Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,92.61767,[ 2 77] ; [153  82],[38.99681529 40.00318471] ; [116.00318471 118.99681529],1
d4,1,0.0,55.978944,[37 42] ; [205  29],[61.0798722 17.9201278] ; [180.9201278  53.0798722],1
d3,1,0.0,35.51543,[24 55] ; [161  74],[46.54458599 32.45541401] ; [138.45541401  96.54458599],1
a4,1,0.0,30.168076,[10 68] ; [112 122],[30.5 47.5] ; [ 91.5 142.5],1
d2,1,0.0,25.863059,[14 65] ; [117 115],[33.27652733 45.72347267] ; [ 97.72347267 134.27652733],1
a5,1,1e-06,23.823716,[34 45] ; [172  63],[51.82802548 27.17197452] ; [154.17197452  80.82802548],1
a3,1,2e-06,23.077543,[34 43] ; [173  61],[51.25080386 25.74919614] ; [155.74919614  78.25080386],1
a2,1,1.5e-05,18.765318,[ 2 77] ; [ 58 177],[15.0955414 63.9044586] ; [ 44.9044586 190.0955414],1
u1,1,0.00085,11.12866,[ 2 77] ; [ 41 194],[10.81847134 68.18152866] ; [ 32.18152866 202.81847134],1
p10,1,0.001571,9.993016,[48 31] ; [182  49],[58.61290323 20.38709677] ; [171.38709677  59.61290323],0
a7,1,0.004845,7.936392,[42 37] ; [165  69],[52.24600639 26.75399361] ; [154.75399361  79.24600639],0
r2,1,0.005067,7.855484,[69 10] ; [222   9],[74.15806452  4.84193548] ; [216.84193548  14.15806452],0
s8,1,0.007752,7.089956,[18 60] ; [ 93 141],[27.75 50.25] ; [ 83.25 150.75],0
b5,1,0.030709,4.669146,[41 38] ; [154  81],[49.06050955 29.93949045] ; [145.93949045  89.06050955],0
p2,1,0.031372,4.632503,[49 30] ; [174  59],[56.46474359 22.53525641] ; [166.53525641  66.46474359],0
r3,1,0.032748,4.558904,[69  9] ; [223  11],[73.  5.] ; [219.  15.],0
r4,1,0.035066,4.441939,[62 17] ; [207  28],[67.67834395 11.32165605] ; [201.32165605  33.67834395],0
a6,1,0.05068,3.818815,[43 36] ; [156  78],[50.22683706 28.77316294] ; [148.77316294  85.22683706],0
v2,1,0.061073,3.507998,[32 43] ; [123 100],[39.01006711 35.98993289] ; [115.98993289 107.01006711],0
s2,1,0.064267,3.423699,[25 52] ; [104 130],[31.93890675 45.06109325] ; [ 97.06109325 136.93890675],0
p9,1,0.074951,3.171129,[55 22] ; [184  43],[60.53618421 16.46381579] ; [178.46381579  48.53618421],0
s6,1,0.09268,2.827188,[39 39] ; [140  90],[45.33116883 32.66883117] ; [133.66883117  96.33116883],0
b1,1,0.098497,2.729713,[34 45] ; [ 77 158],[27.92675159 51.07324841] ; [ 83.07324841 151.92675159],0
r1,1,0.141982,2.156348,[53 26] ; [176  57],[57.98397436 21.01602564] ; [171.01602564  61.98397436],0
p7,1,0.141984,2.156323,[32 46] ; [114 111],[37.58415842 40.41584158] ; [108.41584158 116.58415842],0
p1,1,0.17265,1.85978,[ 7 72] ; [ 11 222],[ 4.55769231 74.44230769] ; [ 13.44230769 219.55769231],0
s7,1,0.181056,1.788933,[24 52] ; [ 92 137],[28.90491803 47.09508197] ; [ 87.09508197 141.90491803],0
n2,1,0.183415,1.769736,[21  4] ; [50 21],[18.48958333  6.51041667] ; [52.51041667 18.48958333],0
s4,1,0.242024,1.368767,[16 63] ; [ 34 198],[12.70096463 66.29903537] ; [ 37.29903537 194.70096463],0
u2,1,0.24681,1.341268,[17 27] ; [31 31],[19.9245283 24.0754717] ; [28.0754717 33.9245283],0
s1,1,0.259336,1.2723,[ 4 73] ; [  6 227],[ 2.48387097 74.51612903] ; [  7.51612903 225.48387097],0
n4,1,0.263696,1.249248,[53 26] ; [173  62],[56.85987261 22.14012739] ; [169.14012739  65.85987261],0
s3,1,0.274032,1.196454,[33 43] ; [118 115],[37.13915858 38.86084142] ; [113.86084142 119.13915858],0
p3,1,0.318259,0.996086,[14 65] ; [ 54 180],[17.1629393 61.8370607] ; [ 50.8370607 183.1629393],0
