Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.009688,6.691447,[49  3] ; [16  6],[45.67567568  6.32432432] ; [19.32432432  2.67567568],0
p9,1,0.014696,5.95254,[40 12] ; [10 11],[35.61643836 16.38356164] ; [14.38356164  6.61643836],0
p10,1,0.023391,5.139201,[37 15] ; [ 9 12],[32.76712329 19.23287671] ; [13.23287671  7.76712329],0
p11,1,0.031102,4.647298,[38 15] ; [10 12],[33.92 19.08] ; [14.08  7.92],0
a7,1,0.031317,4.635474,[40 13] ; [11 11],[36.04 16.96] ; [14.96  7.04],0
d5,1,0.04679,3.952908,[48  5] ; [16  6],[45.22666667  7.77333333] ; [18.77333333  3.22666667],0
p4,1,0.050615,3.820965,[30 23] ; [ 7 15],[26.14666667 26.85333333] ; [10.85333333 11.14666667],0
p8,1,0.061043,3.508807,[26 25] ; [ 6 16],[22.35616438 28.64383562] ; [ 9.64383562 12.35616438],0
n3,1,0.062617,3.466667,[12  1] ; [8 5],[10.  3.] ; [10.  3.],0
b5,1,0.063903,3.433072,[34 19] ; [ 9 13],[30.38666667 22.61333333] ; [12.61333333  9.38666667],0
p7,1,0.068484,3.318992,[32 20] ; [ 8 13],[28.49315068 23.50684932] ; [11.50684932  9.49315068],0
p3,1,0.088021,2.910193,[24 29] ; [ 5 16],[20.77027027 32.22972973] ; [ 8.22972973 12.77027027],0
a6,1,0.103655,2.648388,[37 16] ; [11 11],[33.92 19.08] ; [14.08  7.92],0
r4,1,0.106258,2.60901,[43 10] ; [14  8],[40.28 12.72] ; [16.72  5.28],0
d3,1,0.107545,2.589925,[39 14] ; [12 10],[36.04 16.96] ; [14.96  7.04],0
v1,1,0.13998,2.178183,[31 21] ; [ 9 13],[28.10810811 23.89189189] ; [11.89189189 10.10810811],0
r2,1,0.140605,2.171328,[46  5] ; [17  5],[44.01369863  6.98630137] ; [18.98630137  3.01369863],0
p6,1,0.160993,1.964872,[16 35] ; [ 3 17],[13.64788732 37.35211268] ; [ 5.35211268 14.64788732],0
a8,1,0.178767,1.807843,[ 2 43] ; [ 3 19],[ 3.35820896 41.64179104] ; [ 1.64179104 20.35820896],0
s2,1,0.180222,1.795794,[20 33] ; [12 10],[22.61333333 30.38666667] ; [ 9.38666667 12.61333333],0
s3,1,0.186263,1.74693,[22 30] ; [13  9],[24.59459459 27.40540541] ; [10.40540541 11.59459459],0
a2,1,0.200562,1.638274,[ 8 45] ; [ 1 21],[ 6.36 46.64] ; [ 2.64 19.36],0
