Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,30.392738,[131  61] ; [ 80 118],[103.87692308  88.12307692] ; [107.12307692  90.87692308],1
p2,1,5e-06,20.807285,[176  18] ; [152  56],[158.28855721  35.71144279] ; [169.71144279  38.28855721],1
n5,1,0.000102,15.098609,[153  41] ; [125  80],[135.1679198  58.8320802] ; [142.8320802  62.1679198],1
p4,1,0.000115,14.865399,[123  71] ; [ 90 114],[103.8241206  90.1758794] ; [109.1758794  94.8241206],1
p8,1,0.000191,13.919162,[118  71] ; [ 89 115],[99.54961832 89.45038168] ; [107.45038168  96.54961832],1
v3,1,0.000301,13.065984,[ 86 104] ; [ 55 144],[ 68.8688946 121.1311054] ; [ 72.1311054 126.8688946],1
p3,1,0.000374,12.658277,[109  85] ; [ 80 128],[ 91.20895522 102.79104478] ; [ 97.79104478 110.20895522],1
p7,1,0.001114,10.627586,[135  57] ; [111  93],[119.27272727  72.72727273] ; [126.72727273  77.27272727],0
p6,1,0.001806,9.737162,[ 73 117] ; [ 49 156],[ 58.6835443 131.3164557] ; [ 63.3164557 141.6835443],0
p10,1,0.002538,9.112745,[157  35] ; [140  64],[144.  48.] ; [153.  51.],0
r1,1,0.002995,8.810406,[171  22] ; [161  47],[159.79052369  33.20947631] ; [172.20947631  35.79052369],0
p9,1,0.0069,7.298762,[164  28] ; [152  52],[153.21212121  38.78787879] ; [162.78787879  41.21212121],0
b3,1,0.01519,5.894239,[52 68] ; [33 84],[43.03797468 76.96202532] ; [41.96202532 75.03797468],0
b2,1,0.01519,5.894239,[52 68] ; [33 84],[43.03797468 76.96202532] ; [41.96202532 75.03797468],0
b5,1,0.016634,5.734627,[129  65] ; [114  94],[117.26865672  76.73134328] ; [125.73134328  82.26865672],0
p11,1,0.017739,5.621695,[164  30] ; [156  52],[154.4278607  39.5721393] ; [165.5721393  42.4278607],0
n4,1,0.018691,5.530235,[154  40] ; [143  64],[143.68578554  50.31421446] ; [153.31421446  53.68578554],0
n6,1,0.033128,4.539136,[167  27] ; [162  46],[158.77114428  35.22885572] ; [170.22885572  37.77114428],0
u1,1,0.055398,3.670065,[ 31 163] ; [ 20 188],[ 24.6119403 169.3880597] ; [ 26.3880597 181.6119403],0
s3,1,0.065424,3.394246,[ 38 154] ; [ 57 149],[ 45.82914573 146.17085427] ; [ 49.17085427 156.82914573],0
s1,1,0.066736,3.361531,[  1 192] ; [  6 198],[  3.40302267 189.59697733] ; [  3.59697733 200.40302267],0
r3,1,0.069579,3.292923,[193   1] ; [202   6],[190.62189055   3.37810945] ; [204.37810945   3.62189055],0
a5,1,0.081602,3.032707,[145  49] ; [139  69],[137.05472637  56.94527363] ; [146.94527363  61.05472637],0
v4,1,0.11217,2.523381,[188   5] ; [195  12],[184.7975   8.2025] ; [198.2025   8.7975],0
s6,1,0.113745,2.501396,[98 93] ; [ 88 115],[ 90.16751269 100.83248731] ; [ 95.83248731 107.16751269],0
d5,1,0.141159,2.165277,[159  35] ; [158  50],[152.9800995  41.0199005] ; [164.0199005  43.9800995],0
a7,1,0.146948,2.103653,[146  48] ; [143  65],[139.46766169  54.53233831] ; [149.53233831  58.46766169],0
d1,1,0.149403,2.078339,[110  84] ; [103 105],[102.79104478  91.20895522] ; [110.20895522  97.79104478],0
a4,1,0.188012,1.733125,[ 84 107] ; [ 78 130],[ 77.54887218 113.45112782] ; [ 84.45112782 123.54887218],0
a2,1,0.219513,1.507553,[ 42 152] ; [ 35 173],[ 37.15920398 156.84079602] ; [ 39.84079602 168.15920398],0
d2,1,0.240578,1.377206,[ 90 104] ; [ 84 123],[ 84.17955112 109.82044888] ; [ 89.82044888 117.17955112],0
r2,1,0.242655,1.365103,[187   5] ; [197  10],[184.78195489   7.21804511] ; [199.21804511   7.78195489],0
u4,1,0.282077,1.157057,[  3 191] ; [  1 207],[  1.93034826 192.06965174] ; [  2.06965174 205.93034826],0
a3,1,0.298026,1.083008,[134  58] ; [135  73],[129.12  62.88] ; [139.88  68.12],0
s8,1,0.309779,1.031618,[ 54 138] ; [ 49 158],[ 49.56390977 142.43609023] ; [ 53.43609023 153.56390977],0
p1,1,0.34499,0.8918,[ 17 177] ; [ 13 194],[ 14.51371571 179.48628429] ; [ 15.48628429 191.51371571],0
s7,1,0.353304,0.861554,[ 53 130] ; [ 49 149],[ 48.99212598 134.00787402] ; [ 53.00787402 144.99212598],0
s5,1,0.384639,0.755822,[ 34 156] ; [ 43 158],[ 37.4168798 152.5831202] ; [ 39.5831202 161.4168798],0
