Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,95.63826,[ 62 137] ; [175  48],[111.76066351  87.23933649] ; [125.23933649  97.76066351],1
s2,1,0.0,60.04328,[ 76 130] ; [169  60],[116.02298851  89.97701149] ; [128.97701149 100.02298851],1
s3,1,0.0,56.963857,[ 82 121] ; [173  54],[120.38372093  82.61627907] ; [134.61627907  92.38372093],1
s6,1,0.0,41.964145,[108  94] ; [188  40],[139.05116279  62.94883721] ; [156.94883721  71.05116279],1
s5,1,0.000187,13.959563,[ 55 146] ; [ 98 120],[ 73.39618138 127.60381862] ; [ 79.60381862 138.39618138],1
v3,1,0.000295,13.101772,[ 73 125] ; [120 100],[ 91.42105263 106.57894737] ; [101.57894737 118.42105263],1
p9,1,0.00066,11.597394,[166  37] ; [213  17],[177.68360277  25.31639723] ; [201.31639723  28.68360277],1
p6,1,0.001123,10.613254,[ 70 132] ; [115 114],[ 86.70533643 115.29466357] ; [ 98.29466357 130.70533643],0
p3,1,0.001722,9.824872,[ 97 107] ; [145  87],[113.2293578  90.7706422] ; [128.7706422 103.2293578],0
r4,1,0.002015,9.536098,[180  27] ; [221  11],[189.08200456  17.91799544] ; [211.91799544  20.08200456],0
v4,1,0.003667,8.441672,[189  17] ; [226   5],[195.62929062  10.37070938] ; [219.37070938  11.62929062],0
p12,1,0.005126,7.834363,[ 12 194] ; [ 32 198],[ 20.78899083 185.21100917] ; [ 23.21100917 206.78899083],0
p8,1,0.007171,7.229548,[ 99 104] ; [140  87],[112.83023256  90.16976744] ; [126.16976744 100.83023256],0
p4,1,0.008286,6.97067,[126  78] ; [170  61],[138.8137931  65.1862069] ; [157.1862069  73.8137931],0
p10,1,0.008605,6.902927,[165  41] ; [205  25],[174.81651376  31.18348624] ; [195.18348624  34.81651376],0
s4,1,0.024898,5.03098,[ 22 179] ; [ 43 187],[ 30.31322506 170.68677494] ; [ 34.68677494 195.31322506],0
p5,1,0.038963,4.262491,[ 21 185] ; [ 39 190],[ 28.4137931 177.5862069] ; [ 31.5862069 197.4137931],0
r3,1,0.039045,4.258925,[189  15] ; [225   7],[193.70642202  10.29357798] ; [220.29357798  11.70642202],0
v1,1,0.039572,4.23612,[108  96] ; [140  83],[118.4824356  85.5175644] ; [129.5175644  93.4824356],0
u4,1,0.047669,3.921606,[  4 202] ; [ 13 219],[  7.99543379 198.00456621] ; [  9.00456621 222.99543379],0
a6,1,0.059544,3.550045,[160  46] ; [161  70],[151.3180778  54.6819222] ; [169.6819222  61.3180778],0
r1,1,0.061059,3.508388,[168  37] ; [204  27],[174.90825688  30.09174312] ; [197.09174312  33.90825688],0
n6,1,0.06525,3.398648,[180  26] ; [214  17],[185.72997712  20.27002288] ; [208.27002288  22.72997712],0
u3,1,0.124971,2.35389,[21 20] ; [24 11],[24.27631579 16.72368421] ; [20.72368421 14.27631579],0
p2,1,0.132825,2.259172,[166  38] ; [201  31],[171.71559633  32.28440367] ; [195.28440367  36.71559633],0
p7,1,0.160316,1.971242,[128  74] ; [157  68],[134.82435597  67.17564403] ; [150.17564403  74.82435597],0
u1,1,0.187167,1.739781,[ 55 152] ; [ 75 157],[ 61.29840547 145.70159453] ; [ 68.70159453 163.29840547],0
a3,1,0.191082,1.709257,[166  40] ; [197  34],[171.11670481  34.88329519] ; [191.88329519  39.11670481],0
n5,1,0.19807,1.656552,[177  30] ; [206  24],[181.42105263  25.57894737] ; [201.57894737  28.42105263],0
a5,1,0.241312,1.372912,[175  32] ; [205  27],[179.17995444  27.82004556] ; [200.82004556  31.17995444],0
u2,1,0.246296,1.344195,[21 19] ; [23 12],[23.46666667 16.53333333] ; [20.53333333 14.46666667],0
n1,1,0.284889,1.143617,[15 28] ; [19 22],[17.4047619 25.5952381] ; [16.5952381 24.4047619],0
p11,1,0.289366,1.122569,[165  42] ; [194  38],[169.27790433  37.72209567] ; [189.72209567  42.27790433],0
