Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,123.101241,[ 6 13] ; [360  13],[17.73979592  1.26020408] ; [348.26020408  24.73979592],1
v4,1,0.0,84.343359,[12  7] ; [367   4],[18.46410256  0.53589744] ; [360.53589744  10.46410256],1
r1,1,0.0,34.302338,[ 7 12] ; [323  49],[16.03580563  2.96419437] ; [313.96419437  58.03580563],1
r3,1,0.000616,11.727322,[15  3] ; [364   9],[17.44757033  0.55242967] ; [361.55242967  11.44757033],1
s3,1,0.002527,9.120676,[ 4 14] ; [213 152],[10.19843342  7.80156658] ; [206.80156658 158.19843342],0
n6,1,0.006254,7.475634,[13  6] ; [330  40],[16.75321337  2.24678663] ; [326.24678663  43.75321337],0
b1,1,0.009674,6.694016,[12  7] ; [127 246],[ 6.7372449 12.2627551] ; [132.2627551 240.7372449],0
p10,1,0.018386,5.558984,[13  5] ; [331  37],[16.04145078  1.95854922] ; [327.95854922  40.04145078],0
b4,1,0.030895,4.658813,[ 7 12] ; [230 143],[11.4872449  7.5127551] ; [225.5127551 147.4872449],0
p9,1,0.033125,4.539329,[14  4] ; [340  29],[16.46511628  1.53488372] ; [337.53488372  31.46511628],0
s2,1,0.071195,3.255246,[ 6 12] ; [202 165],[9.72467532 8.27532468] ; [198.27532468 168.72467532],0
n4,1,0.078325,3.099323,[13  6] ; [313  60],[15.80102041  3.19897959] ; [310.19897959  62.80102041],0
s8,1,0.086151,2.944863,[ 6 13] ; [191 178],[9.64690722 9.35309278] ; [187.35309278 181.64690722],0
d1,1,0.154976,2.022576,[ 9 10] ; [237 136],[11.92346939  7.07653061] ; [234.07653061 138.92346939],0
v2,1,0.156834,2.00449,[16  3] ; [248 112],[13.2348285  5.7651715] ; [250.7651715 109.2348285],0
a7,1,0.164944,1.928306,[11  8] ; [270 102],[13.65473146  5.34526854] ; [267.34526854 104.65473146],0
p5,1,0.168628,1.895102,[ 5 14] ; [ 54 314],[ 2.89664083 16.10335917] ; [ 56.10335917 311.89664083],0
b5,1,0.170288,1.880406,[ 9 10] ; [235 138],[11.82653061  7.17346939] ; [232.17346939 140.82653061],0
b2,1,0.170672,1.877032,[3 9] ; [115 140],[5.30337079 6.69662921] ; [112.69662921 142.30337079],0
b3,1,0.170672,1.877032,[3 9] ; [115 140],[5.30337079 6.69662921] ; [112.69662921 142.30337079],0
p3,1,0.172206,1.863636,[ 8 11] ; [214 155],[10.87113402  8.12886598] ; [211.12886598 157.87113402],0
d4,1,0.175734,1.833335,[14  5] ; [316  55],[16.07692308  2.92307692] ; [313.92307692  57.07692308],0
v3,1,0.183139,1.771964,[ 7 12] ; [189 171],[9.82585752 9.17414248] ; [186.17414248 173.82585752],0
d3,1,0.234506,1.413321,[11  8] ; [263 109],[13.31457801  5.68542199] ; [260.68542199 111.31457801],0
s6,1,0.246693,1.341935,[11  8] ; [257 108],[13.26041667  5.73958333] ; [254.73958333 110.26041667],0
d5,1,0.247226,1.338913,[14  5] ; [311  60],[15.83333333  3.16666667] ; [309.16666667  61.83333333],0
n5,1,0.247226,1.338913,[14  5] ; [311  60],[15.83333333  3.16666667] ; [309.16666667  61.83333333],0
a5,1,0.255063,1.29536,[13  6] ; [296  77],[14.97704082  4.02295918] ; [294.02295918  78.97704082],0
p2,1,0.257006,1.284811,[15  4] ; [324  45],[16.60051546  2.39948454] ; [322.39948454  46.60051546],0
a6,1,0.284443,1.145739,[11  8] ; [258 113],[13.10512821  5.89487179] ; [255.89487179 115.10512821],0
u1,1,0.294201,1.100298,[ 2 17] ; [ 76 297],[ 3.78061224 15.21938776] ; [ 74.21938776 298.78061224],0
n3,1,0.295904,1.092563,[5 4] ; [40 15],[6.328125 2.671875] ; [38.671875 16.328125],0
a2,1,0.33029,0.947761,[ 3 16] ; [ 96 277],[ 4.79846939 14.20153061] ; [ 94.20153061 278.79846939],0
a4,1,0.343055,0.898982,[ 7 12] ; [178 193],[9.01282051 9.98717949] ; [175.98717949 195.01282051],0
s7,1,0.366348,0.816015,[ 7 10] ; [187 170],[8.81818182 8.18181818] ; [185.18181818 171.81818182],0
n1,1,0.379848,0.771194,[3 6] ; [27 28],[4.21875 4.78125] ; [25.78125 29.21875],0
s1,1,0.385164,0.754155,[ 1 18] ; [  8 359],[ 0.44300518 18.55699482] ; [  8.55699482 358.44300518],0
a3,1,0.396421,0.719157,[13  6] ; [286  86],[14.52941176  4.47058824] ; [284.47058824  87.52941176],0
p8,1,0.405259,0.692667,[10  9] ; [225 137],[11.7191601  7.2808399] ; [223.2808399 138.7191601],0
p12,1,0.426047,0.633575,[ 3 16] ; [ 37 330],[ 1.96891192 17.03108808] ; [ 38.03108808 328.96891192],0
s4,1,0.428335,0.627334,[ 4 15] ; [ 53 314],[ 2.80569948 16.19430052] ; [ 54.19430052 312.80569948],0
p7,1,0.445874,0.58112,[12  7] ; [256 103],[13.47089947  5.52910053] ; [254.52910053 104.47089947],0
p6,1,0.492211,0.47169,[ 7 12] ; [162 199],[ 8.45 10.55] ; [160.55 200.45],0
p1,1,0.519442,0.415001,[ 1 18] ; [ 36 335],[ 1.8025641 17.1974359] ; [ 35.1974359 335.8025641],0
s5,1,0.529298,0.395738,[ 6 13] ; [140 221],[ 7.3 11.7] ; [138.7 222.3],0
p4,1,0.599695,0.275456,[14  5] ; [250 118],[12.96124031  6.03875969] ; [251.03875969 116.96124031],0
n2,1,0.773432,0.08288,[7 2] ; [45 10],[7.3125 1.6875] ; [44.6875 10.3125],0
u2,1,0.779833,0.078141,[4 2] ; [53 34],[3.67741935 2.32258065] ; [53.32258065 33.67741935],0
d2,1,0.849787,0.035868,[ 9 10] ; [184 187],[9.4025641 9.5974359] ; [183.5974359 187.4025641],0
u3,1,0.954289,0.003286,[4 2] ; [57 30],[3.93548387 2.06451613] ; [57.06451613 29.93548387],0
a1,1,0.973898,0.001071,[ 1 18] ; [ 19 354],[ 0.96938776 18.03061224] ; [ 19.03061224 353.96938776],0
