Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,117.17836,[124  54] ; [ 28 166],[ 72.7311828 105.2688172] ; [ 79.2688172 114.7311828],1
d5,1,0.0,110.784371,[177   2] ; [99 95],[132.45040214  46.54959786] ; [143.54959786  50.45040214],1
d4,1,0.0,90.82432,[176   2] ; [112  83],[137.43699732  40.56300268] ; [150.56300268  44.43699732],1
d3,1,0.0,90.746109,[154  25] ; [ 73 120],[109.22849462  69.77150538] ; [117.77150538  75.22849462],1
a2,1,0.0,60.825189,[ 63 117] ; [  7 188],[ 33.6 146.4] ; [ 36.4 158.6],1
a4,1,0.0,51.355385,[103  77] ; [ 41 153],[ 69.30481283 110.69518717] ; [ 74.69518717 119.30481283],1
a5,1,0.0,41.563998,[146  34] ; [96 99],[116.16  63.84] ; [125.84  69.16],1
a6,1,0.0,26.366639,[140  38] ; [104  91],[116.43967828  61.56032172] ; [127.56032172  67.43967828],1
u1,1,0.0,26.013993,[ 37 143] ; [  7 188],[ 21.12 158.88] ; [ 22.88 172.12],1
a3,1,1e-06,23.94704,[142  37] ; [107  86],[119.81451613  59.18548387] ; [129.18548387  63.81451613],1
r1,1,0.00027,13.268155,[150  29] ; [131  63],[134.84986595  44.15013405] ; [146.15013405  47.84986595],1
a7,1,0.000544,11.959206,[137  42] ; [116  78],[121.41286863  57.58713137] ; [131.58713137  62.41286863],1
s8,1,0.003882,8.338295,[ 75 105] ; [ 53 140],[ 61.769437 118.230563] ; [ 66.230563 126.769437],0
n2,1,0.006104,7.519466,[40 22] ; [50  8],[46.5 15.5] ; [43.5 14.5],0
v2,1,0.015866,5.817698,[99 72] ; [ 82 100],[87.67988669 83.32011331] ; [93.32011331 88.67988669],0
s7,1,0.040152,4.211458,[ 74 100] ; [ 60 127],[ 64.58725762 109.41274238] ; [ 69.41274238 117.58725762],0
v3,1,0.052002,3.775711,[ 67 104] ; [ 56 134],[ 58.26315789 112.73684211] ; [ 64.73684211 125.26315789],0
s4,1,0.053498,3.728299,[ 23 154] ; [ 40 155],[ 29.97580645 147.02419355] ; [ 33.02419355 161.97580645],0
r3,1,0.057035,3.621565,[170   9] ; [174  20],[165.08310992  13.91689008] ; [178.91689008  15.08310992],0
b5,1,0.058096,3.590931,[124  56] ; [116  79],[115.2  64.8] ; [124.8  70.2],0
p10,1,0.061138,3.506254,[135  43] ; [128  63],[126.86720867  51.13279133] ; [136.13279133  54.86720867],0
r2,1,0.097863,2.740024,[173   6] ; [180  14],[169.40214477   9.59785523] ; [183.59785523  10.40214477],0
p9,1,0.132543,2.262466,[141  34] ; [139  49],[134.9862259  40.0137741] ; [145.0137741  42.9862259],0
n6,1,0.153865,2.03351,[145  34] ; [146  49],[139.27540107  39.72459893] ; [151.72459893  43.27540107],0
n4,1,0.162805,1.947976,[126  53] ; [124  71],[119.65240642  59.34759358] ; [130.34759358  64.65240642],0
s1,1,0.206349,1.596858,[  4 173] ; [  9 183],[  6.23577236 170.76422764] ; [  6.76422764 185.23577236],0
b1,1,0.220905,1.498483,[ 61 119] ; [ 78 117],[ 66.72 113.28] ; [ 72.28 122.72],0
s2,1,0.251801,1.313284,[81 98] ; [ 76 117],[ 75.54569892 103.45430108] ; [ 81.45430108 111.54569892],0
b2,1,0.25727,1.283388,[39 62] ; [31 69],[35.17412935 65.82587065] ; [34.82587065 65.17412935],0
b3,1,0.25727,1.283388,[39 62] ; [31 69],[35.17412935 65.82587065] ; [34.82587065 65.17412935],0
u2,1,0.278793,1.172964,[23 15] ; [43 43],[20.22580645 17.77419355] ; [45.77419355 40.22580645],0
n3,1,0.292118,1.109833,[41 21] ; [42 14],[43.61016949 18.38983051] ; [39.38983051 16.61016949],0
r4,1,0.294023,1.101108,[159  21] ; [165  30],[155.52  24.48] ; [168.48  26.52],0
n1,1,0.405166,0.69294,[23 37] ; [18 40],[20.84745763 39.15254237] ; [20.15254237 37.84745763],0
p8,1,0.434977,0.609498,[ 63 113] ; [ 61 130],[ 59.46594005 116.53405995] ; [ 64.53405995 126.46594005],0
p11,1,0.467544,0.527774,[124  56] ; [141  54],[127.2  52.8] ; [137.8  57.2],0
b4,1,0.487435,0.482183,[107  73] ; [109  86],[103.68  76.32] ; [112.32  82.68],0
a1,1,0.526758,0.400641,[  6 174] ; [  9 186],[  7.2 172.8] ; [  7.8 187.2],0
p1,1,0.535057,0.384778,[ 11 169] ; [  9 184],[  9.65147453 170.34852547] ; [ 10.34852547 182.65147453],0
s5,1,0.555803,0.347024,[ 47 125] ; [ 46 141],[ 44.55710306 127.44289694] ; [ 48.44289694 138.55710306],0
n5,1,0.665859,0.186484,[117  61] ; [124  71],[115.0080429  62.9919571] ; [125.9919571  69.0080429],0
u3,1,0.670341,0.181204,[21 17] ; [45 43],[19.9047619 18.0952381] ; [46.0952381 41.9047619],0
p12,1,0.683038,0.166726,[  9 169] ; [  8 184],[  8.17837838 169.82162162] ; [  8.82162162 183.17837838],0
p5,1,0.703071,0.145297,[  6 172] ; [  8 186],[  6.69892473 171.30107527] ; [  7.30107527 186.69892473],0
v1,1,0.773022,0.083189,[79 97] ; [ 82 107],[77.63287671 98.36712329] ; [ 83.36712329 105.63287671],0
a8,1,0.867168,0.027975,[ 21 141] ; [ 23 163],[ 20.48275862 141.51724138] ; [ 23.51724138 162.48275862],0
s6,1,0.883057,0.021637,[102  76] ; [108  83],[101.30081301  76.69918699] ; [108.69918699  82.30081301],0
p3,1,0.89907,0.016087,[ 41 137] ; [ 46 149],[ 41.51742627 136.48257373] ; [ 45.48257373 149.51742627],0
p7,1,0.907098,0.013619,[82 88] ; [90 99],[81.44846797 88.55153203] ; [90.55153203 98.44846797],0
p6,1,0.925294,0.008792,[ 31 145] ; [ 34 155],[ 31.34246575 144.65753425] ; [ 33.65753425 155.34246575],0
p2,1,0.953341,0.003424,[129  50] ; [140  55],[128.7459893  50.2540107] ; [140.2540107  54.7459893],0
s3,1,0.957119,0.002891,[90 89] ; [96 96],[89.74123989 89.25876011] ; [96.25876011 95.74123989],0
