Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,102.778502,[236  25] ; [ 9 30],[213.15  47.85] ; [31.85  7.15],1
v4,1,0.0,70.75848,[255   7] ; [23 16],[241.98006645  20.01993355] ; [36.01993355  2.98006645],1
r3,1,0.0,68.436406,[256   6] ; [24 15],[243.72093023  18.27906977] ; [36.27906977  2.72093023],1
r2,1,0.0,61.341022,[259   2] ; [25 10],[250.41891892  10.58108108] ; [33.58108108  1.41891892],1
p2,1,0.0,28.194143,[222  41] ; [18 20],[209.70099668  53.29900332] ; [30.29900332  7.70099668],1
p7,1,2e-06,22.168363,[165  93] ; [ 9 29],[151.66216216 106.33783784] ; [22.33783784 15.66216216],1
p9,1,3e-06,22.143765,[220  41] ; [19 18],[209.32550336  51.67449664] ; [29.67449664  7.32550336],1
p10,1,4e-05,16.872338,[212  50] ; [20 19],[201.94019934  60.05980066] ; [30.05980066  8.94019934],1
n6,1,5.1e-05,16.422761,[223  39] ; [22 16],[213.96666667  48.03333333] ; [31.03333333  6.96666667],1
p8,1,5.5e-05,16.281048,[140 122] ; [ 7 31],[128.38 133.62] ; [18.62 19.38],1
s6,1,9.1e-05,15.306847,[182  77] ; [15 24],[171.21812081  87.78187919] ; [25.78187919 13.21812081],1
p11,1,0.00022,13.651985,[202  61] ; [19 20],[192.4602649  70.5397351] ; [28.5397351 10.4602649],1
n3,1,0.002008,9.542447,[48 16] ; [ 7 12],[42.40963855 21.59036145] ; [12.59036145  6.40963855],0
p6,1,0.002814,8.924079,[109 152] ; [ 6 31],[100.72147651 160.27852349] ; [14.27852349 22.72147651],0
a2,1,0.013134,6.150909,[ 93 170] ; [ 6 33],[ 86.21523179 176.78476821] ; [12.78476821 26.21523179],0
p4,1,0.026888,4.898017,[163  99] ; [17 22],[156.67774086 105.32225914] ; [23.32225914 15.67774086],0
s8,1,0.032362,4.579216,[115 148] ; [10 29],[108.85761589 154.14238411] ; [16.14238411 22.85761589],0
u2,1,0.033262,4.532222,[33 20] ; [3 8],[29.8125 23.1875] ; [6.1875 4.8125],0
a7,1,0.034799,4.455019,[203  60] ; [24 15],[197.68543046  65.31456954] ; [29.31456954  9.68543046],0
n4,1,0.04178,4.14408,[201  61] ; [24 15],[195.84717608  66.15282392] ; [29.15282392  9.84717608],0
u3,1,0.04399,4.05694,[37 17] ; [4 7],[34.06153846 19.93846154] ; [6.93846154 4.06153846],0
b1,1,0.047943,3.911985,[ 98 165] ; [21 18],[103.63245033 159.36754967] ; [15.36754967 23.63245033],0
u1,1,0.05695,3.624043,[ 71 192] ; [ 5 34],[ 66.18543046 196.81456954] ; [ 9.81456954 29.18543046],0
p3,1,0.06866,3.314777,[131 131] ; [13 25],[125.76 136.24] ; [18.24 19.76],0
n5,1,0.095926,2.772003,[188  73] ; [23 16],[183.57  77.43] ; [27.43 11.57],0
n1,1,0.102848,2.66081,[30 36] ; [ 5 15],[26.86046512 39.13953488] ; [ 8.13953488 11.86046512],0
p5,1,0.107927,2.584312,[ 20 242] ; [ 6 33],[ 22.63122924 239.36877076] ; [ 3.36877076 35.63122924],0
a6,1,0.111814,2.528401,[194  69] ; [24 15],[189.84768212  73.15231788] ; [28.15231788 10.84768212],0
n2,1,0.115545,2.47669,[45 20] ; [10 10],[42.05882353 22.94117647] ; [12.94117647  7.05882353],0
v1,1,0.157406,1.998969,[115 142] ; [12 25],[111.0170068 145.9829932] ; [15.9829932 21.0170068],0
a8,1,0.160318,1.971229,[ 31 208] ; [ 2 37],[ 28.3705036 210.6294964] ; [ 4.6294964 34.3705036],0
