Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000297,13.092348,[86 42] ; [232  47],[100.00982801  27.99017199] ; [217.99017199  61.00982801],1
p6,1,0.000706,11.472864,[38 91] ; [130 145],[53.64356436 75.35643564] ; [114.35643564 160.64356436],1
p4,1,0.004592,8.033453,[74 55] ; [201  80],[86.52439024 42.47560976] ; [188.47560976  92.52439024],0
p3,1,0.004783,7.959854,[61 70] ; [173 109],[74.22276029 56.77723971] ; [159.77723971 122.22276029],0
v3,1,0.007407,7.171483,[62 67] ; [171 104],[74.39851485 54.60148515] ; [158.60148515 116.39851485],0
b5,1,0.017493,5.646181,[67 64] ; [179 103],[78.02905569 52.97094431] ; [167.97094431 114.02905569],0
s8,1,0.02016,5.397985,[52 78] ; [146 133],[62.93398533 67.06601467] ; [135.06601467 143.93398533],0
p8,1,0.024656,5.047915,[66 61] ; [176 100],[76.2630273 50.7369727] ; [165.7369727 110.2630273],0
n4,1,0.031023,4.651686,[97 33] ; [235  46],[105.01216545  24.98783455] ; [226.98783455  54.01216545],0
p5,1,0.0546,3.694245,[ 11 120] ; [ 43 239],[ 17.1283293 113.8716707] ; [ 36.8716707 245.1283293],0
a4,1,0.054985,3.68254,[52 79] ; [140 141],[61.04854369 69.95145631] ; [130.95145631 150.04854369],0
p12,1,0.06606,3.3783,[  7 123] ; [ 31 250],[ 12.01946472 117.98053528] ; [ 25.98053528 255.01946472],0
p10,1,0.077607,3.114326,[105  25] ; [243  35],[110.88235294  19.11764706] ; [237.11764706  40.88235294],0
n1,1,0.089263,2.887619,[ 7 22] ; [20 26],[10.44 18.56] ; [16.56 29.44],0
s7,1,0.102009,2.673855,[59 63] ; [154 115],[66.46035806 55.53964194] ; [146.53964194 122.46035806],0
d1,1,0.104139,2.640983,[78 53] ; [191  91],[85.32445521 45.67554479] ; [183.67554479  98.32445521],0
p1,1,0.117207,2.45425,[  7 124] ; [ 28 253],[ 11.12864078 119.87135922] ; [ 23.87135922 257.12864078],0
b3,1,0.11966,2.42177,[24 51] ; [ 76 103],[29.52755906 45.47244094] ; [ 70.47244094 108.52755906],0
b2,1,0.11966,2.42177,[24 51] ; [ 76 103],[29.52755906 45.47244094] ; [ 70.47244094 108.52755906],0
d4,1,0.123638,2.370621,[107  23] ; [248  34],[112.01456311  17.98543689] ; [242.98543689  39.01456311],0
a5,1,0.137866,2.201622,[97 34] ; [227  55],[102.76997579  28.23002421] ; [221.23002421  60.76997579],0
n6,1,0.154014,2.032037,[109  21] ; [248  31],[113.47188264  16.52811736] ; [243.52811736  35.47188264],0
v4,1,0.161917,1.956228,[121   8] ; [270   9],[123.625   5.375] ; [267.375  11.625],0
