Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,65.036138,[ 7 24] ; [197  32],[24.32307692  6.67692308] ; [179.67692308  49.32307692],1
r2,1,0.0,36.444754,[16 12] ; [212  14],[25.13385827  2.86614173] ; [202.86614173  23.13385827],1
r3,1,0.0,28.593474,[19 12] ; [213  16],[27.66153846  3.33846154] ; [204.33846154  24.66153846],1
p2,1,0.0,27.419266,[10 20] ; [178  49],[21.94552529  8.05447471] ; [166.05447471  60.94552529],1
r1,1,6e-06,20.360855,[13 18] ; [181  47],[23.22007722  7.77992278] ; [170.77992278  57.22007722],1
p10,1,7.8e-05,15.607963,[12 18] ; [170  57],[21.24513619  8.75486381] ; [160.75486381  66.24513619],1
p9,1,0.000131,14.633389,[13 16] ; [176  50],[21.49411765  7.50588235] ; [167.50588235  58.49411765],1
n6,1,0.000141,14.493756,[13 16] ; [178  51],[21.46899225  7.53100775] ; [169.53100775  59.46899225],1
p8,1,0.000334,12.871717,[ 4 27] ; [106 120],[13.26848249 17.73151751] ; [ 96.73151751 129.26848249],1
p11,1,0.000589,11.811927,[15 16] ; [177  52],[22.89230769  8.10769231] ; [169.10769231  59.89230769],1
v2,1,0.001444,10.148406,[ 8 23] ; [125  97],[16.29644269 14.70355731] ; [116.70355731 105.29644269],0
p7,1,0.002208,9.368324,[ 8 23] ; [124 101],[15.984375 15.015625] ; [116.015625 108.984375],0
s1,1,0.002321,9.276417,[ 4 27] ; [  5 222],[ 1.08139535 29.91860465] ; [  7.91860465 219.08139535],0
a7,1,0.003506,8.523497,[15 16] ; [169  60],[21.93846154  9.06153846] ; [162.06153846  66.93846154],0
p4,1,0.003773,8.390085,[ 6 25] ; [105 119],[13.49411765 17.50588235] ; [ 97.50588235 126.49411765],0
p6,1,0.005826,7.60347,[ 1 29] ; [ 58 165],[ 6.99604743 23.00395257] ; [ 52.00395257 170.99604743],0
v3,1,0.006467,7.415282,[ 4 27] ; [ 82 135],[10.75 20.25] ; [ 75.25 141.75],0
d3,1,0.014712,5.950579,[17 14] ; [173  56],[22.65384615  8.34615385] ; [167.34615385  61.65384615],0
p3,1,0.017243,5.671504,[ 6 25] ; [ 94 132],[12.06225681 18.93774319] ; [ 87.93774319 138.06225681],0
v1,1,0.018718,5.527625,[ 7 23] ; [103 121],[12.99212598 17.00787402] ; [ 97.00787402 126.99212598],0
a6,1,0.023536,5.1285,[16 15] ; [164  65],[21.46153846  9.53846154] ; [158.53846154  70.46153846],0
b1,1,0.025231,5.007964,[18 13] ; [ 85 144],[12.28076923 18.71923077] ; [ 90.71923077 138.28076923],0
s8,1,0.040185,4.210071,[ 2 29] ; [ 51 178],[ 6.31923077 24.68076923] ; [ 46.68076923 182.31923077],0
b4,1,0.064284,3.423264,[23  8] ; [130  99],[18.24230769 12.75769231] ; [134.75769231  94.24230769],0
u4,1,0.095291,2.782639,[ 1 30] ; [  1 228],[ 0.23846154 30.76153846] ; [  1.76153846 227.23846154],0
d1,1,0.095889,2.772624,[16 15] ; [153  76],[20.15 10.85] ; [148.85  80.15],0
d5,1,0.119704,2.421194,[23  8] ; [195  34],[25.99230769  5.00769231] ; [192.00769231  36.99230769],0
a2,1,0.125767,2.343992,[ 3 28] ; [ 49 180],[ 6.2 24.8] ; [ 45.8 183.2],0
n5,1,0.169861,1.884174,[16 15] ; [146  81],[19.46511628 11.53488372] ; [142.53488372  84.46511628],0
u2,1,0.193796,1.688519,[3 6] ; [35 27],[4.81690141 4.18309859] ; [33.18309859 28.81690141],0
n1,1,0.231804,1.429759,[6 8] ; [14 39],[4.17910448 9.82089552] ; [15.82089552 37.17910448],0
a5,1,0.23731,1.396504,[19 12] ; [164  65],[21.81923077  9.18076923] ; [161.18076923  67.81923077],0
s3,1,0.255285,1.294147,[10 19] ; [ 56 171],[ 7.4765625 21.5234375] ; [ 58.5234375 168.4765625],0
a8,1,0.28068,1.163792,[ 5 24] ; [ 22 188],[ 3.27615063 25.72384937] ; [ 23.72384937 186.27615063],0
s2,1,0.316836,1.001964,[ 4 26] ; [ 48 179],[ 6.07003891 23.92996109] ; [ 45.92996109 181.07003891],0
p1,1,0.323533,0.974611,[ 3 28] ; [ 12 216],[ 1.7953668 29.2046332] ; [ 13.2046332 214.7953668],0
b5,1,0.377883,0.777579,[15 16] ; [130  99],[17.28846154 13.71153846] ; [127.71153846 101.28846154],0
a1,1,0.421524,0.646063,[ 2 29] ; [  8 221],[ 1.19230769 29.80769231] ; [  8.80769231 220.19230769],0
n4,1,0.445721,0.581509,[20 11] ; [163  66],[21.81923077  9.18076923] ; [161.18076923  67.81923077],0
u1,1,0.510697,0.432639,[ 3 28] ; [ 32 197],[ 4.17307692 26.82692308] ; [ 30.82692308 198.17307692],0
n3,1,0.513587,0.426753,[7 6] ; [35 20],[8.02941176 4.97058824] ; [33.97058824 21.02941176],0
a4,1,0.60584,0.266278,[12 18] ; [103 126],[13.32046332 16.67953668] ; [101.67953668 127.32046332],0
b2,1,0.612385,0.256717,[ 8 14] ; [56 77],[ 9.08387097 12.91612903] ; [54.91612903 78.08387097],0
b3,1,0.612385,0.256717,[ 8 14] ; [56 77],[ 9.08387097 12.91612903] ; [54.91612903 78.08387097],0
n2,1,0.689648,0.159467,[8 6] ; [34 20],[8.64705882 5.35294118] ; [33.35294118 20.64705882],0
s4,1,0.727485,0.121433,[ 3 28] ; [ 18 211],[ 2.50384615 28.49615385] ; [ 18.49615385 210.50384615],0
d2,1,0.731393,0.117837,[16 14] ; [114 114],[15.11627907 14.88372093] ; [114.88372093 113.11627907],0
s7,1,0.771456,0.084373,[ 6 21] ; [ 54 164],[ 6.6122449 20.3877551] ; [ 53.3877551 164.6122449],0
a3,1,0.799722,0.064367,[22  9] ; [166  61],[22.58914729  8.41085271] ; [165.41085271  61.58914729],0
p5,1,0.876217,0.024263,[ 2 29] ; [ 13 213],[ 1.80933852 29.19066148] ; [ 13.19066148 212.80933852],0
s5,1,0.918012,0.010596,[ 4 26] ; [ 31 190],[ 4.18326693 25.81673307] ; [ 30.81673307 190.18326693],0
