Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.003752,8.4,[ 3 18] ; [5 2],[ 6. 15.] ; [2. 5.],0
v1,1,0.023342,5.142857,[ 3 18] ; [4 3],[ 5.25 15.75] ; [1.75 5.25],0
v2,1,0.029096,4.761905,[ 8 13] ; [6 1],[10.5 10.5] ; [3.5 3.5],0
s7,1,0.036789,4.360165,[ 4 15] ; [4 2],[ 6.08 12.92] ; [1.92 4.08],0
s6,1,0.062617,3.466667,[ 8 12] ; [5 1],[10. 10.] ; [3. 3.],0
p3,1,0.125661,2.345299,[ 8 13] ; [5 2],[ 9.75 11.25] ; [3.25 3.75],0
a8,1,0.12706,2.328061,[ 3 17] ; [3 4],[ 4.44444444 15.55555556] ; [1.55555556 5.44444444],0
d5,1,0.171857,1.866667,[12  9] ; [6 1],[13.5  7.5] ; [4.5 2.5],0
p6,1,0.171857,1.866667,[ 6 15] ; [4 3],[ 7.5 13.5] ; [2.5 4.5],0
n4,1,0.242755,1.364522,[13  8] ; [6 1],[14.25  6.75] ; [4.75 2.25],0
r4,1,0.263978,1.247772,[ 7 14] ; [4 3],[ 8.25 12.75] ; [2.75 4.25],0
p4,1,0.263978,1.247772,[ 7 14] ; [4 3],[ 8.25 12.75] ; [2.75 4.25],0
s2,1,0.274006,1.196581,[10 11] ; [5 2],[11.25  9.75] ; [3.75 3.25],0
a3,1,0.333998,0.933333,[14  7] ; [6 1],[15.  6.] ; [5. 2.],0
r3,1,0.333998,0.933333,[14  7] ; [6 1],[15.  6.] ; [5. 2.],0
a5,1,0.377822,0.777778,[11 10] ; [5 2],[12.  9.] ; [4. 3.],0
b5,1,0.377822,0.777778,[11 10] ; [5 2],[12.  9.] ; [4. 3.],0
p8,1,0.4176,0.657059,[ 5 14] ; [3 4],[ 5.84615385 13.15384615] ; [2.15384615 4.84615385],0
p5,1,0.419449,0.651857,[ 1 19] ; [1 6],[ 1.48148148 18.51851852] ; [0.51851852 6.48148148],0
d4,1,0.449692,0.571429,[15  6] ; [6 1],[15.75  5.25] ; [5.25 1.75],0
a4,1,0.48338,0.491228,[ 6 15] ; [3 4],[ 6.75 14.25] ; [2.25 4.75],0
p10,1,0.502716,0.449198,[12  9] ; [5 2],[12.75  8.25] ; [4.25 2.75],0
s5,1,0.518416,0.417043,[ 6 14] ; [1 5],[ 5.38461538 14.61538462] ; [1.61538462 4.38461538],0
b2,1,0.580543,0.305357,[6 9] ; [1 3],[5.52631579 9.47368421] ; [1.47368421 2.52631579],0
b3,1,0.580543,0.305357,[6 9] ; [1 3],[5.52631579 9.47368421] ; [1.47368421 2.52631579],0
b4,1,0.648807,0.207407,[13  8] ; [5 2],[13.5  7.5] ; [4.5 2.5],0
n6,1,0.648807,0.207407,[13  8] ; [5 2],[13.5  7.5] ; [4.5 2.5],0
d1,1,0.662521,0.190476,[10 11] ; [4 3],[10.5 10.5] ; [3.5 3.5],0
p7,1,0.662521,0.190476,[10 11] ; [4 3],[10.5 10.5] ; [3.5 3.5],0
a7,1,0.662521,0.190476,[11 10] ; [3 4],[10.5 10.5] ; [3.5 3.5],0
r1,1,0.662521,0.190476,[10 11] ; [4 3],[10.5 10.5] ; [3.5 3.5],0
r2,1,0.756158,0.096429,[13  7] ; [5 2],[13.33333333  6.66666667] ; [4.66666667 2.33333333],0
n5,1,0.815276,0.054581,[14  7] ; [5 2],[14.25  6.75] ; [4.75 2.25],0
p9,1,0.823218,0.049911,[13  8] ; [4 3],[12.75  8.25] ; [4.25 2.75],0
p11,1,0.826824,0.047863,[11 10] ; [4 3],[11.25  9.75] ; [3.75 3.25],0
a6,1,0.826824,0.047863,[11 10] ; [4 3],[11.25  9.75] ; [3.75 3.25],0
p2,1,1.0,0.0,[12  9] ; [4 3],[12.  9.] ; [4. 3.],0
s4,1,1.0,0.0,[ 3 18] ; [1 6],[ 3. 18.] ; [1. 6.],0
s1,1,1.0,0.0,[ 3 18] ; [1 6],[ 3. 18.] ; [1. 6.],0
d3,1,1.0,0.0,[12  9] ; [4 3],[12.  9.] ; [4. 3.],0
d2,1,1.0,0.0,[12  9] ; [4 3],[12.  9.] ; [4. 3.],0
b1,1,1.0,0.0,[12  9] ; [4 3],[12.  9.] ; [4. 3.],0
