Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,204.760164,[216  30] ; [ 38 154],[142.65753425 103.34246575] ; [111.34246575  80.65753425],1
s7,1,0.0,84.4041,[176  62] ; [ 53 130],[129.4584323 108.5415677] ; [99.5415677 83.4584323],1
s6,1,0.0,76.697915,[215  26] ; [98 93],[174.61342593  66.38657407] ; [138.38657407  52.61342593],1
s8,1,0.0,75.420216,[172  74] ; [ 54 138],[126.93150685 119.06849315] ; [99.06849315 92.93150685],1
s5,1,0.0,71.319897,[137  98] ; [ 34 156],[ 94.55294118 140.44705882] ; [ 76.44705882 113.55294118],1
s4,1,0.000501,12.110212,[ 52 194] ; [ 17 174],[ 38.84210526 207.15789474] ; [ 30.15789474 160.84210526],1
p12,1,0.001305,10.33502,[ 34 210] ; [  9 183],[ 24.06422018 219.93577982] ; [ 18.93577982 173.06422018],0
s1,1,0.011046,6.457903,[ 11 232] ; [  1 192],[  6.68807339 236.31192661] ; [  5.31192661 187.68807339],0
d4,1,0.011473,6.390522,[218  28] ; [155  39],[208.54090909  37.45909091] ; [164.45909091  29.54090909],0
a3,1,0.021443,5.290405,[196  51] ; [134  58],[185.67198178  61.32801822] ; [144.32801822  47.67198178],0
d1,1,0.021757,5.265089,[167  81] ; [110  84],[155.42081448  92.57918552] ; [121.57918552  72.42081448],0
p5,1,0.021981,5.247297,[ 44 199] ; [ 20 174],[ 35.58810069 207.41189931] ; [ 28.41189931 165.58810069],0
p2,1,0.022924,5.174263,[204  41] ; [176  18],[212.07289294  32.92710706] ; [167.92710706  26.07289294],0
p10,1,0.024718,5.043553,[217  26] ; [157  35],[208.92413793  34.07586207] ; [165.07586207  26.92413793],0
u1,1,0.026791,4.904239,[ 61 187] ; [ 31 163],[ 51.6199095 196.3800905] ; [ 40.3800905 153.6199095],0
v3,1,0.032092,4.593558,[132 105] ; [ 86 104],[120.99765808 116.00234192] ; [97.00234192 92.99765808],0
p6,1,0.032205,4.587548,[117 123] ; [ 73 117],[106.04651163 133.95348837] ; [ 83.95348837 106.04651163],0
p9,1,0.03574,4.409466,[223  20] ; [164  28],[216.1862069  26.8137931] ; [170.8137931  21.1862069],0
r2,1,0.048359,3.897457,[247   1] ; [187   5],[244.61818182   3.38181818] ; [189.38181818   2.61818182],0
a2,1,0.052141,3.771253,[ 74 174] ; [ 42 152],[ 65.08597285 182.91402715] ; [ 50.91402715 143.08597285],0
u4,1,0.085227,2.962284,[ 11 237] ; [  3 191],[  7.85520362 240.14479638] ; [  6.14479638 187.85520362],0
a6,1,0.092821,2.824761,[159  87] ; [140  54],[167.16818182  78.83181818] ; [131.83181818  62.16818182],0
n2,1,0.098241,2.733862,[41  7] ; [18  8],[38.27027027  9.72972973] ; [20.72972973  5.27027027],0
n5,1,0.100588,2.696189,[208  37] ; [153  41],[201.46924829  43.53075171] ; [159.53075171  34.46924829],0
a1,1,0.107104,2.596448,[ 16 232] ; [  6 188],[ 12.3438914 235.6561086] ; [  9.6561086 184.3438914],0
r3,1,0.110479,2.547363,[241   6] ; [193   1],[243.07936508   3.92063492] ; [190.92063492   3.07936508],0
u3,1,0.112453,2.519406,[37 15] ; [34 26],[32.96428571 19.03571429] ; [38.03571429 21.96428571],0
a4,1,0.112545,2.518109,[128 120] ; [ 84 107],[119.76309795 128.23690205] ; [92.23690205 98.76309795],0
a8,1,0.12304,2.378193,[ 44 185] ; [ 22 143],[ 38.36040609 190.63959391] ; [ 27.63959391 137.36040609],0
a5,1,0.136747,2.214189,[200  48] ; [145  49],[193.57466063  54.42533937] ; [151.42533937  42.57466063],0
v4,1,0.136953,2.21186,[246   2] ; [188   5],[244.06349206   3.93650794] ; [189.93650794   3.06349206],0
n1,1,0.150024,2.072007,[25 23] ; [ 9 17],[22.05405405 25.94594595] ; [11.94594595 14.05405405],0
d2,1,0.153017,2.041911,[131 115] ; [ 90 104],[123.55909091 122.44090909] ; [97.44090909 96.55909091],0
p11,1,0.203054,1.620269,[198  50] ; [164  30],[203.11312217  44.88687783] ; [158.88687783  35.11312217],0
p4,1,0.230167,1.439831,[168  76] ; [123  71],[162.10958904  81.89041096] ; [128.89041096  65.10958904],0
n4,1,0.239251,1.385001,[206  40] ; [154  40],[201.27272727  44.72727273] ; [158.72727273  35.27272727],0
u2,1,0.24035,1.378539,[32 19] ; [31 29],[28.94594595 22.05405405] ; [34.05405405 25.94594595],0
p8,1,0.256523,1.287424,[138 104] ; [118  71],[143.74013921  98.25986079] ; [112.25986079  76.74013921],0
d5,1,0.277535,1.179122,[211  35] ; [159  35],[206.86363636  39.13636364] ; [163.13636364  30.86363636],0
b5,1,0.297251,1.086485,[153  95] ; [129  65],[158.22624434  89.77375566] ; [123.77375566  70.22624434],0
d3,1,0.321374,0.983347,[180  67] ; [133  61],[175.30839002  71.69160998] ; [137.69160998  56.30839002],0
b1,1,0.339016,0.914148,[ 94 154] ; [ 65 129],[ 89.21266968 158.78733032] ; [ 69.78733032 124.21266968],0
p1,1,0.367987,0.81045,[ 28 218] ; [ 17 177],[ 25.15909091 220.84090909] ; [ 19.84090909 174.15909091],0
n3,1,0.424683,0.637321,[35 14] ; [20  5],[36.41891892 12.58108108] ; [18.58108108  6.41891892],0
n6,1,0.443582,0.586998,[216  28] ; [167  27],[213.36073059  30.63926941] ; [169.63926941  24.36073059],0
a7,1,0.450928,0.568319,[178  69] ; [146  48],[181.46938776  65.53061224] ; [142.53061224  51.46938776],0
r1,1,0.712664,0.13563,[216  31] ; [171  22],[217.24772727  29.75227273] ; [169.75227273  23.24772727],0
p7,1,0.83144,0.045307,[163  72] ; [135  57],[164.00468384  70.99531616] ; [133.99531616  58.00468384],0
v2,1,0.852391,0.034621,[163  73] ; [131  61],[162.11214953  73.88785047] ; [131.88785047  60.11214953],0
b4,1,0.892976,0.018101,[148 100] ; [117  77],[148.68778281  99.31221719] ; [116.31221719  77.68778281],0
p3,1,0.908246,0.013283,[139 106] ; [109  85],[138.40546697 106.59453303] ; [109.59453303  84.40546697],0
b2,1,0.959329,0.002601,[71 94] ; [52 68],[71.21052632 93.78947368] ; [51.78947368 68.21052632],0
b3,1,0.959329,0.002601,[71 94] ; [52 68],[71.21052632 93.78947368] ; [51.78947368 68.21052632],0
