Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,80.270732,[42 79] ; [164  31],[78.87974684 42.12025316] ; [127.12025316  67.87974684],1
n6,1,3.3e-05,17.232679,[72 49] ; [157  37],[87.96507937 33.03492063] ; [141.03492063  52.96507937],1
a4,1,0.000926,10.969417,[32 89] ; [ 87 106],[45.8566879 75.1433121] ; [ 73.1433121 119.8566879],1
a8,1,0.001815,9.727986,[  4 109] ; [ 27 152],[ 11.99657534 101.00342466] ; [ 19.00342466 159.99657534],0
p10,1,0.008683,6.886825,[64 55] ; [131  60],[74.85483871 44.14516129] ; [120.14516129  70.85483871],0
s6,1,0.011824,6.337125,[42 79] ; [94 97],[52.74358974 68.25641026] ; [ 83.25641026 107.74358974],0
a2,1,0.017339,5.661717,[ 11 110] ; [ 37 158],[ 18.37974684 102.62025316] ; [ 29.62025316 165.37974684],0
p9,1,0.027346,4.868826,[71 48] ; [135  53],[79.85016287 39.14983713] ; [126.14983713  61.85016287],0
p11,1,0.03099,4.65353,[70 51] ; [136  59],[78.87974684 42.12025316] ; [127.12025316  67.87974684],0
p5,1,0.036068,4.393893,[  3 117] ; [ 16 176],[  7.30769231 112.69230769] ; [ 11.69230769 180.30769231],0
a5,1,0.047237,3.936944,[65 56] ; [126  68],[73.36825397 47.63174603] ; [117.63174603  76.36825397],0
s7,1,0.053289,3.734832,[21 94] ; [ 52 133],[27.98333333 87.01666667] ; [ 45.01666667 139.98333333],0
d4,1,0.058712,3.573393,[96 25] ; [133  58],[88.81089744 32.18910256] ; [140.18910256  50.81089744],0
p4,1,0.058984,3.565714,[42 78] ; [ 88 104],[50. 70.] ; [ 80. 112.],0
p1,1,0.092447,2.831246,[  5 114] ; [ 18 175],[  8.7724359 110.2275641] ; [ 14.2275641 178.7724359],0
u1,1,0.099917,2.706869,[  7 114] ; [ 22 173],[ 11.10443038 109.89556962] ; [ 17.89556962 177.10443038],0
u3,1,0.117359,2.452222,[25 24] ; [28 48],[20.776 28.224] ; [32.224 43.776],0
n1,1,0.148578,2.086795,[11 33] ; [22 35],[14.37623762 29.62376238] ; [18.62376238 38.37623762],0
a1,1,0.148675,2.085791,[  4 117] ; [ 14 181],[  6.89240506 114.10759494] ; [ 11.10759494 183.89240506],0
r3,1,0.154001,2.032168,[109  12] ; [163  30],[104.81528662  16.18471338] ; [167.18471338  25.81528662],0
a6,1,0.157401,1.999016,[72 49] ; [130  63],[77.84076433 43.15923567] ; [124.15923567  68.84076433],0
p12,1,0.157953,1.993711,[  2 119] ; [  9 184],[  4.2388535 116.7611465] ; [  6.7611465 186.2388535],0
s3,1,0.183273,1.770879,[42 76] ; [ 83 109],[47.58064516 70.41935484] ; [ 77.41935484 114.58064516],0
n2,1,0.185624,1.752015,[26 17] ; [43 16],[29.08823529 13.91176471] ; [39.91176471 19.08823529],0
p8,1,0.202661,1.623097,[40 79] ; [ 78 113],[45.29677419 73.70322581] ; [ 72.70322581 118.29677419],0
p3,1,0.211041,1.564267,[35 86] ; [ 69 124],[40.07643312 80.92356688] ; [ 63.92356688 129.07643312],0
d2,1,0.249272,1.327382,[44 77] ; [ 82 109],[48.86538462 72.13461538] ; [ 77.13461538 113.86538462],0
p6,1,0.296358,1.090511,[24 96] ; [ 48 143],[27.78135048 92.21864952] ; [ 44.21864952 146.78135048],0
v3,1,0.312763,1.018972,[22 93] ; [ 46 145],[25.55555556 89.44444444] ; [ 42.44444444 148.55555556],0
p2,1,0.33799,0.918039,[79 41] ; [137  56],[82.8115016 37.1884984] ; [133.1884984  59.8115016],0
s2,1,0.34617,0.887446,[34 87] ; [ 64 129],[37.76433121 83.23566879] ; [ 60.23566879 132.76433121],0
d3,1,0.352649,0.863902,[80 40] ; [118  74],[76.15384615 43.84615385] ; [121.84615385  70.15384615],0
s4,1,0.403683,0.697328,[24 97] ; [ 31 161],[21.26198083 99.73801917] ; [ 33.73801917 158.26198083],0
v2,1,0.40616,0.690013,[46 71] ; [ 64 121],[42.61589404 74.38410596] ; [ 67.38410596 117.61589404],0
p7,1,0.428287,0.627465,[57 63] ; [98 90],[60.38961039 59.61038961] ; [94.61038961 93.38961039],0
a3,1,0.50243,0.449799,[70 51] ; [119  74],[72.83121019 48.16878981] ; [116.16878981  76.83121019],0
a7,1,0.538052,0.379161,[83 37] ; [127  66],[80.51118211 39.48881789] ; [129.48881789  63.51118211],0
d1,1,0.541151,0.37341,[57 64] ; [ 85 110],[54.37341772 66.62658228] ; [ 87.62658228 107.37341772],0
b5,1,0.565828,0.329713,[71 50] ; [108  87],[68.54113924 52.45886076] ; [110.45886076  84.54113924],0
n3,1,0.584056,0.299723,[29 13] ; [37 21],[27.72 14.28] ; [38.28 19.72],0
r2,1,0.64192,0.21624,[106  14] ; [167  26],[104.66453674  15.33546326] ; [168.33546326  24.66453674],0
s5,1,0.648958,0.207217,[25 91] ; [ 45 144],[26.62295082 89.37704918] ; [ 43.37704918 145.62295082],0
b1,1,0.700469,0.147984,[47 74] ; [ 80 115],[48.62974684 72.37025316] ; [ 78.37025316 116.62974684],0
b4,1,0.742464,0.107972,[73 48] ; [114  81],[71.60443038 49.39556962] ; [115.39556962  79.60443038],0
d5,1,0.799172,0.064729,[85 35] ; [140  54],[85.98726115 34.01273885] ; [139.01273885  54.98726115],0
r1,1,0.805586,0.060577,[79 41] ; [131  64],[80. 40.] ; [130.  65.],0
s1,1,0.824418,0.049224,[  5 116] ; [  9 184],[  5.39490446 115.60509554] ; [  8.60509554 184.39490446],0
b2,1,0.834399,0.043707,[17 47] ; [30 77],[17.59064327 46.40935673] ; [29.40935673 77.59064327],0
b3,1,0.834399,0.043707,[17 47] ; [30 77],[17.59064327 46.40935673] ; [29.40935673 77.59064327],0
u2,1,0.883693,0.0214,[24 26] ; [35 40],[23.6 26.4] ; [35.4 39.6],0
v4,1,0.950722,0.003819,[103  17] ; [167  27],[103.18471338  16.81528662] ; [166.81528662  27.18471338],0
r4,1,0.978125,0.000752,[92 29] ; [148  47],[91.89873418 29.10126582] ; [148.10126582  46.89873418],0
